Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,1.4575742530922138,0.14337722352578489,0.11080030016430989,0.13408433883930435,0.6032621227955716,0.048849664993989746,0.05734157732352422,0.06363730725187593,0.2804099304064986,0.4766817698308813,0.051817475985346764,0.0
0.785,1.3931741191599305,0.13441884765866396,0.10798520305186128,0.13269901343572033,0.5496563498386319,0.04754497952413721,0.04341554045751382,0.05296442456859714,0.27558543490013965,0.49200605557567345,0.04993050958917706,0.0
1.276,1.3321233061641125,0.13621839763699667,0.10168580284541331,0.13444408065523794,0.5725511275307834,0.04673897235702733,0.047273122499842175,0.06441473180467788,0.2888709100971693,0.45509316421275653,0.04817614954992277,0.0
1.786,1.2793640705906042,0.13414957503557706,0.09395174519477285,0.1306166608604382,0.6092019974150557,0.045598010453426145,0.04342547854624284,0.03786508085425895,0.28343565284474403,0.4270047683158398,0.04935960640692276,0.0
2.277,1.229201403295175,0.13038498798168224,0.09428341058069674,0.1271021625015823,0.5168311863684435,0.045541589538268236,0.04592462725123281,0.043781784019711244,0.2739671029829794,0.3846873512857094,0.048102617019361256,0.0
2.794,1.185073356243397,0.135004694658736,0.0863628458983047,0.12714762218387368,0.5510308429730424,0.04512235120340971,0.04661265226206212,0.03438160017754,0.2679609781992439,0.3697329377283486,0.04810897213181148,0.0
3.282,1.1523280113499454,0.1308420675171321,0.09592375567791975,0.12372780053604344,0.5142068514810637,0.046098256049576423,0.04383562943095473,0.04097806002504146,0.27375206845810107,0.33762351857643524,0.05006453051041369,0.0
3.785,1.109686248622521,0.13205737080783198,0.085568312600706,0.12532068856664047,0.4312240585705222,0.04559358348507431,0.043297105796832144,0.04798236057228591,0.2805500286798322,0.34274575296808696,0.05063673561519599,0.0
4.285,1.0748152616634379,0.13379739042568228,0.08572174040429191,0.12218209775321953,0.5254792874560491,0.044080421512141914,0.04911249365624826,0.036898140826408216,0.27143582903066893,0.3321327724772544,0.04703489591722428,0.0
4.778,1.0561506685182045,0.13510378700189712,0.10717075240718717,0.12640616606338617,0.5358646869230438,0.04440571291266831,0.049729182489456396,0.052064470579761817,0.2845894966547376,0.34864178555752035,0.04984242015003658,0.0
5.277,1.0243677527263688,0.13161535711085895,0.09036779289867561,0.12374217629045134,0.5142612307433544,0.04399984658275083,0.04586378337215327,0.048176938024222404,0.26960180871775447,0.3427963806734983,0.04903941938625908,0.0
5.777,1.0010819732303364,0.12991380570286934,0.08907881690782098,0.11918839273133854,0.45360905495230636,0.04190936030496433,0.049162817482512076,0.0285990354585267,0.2810623361523098,0.36330552053499277,0.047260767771469384,0.0
6.295,0.9845106989611454,0.12849515415766802,0.08260163593671317,0.12094811439370799,0.4621831138481946,0.042345443399086115,0.042887802441179186,0.05003201288094118,0.27333863082397114,0.32483731595472837,0.04424136814119547,0.0
6.779,0.9741462042323126,0.12815948046441608,0.07785919729191186,0.12103088108646003,0.4800468463596954,0.041637154701869385,0.04580095491367133,0.022883764997877743,0.27345259117861365,0.3162155850059946,0.042725103871326484,0.0
7.286,0.956069878079307,0.12870565854384258,0.08943423729100612,0.12142904232781049,0.4663819857383972,0.04201955510317187,0.04618305816716947,0.04113206373164345,0.28142313681226155,0.28567152655202915,0.043906104415442467,0.0
7.778,0.9423868353825379,0.1295755319034184,0.08923871073227413,0.11994478072374327,0.5190772443746795,0.04234051331055985,0.045041822187045215,0.03519571946554084,0.27806977210253675,0.3352345362756017,0.04524300585924436,0.0
8.277,0.9223703494240912,0.12757059999804632,0.08111989479767599,0.11545648157490056,0.41313386778483896,0.041479280297673754,0.0461615441931532,0.02946756421168833,0.27914051473329976,0.24438072006554976,0.04251788558777446,0.0
8.788,0.9256712679081549,0.1282168757137162,0.08378745362163015,0.11897094826870916,0.47188454689030296,0.04178120823784707,0.04689264798621573,0.029827651057095977,0.291473895812846,0.24695819856908288,0.04620008590394875,0.0
9.279,0.9096891373817216,0.12810263700194063,0.09079050281512714,0.11947223341386748,0.3963298691813196,0.04107975996819525,0.04203805977413661,0.029700437037751774,0.2583600603037617,0.24938357789664886,0.045906720161801966,0.0
9.779,0.9051863317679467,0.13254668506084366,0.08479859909569892,0.11854228332560618,0.40916100904951147,0.041777918746501476,0.04742529384135412,0.03311819344825199,0.27400589319299673,0.30135646360686197,0.045286584646847684,0.0
10.277,0.891130021684432,0.12510983718318233,0.0823811017084148,0.11615954165895273,0.4570026728249756,0.04264330906233454,0.0430621480172006,0.03570209052472603,0.2596846938655904,0.30811422797141264,0.04642998433874962,0.0
10.787,0.8877544266506205,0.13099123448725364,0.08926771341089638,0.11704310892063952,0.42991571795951256,0.0420782159986007,0.04146671798083009,0.03823531179272998,0.27425740768221035,0.31263984858889426,0.045046864068516455,0.0
11.278,0.8783547139203758,0.1294395517889416,0.08646682962325791,0.11617080002480719,0.42621370995235097,0.04090845527179097,0.04287567526760807,0.03530720904611866,0.2688688466670121,0.2881289245577413,0.043350052604562234,0.0
11.778,0.856628318604985,0.1282742055696784,0.08293770451121579,0.1171819126829855,0.41961203227371446,0.040617746022792944,0.04034571080400501,0.023281127116587415,0.26081833534527193,0.26927493848064665,0.045715941965067904,0.0
12.279,0.8518340231040298,0.12634581619949933,0.08485782994514077,0.11617184263268243,0.4831754807169322,0.04029693852978184,0.038952308494373936,0.03642074150709458,0.26071315774906073,0.22917967347415064,0.04532914274042763,0.0
12.778,0.8413182354958455,0.1291233504969545,0.07101365912738886,0.11797302086688323,0.4240237220652093,0.04073293483927198,0.039265265531562205,0.04438674935886634,0.26569203150994786,0.1957407334223464,0.043313588045833136,0.0
13.288,0.8303551618782081,0.12543950182319732,0.08102594627992316,0.11910834095709082,0.45901312221447876,0.03923211734649515,0.03817695906936977,0.04080138556200284,0.26074809313647335,0.2569186211135718,0.04207370336674878,0.0
13.778,0.8331599666401346,0.12197778502451419,0.08503941879556803,0.11850592770607561,0.47473063791752534,0.03939789749803191,0.04037651809026362,0.03510608456066297,0.27911027485964746,0.21739552305615753,0.04364067759700002,0.0
14.277,0.8280199266727223,0.12733698606751734,0.0880422245897353,0.12177449420883092,0.4356965206156101,0.038791100070952794,0.04126982947619951,0.042912039901773925,0.2667934700322914,0.2343706162973429,0.04175672736397759,0.0
14.777,0.8017083330614744,0.12446463868780797,0.07942975943224868,0.11493343102337235,0.45449986153273864,0.03805765517033776,0.04067496195948357,0.03588793889046131,0.2631462708973577,0.16933150322760107,0.04342322580429546,0.0
15.277,0.8059415704631403,0.12621792868620174,0.08090321586283163,0.11627651020787831,0.4011970386927968,0.038446782218151794,0.03804072717526482,0.02337902177370108,0.26431073257027293,0.1726962843673898,0.04349735708587013,0.0
15.778,0.8034082877795143,0.12486517695308476,0.08193814208381145,0.11487185814678674,0.4198621774772077,0.038403667564535386,0.03720667270607874,0.02933129712559922,0.25020297317596163,0.24542385570409198,0.04551264423741598,0.0
16.278,0.8092758144495427,0.12577297680877225,0.07537780789336776,0.11864167705014937,0.4859235558351202,0.041985436185219056,0.04306874185741202,0.0395125586199555,0.2621581425363412,0.23694662001793618,0.04732993669843832,0.0
16.779,0.7943608715858653,0.12611075457724566,0.08421892175382148,0.11676499205638331,0.4542940490355337,0.042774813786164975,0.041292455959891235,0.037785135594086035,0.2597501375888083,0.21403062900771186,0.04647230431550166,0.0
17.278,0.8008169258445996,0.12888845777569752,0.0899551568138831,0.11954806006241492,0.5039128956890587,0.043317859473758644,0.04401067470776381,0.03166128278093454,0.2721235658697893,0.22125171633044913,0.04643770333423554,0.0
17.788,0.7936147810164075,0.12740527276325636,0.07818920993234461,0.12004706604337072,0.4452149049890819,0.04249168965596545,0.04473416125688394,0.044790150649749956,0.2637335947922426,0.16536900013558734,0.04672929899110119,0.0
18.278,0.7864886232490694,0.12885728933415466,0.0851340291744702,0.11857233256188478,0.41661602858738067,0.04430427396764108,0.043159347707728155,0.03242198293345373,0.26162000973811966,0.2625563422848631,0.045577448056893774,0.0
18.779,0.7812759412300724,0.13005518248194142,0.08333754064033612,0.11744350146875891,0.4549733730733152,0.042194735533662264,0.042268752446405454,0.029502160078411218,0.2512369578185621,0.22448231174812314,0.04525182986718078,0.0
19.278,0.7900572605118451,0.12761047386495764,0.0823608329264195,0.11869628127605217,0.46237122612430426,0.041502532846858134,0.03961110587751857,0.022888597561484276,0.2663966557231706,0.18753728043454057,0.0455486192279506,0.0
19.777,0.7949592469519422,0.13019094899271685,0.08556447924217143,0.123214162241776,0.3897620444826169,0.04294103746423653,0.04542505314204991,0.047070731901298006,0.26249977793900914,0.18622765376953793,0.0477614250368985,0.0
20.278,0.7860695443167431,0.12381817833535938,0.07965088924020687,0.11356310316071108,0.44459948397822985,0.03999295011295234,0.03657060172214863,0.03137889172009793,0.2555305403204207,0.12836014334382811,0.046542051891415186,0.0
20.785,0.7879836272329963,0.12661411990147992,0.07128038582687106,0.11314148926941668,0.44570208677645057,0.04085390904788967,0.040032734777037775,0.0239309322365366,0.2524357399901705,0.18744417396563007,0.04499840163017139,0.0
21.278,0.7885227597712646,0.12833909143128225,0.08549579684407285,0.11518581283500412,0.4276732657199895,0.04122112498721146,0.04127190170078409,0.04209803356914806,0.2615307045083584,0.18141773461089786,0.046722289333111566,0.0
21.778,0.786644891990782,0.12327955789502915,0.07004583265531311,0.1171645652712463,0.4475304583957874,0.039670324013156885,0.03730406200238126,0.027387098727827533,0.2548128688454914,0.13117034201965952,0.04412996631304286,0.0
22.277,0.7895351218740743,0.12334851164626397,0.0751517117426676,0.11595182394513198,0.46267888435063825,0.04174234102117002,0.03641472766326218,0.03655964246730383,0.2718522955065601,0.23306658349182674,0.04452375559490356,0.0
22.795,0.7937038362731603,0.12989348346059976,0.07932104111136928,0.11506824822743913,0.47704936989557106,0.04153944857320661,0.04480053467137392,0.026567952487902186,0.2684463703159763,0.14053831447273632,0.045061405486983105,0.0
23.282,0.7833965923757084,0.12636602774682532,0.07744838370947288,0.11424026231044543,0.4782722266529594,0.04096675022500785,0.03101147935804886,0.033448921528419044,0.27628440154883505,0.06555056318178454,0.041497853119497,0.0
23.783,0.7943014524365389,0.1289514498988131,0.08685933378061728,0.11987703729974374,0.42561955011863406,0.0428947766886851,0.04088821206923679,0.029293107701837615,0.2715582786741699,0.1305537907985567,0.0452344752613627,0.0
24.285,0.7916920282284805,0.12738351649596188,0.08013493909238263,0.1167402137921421,0.514672494264907,0.0435467530123439,0.047099034016389804,0.04698754683582606,0.2561672708172547,0.11549049422014263,0.04790106832245149,0.0
24.778,0.7764323849842607,0.12488012006333819,0.08370530511513126,0.11590194105067914,0.44603507797780767,0.038662436871591516,0.03333717179360371,0.044018227636583265,0.24751873536025423,0.16420488351764664,0.04271063584297267,0.0
25.276,0.7855981250839577,0.12641510535695896,0.09011850824283814,0.1175423284607829,0.4170324035147113,0.04249872572940313,0.040026952531323594,0.04359608188303053,0.2676312088247119,0.13032119468625614,0.04408305774989174,0.0
25.779,0.770013258676303,0.12321626461412889,0.07738418937836505,0.11808064336728931,0.4298793824672145,0.04110163255205404,0.033969925991173336,0.026317508534058745,0.2628412316700132,0.11583605340000223,0.04017984747384993,0.0
26.278,0.7771554723912467,0.1278751125459434,0.0751489703596543,0.11894710304405358,0.4175853584282625,0.041252651164703245,0.03775214601989405,0.043112553202371076,0.2579724318141126,0.10788524688008667,0.04605185522338911,0.0
26.776,0.7797816728908025,0.1268721190090371,0.08593467467378665,0.11914752178308863,0.46984571739917497,0.041542969212276855,0.03679023882945182,0.03077835090421451,0.2723393131065878,0.12725930856948017,0.045240487886618545,0.0
27.287,0.7875636482349934,0.1290519272628425,0.08713243399301734,0.12016487767434761,0.45095738853323436,0.04158521925078529,0.03876244592078651,0.03584516558005139,0.2769043211649065,0.2029998570390648,0.04615920951671009,0.0
27.778,0.783060629626732,0.12799016194983848,0.08324660483052321,0.11755310465425042,0.4616182482542169,0.04077466961789956,0.038465341270140486,0.02830965429887154,0.2743443975176687,0.0989729655933279,0.04382811874937279,0.0
28.278,0.7786078182166924,0.1256123012665001,0.07939971484686774,0.11764295388393685,0.43219427865045373,0.04075765422875626,0.03879770821233595,0.038495786008626444,0.2713261442119889,0.09235633989674166,0.044743583392467305,0.0
28.778,0.7683253360828017,0.12610134321972558,0.07454769860606336,0.11500377727878464,0.39146403204070146,0.041467329610872176,0.03401233954637793,0.04721591020319256,0.259159283232428,0.1056022412465954,0.04358654873019107,0.0
29.279,0.7665882909358487,0.12219254525849242,0.08003950377127075,0.11800503063774193,0.4121945670787756,0.040819141215181313,0.037210593659969406,0.04509200943788215,0.25305919889385287,0.12452240576370258,0.04249487372725447,0.0
