Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,,-0.009156469501020854,-0.8099113910590111,-0.026977326079084166,0.04916502623196896,-0.009280210692377304,-0.013479191683682801,-0.055424733899365516,-0.04017915350297162,0.06678631911820797,-0.009778459785087774,0.0390166277937861
0.784,,-0.009076986890539172,-0.5247092613483461,-0.011622546493821218,0.01656384820250721,-0.0032537590001286637,-0.012516402503074325,-0.010368455267298654,-0.010798574409806926,0.04964638857945268,-0.006405526850127719,0.019575271187115956
1.277,,-0.004897673100078947,-0.21401448779874585,-0.002750258745316076,0.00583431825599186,-0.00026071753859552277,-0.0036288961126479152,0.011232493206240032,-0.009779525835472824,-0.02267305161690375,-0.0009715056091890951,0.0023475044723496644
1.787,,0.0036672677987762046,0.27179391164623323,0.0028466680082584847,-0.009693662620712452,0.000195521162014576,0.003025740484967683,-0.028462206036145594,0.009757947374084974,-0.00043226965970520983,0.0007283933274907672,-0.0017620071274663278
2.277,,0.004811620793320695,0.14982278374139374,0.0020608048101699128,-0.03568511789726494,0.0043793797751948355,0.0027183838403023815,0.03099054607472627,0.030483192888341993,-0.00019708989558989238,0.0021609906327155026,-0.0054250525633698365
2.778,,0.005242908405278567,0.1305316888207402,0.0035066468601458074,-0.00244045821326761,0.004561321212081664,0.010318792585813778,0.005522487493379434,0.004048408090438357,-0.021283579333671983,0.0019332273602610359,-0.01552915583681381
3.278,,0.008026581421224312,0.3638223001476565,0.008166316466711253,-0.04234629278610736,0.007367470482546472,0.0033318946162426257,0.01762673045912907,0.03203615345791555,-0.010621001654501066,0.004946817865445375,-0.023810078505852046
3.777,,0.008461644177485537,0.2311982392433289,0.0122668401906261,-0.04290068202047054,0.006063438483009605,0.003131104040082734,0.03995274713068147,0.020689314101657648,-0.02667618105143591,0.005649558232242867,-0.023011631099033442
4.284,,0.009707335819757346,0.38474398405232973,0.01492915930365184,-0.05980706456847917,0.007818903017445098,0.01395375817452455,0.027398453985295015,0.005170590634451386,-0.0010632540221634302,0.005372820948770227,-0.037107601772097605
4.777,,0.01506586498280586,0.5803674471470985,0.021267683545664145,-0.07258834369514638,0.01176815800352935,0.015797501164073476,0.049051206671471344,0.037674098852962745,-0.02709567163972908,0.007030006655499665,-0.04831931023639168
5.277,,0.011674976032742672,0.5155792669151574,0.02393065015468998,-0.060458116914756346,0.013216037700862607,0.020224078826426763,0.059548561974623423,0.03132097417978631,0.0005946530551988785,0.01045959719088339,-0.04768212993097259
5.788,,0.019904712886545387,0.8572987842986948,0.026808671428940042,-0.07276480874141386,0.00975276482323789,0.016298459984137748,0.05840489073526508,0.034667169136372654,-0.023110399200209172,0.007684257076275618,-0.05760655143815148
6.278,,0.019999026496978062,1.0257713487019562,0.03196143566058582,-0.07546893418289008,0.013582236332472289,0.022071838388963667,0.07266269714403352,0.0525792236763232,-0.0020551826028943846,0.010032346035074812,-0.06501870191428873
6.781,,0.017366946202175135,0.8420957197773262,0.03290024126615107,-0.059046377718765676,0.010823796600354922,0.019873106177848838,0.04186908485690047,0.04552226090585406,-0.02481417372286126,0.008613540059359725,-0.05971925618220624
7.285,,0.02414649493538598,1.016802471013366,0.03807713649930617,-0.07029293705281939,0.012404299652745553,0.015858173499757353,0.05822461665037879,0.05815543844992083,-0.03202038832351065,0.012564444864642343,-0.07468489668090593
7.784,,0.019766020425287054,1.1916707997030913,0.03616071720213912,-0.0698703946267281,0.013463719514738187,0.022867621136987724,0.07131989391181949,0.047138765873186265,-0.050125792086649315,0.012407962388194218,-0.07712759140242297
8.277,,0.02277552659259562,1.1718876566083571,0.03746174990261618,-0.0979413832065106,0.011670045907619013,0.027586149246537937,0.08687661497870243,0.035279020895313394,-0.03099141945155437,0.01320173358595835,-0.06913152044945708
8.791,,0.02476304655785461,1.3470055142332926,0.04020544937713575,-0.10065178659437293,0.013223858572321662,0.024735069248742594,0.08939004300199935,0.08072608202522352,-0.026087368843088196,0.00974801882605729,-0.07426643334194186
9.278,,0.01795327425145233,1.014286817039242,0.036471747051502156,-0.0829509982262037,0.011177712316633082,0.020744109980664473,0.0692839682218928,0.04617390508889411,-0.03245283380290507,0.012454525087727864,-0.06782256274820503
9.777,,0.017318576908674173,1.1589935832163736,0.03661525323962982,-0.11572486490973095,0.012360887817175644,0.02061532659127614,0.08687645576934003,0.058994257306367585,-0.037562865767050486,0.013390228699080646,-0.07704321660388024
10.287,,0.02353686878556496,1.1941382052763594,0.03878300319315775,-0.1124522174694995,0.011042097402790437,0.02465713858793778,0.05761088511647688,0.056437195649331466,-0.023295594957203812,0.011878387433472873,-0.07697229300502129
10.775,,0.021341274929337916,1.1655363377086105,0.03916862401535577,-0.1111125564435517,0.012752101414044106,0.031746586156413674,0.06410668641841835,0.06266698014203169,-0.03431240107959051,0.013536045106723878,-0.07707162101722913
