Time (s),ROI.03 []
0.257,0.03138596328627746
0.778,0.04520610192312626
1.277,0.07323791013794201
1.776,0.04318023817317625
2.277,0.07042572977198258
2.778,0.07005570005030783
3.278,-0.00022118693202508263
3.778,0.07589641506395788
4.278,0.050179885875666054
4.786,0.06331694045410252
5.277,0.06872001480220713
5.778,0.007234993474188313
6.277,0.049714482279204046
6.787,0.012360172902388668
7.276,0.057701756676871926
7.779,0.092175848327932
8.284,0.03140454120496073
8.783,0.04279472570549175
9.278,0.06777497199817283
9.776,0.017076639482984917
10.287,0.07118679593365965
10.777,0.12280051751535825
11.277,0.0388441779892657
11.777,0.08460609378401253
12.277,0.07412344207494831
12.786,0.10379604626086697
13.277,0.07604257269681165
13.776,0.06999689871841108
14.276,0.10239874810016918
14.776,0.04209132018903053
15.287,0.05774967205362378
15.778,0.03746122389357153
16.277,-0.032911458553816164
16.787,0.04474925803731996
17.276,0.05519058030217171
17.777,0.017057013149615576
18.278,0.045753408283531916
18.778,0.09843274874771285
19.277,0.05198842670009592
19.786,0.03928301976313977
20.279,0.10508490952198135
20.785,0.06937790089908753
21.276,0.04277197854044897
21.778,0.10997308856477318
22.293,0.08372305111620185
22.776,0.05046039567200722
23.278,0.0443627747736954
23.778,0.060500150538081124
24.279,0.0672944449220792
24.777,0.07444246996773515
25.276,0.012245483477205667
25.778,-0.00846672390098971
26.278,0.05957723001899941
26.777,0.08173922260001065
27.277,0.003295929037942495
27.775,0.06378890364605874
28.276,0.09802007108701292
28.785,0.08106141434784855
29.278,0.049119596356453216
29.776,0.041521457586124876
30.277,0.06984261761983908
30.777,0.06459430605208417
31.276,0.019779939653200945
31.786,0.08041911465140568
32.278,0.05063236502477477
32.787,0.03320282151634806
33.284,-0.04622212177177813
33.778,0.07527037870337094
34.276,-0.016348023606914862
34.776,-0.0035034332924644813
35.278,0.0470201779570922
35.778,0.01312527902832105
36.276,0.05413990147122699
36.776,0.04768692882467838
37.277,0.10591716310790002
37.775,0.08754104488292834
38.277,0.10514183877513329
38.777,0.08453237788598524
39.278,-0.018934158304129575
39.782,0.10383354514507144
40.277,0.05073457414798505
40.775,0.0581990551611021
41.286,0.07272339532066664
41.777,0.06229252870396368
42.277,0.08290041270263578
42.776,0.10641648426243201
43.276,0.027826603700975307
43.777,0.044687369414053824
44.278,0.11978565991006027
44.776,0.04501430197337063
45.28,0.033126830266112524
45.785,0.055650745167522754
46.285,0.07347333452164363
46.776,0.05931515694447981
47.277,0.005882295464363106
47.777,0.049272064333632605
48.278,0.12299090912551107
48.776,0.04651235023434287
49.286,0.006515789067416841
49.776,0.07103072344029855
50.276,0.1402463519815596
50.787,0.12680891340704534
51.277,-0.014690929236788506
51.777,0.09291887283741483
52.277,0.04007790865376359
52.777,0.022580762206925262
53.276,0.14160270875030218
53.787,0.040965460754398116
54.276,0.061510752021829436
54.787,0.08067558813340629
55.276,0.05596745228271127
55.775,0.03329730408689158
56.283,0.023135828029252348
56.778,0.034033115185183184
57.278,0.06683115978073123
57.779,0.055751561435438475
58.283,0.07550915323809794
58.787,0.07964977513198197
59.277,0.1003614356985282
59.796,0.1235938322786888
60.28,0.07589650201196908
60.778,0.05232425400004558
