ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.04 [],4,21.6515,20.776999999999994,1.815488983717612,20.276000000000003,24.776000000000003
ROI.05 [],3,25.451333333333338,24.287000000000006,3.1725920352642585,22.281000000000006,29.786
ROI.06 [],3,25.451333333333338,24.287000000000006,3.1725920352642585,22.281000000000006,29.786
ROI.09 [],3,21.44633333333333,20.777,1.3168220161518491,20.276000000000003,23.286
