Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,,-0.003583000588144184,-0.08450458034364941,-0.01649670925871909,0.02948603842754163,-0.002475236229890473,-0.00434875924014605,-0.007882629429348705,-0.01776627721802429,0.051547799023680306,-0.006527305634874639,0.03387852777595055
0.779,,-0.007121630521262915,-0.02980616594622269,-0.013581231856953788,0.01978156197292902,-0.001855002141602679,-0.000845624004150256,-0.03340993527752649,-0.023090419660581788,0.045726402736501894,-0.0014454728595105217,0.02155924946059822
1.278,,0.0028006995272286035,0.0017141140260173973,-0.0014160027034605372,0.0056740017324584235,-0.000350866668431141,-0.0013808478069373068,-0.003419625086684651,0.017766626722122723,0.013953334418092296,-0.0022997226861015516,0.008835593862440287
1.777,,0.007973869502272262,0.0377270005570518,0.008751941185874574,-0.04968543402642206,0.002087203236151583,0.009527601652274339,0.003132870788870524,0.032394672544817746,-0.035376726174910646,0.0013246976521341085,-0.011548082834620842
2.279,,-0.0038728854430413835,-0.0023715124778081824,0.004715987604381192,-0.011464200485761794,0.00020463632321901493,0.0004930721922468298,0.0023932257319323517,0.009403482915213097,-0.01050096757438172,0.002116232788593612,-0.005176967209608441
2.777,,0.0011838748971178099,0.031904039201034316,0.004257559960784489,-0.020794766362593645,0.004429570456287568,0.005759161786999407,0.025842768713931062,0.00019009356890093744,-0.03111858118209963,0.002904115976484628,-0.006494673590500822
3.278,,0.008736020193820066,0.08861074333017632,0.0003535834466015223,-0.011058889857269836,0.005212022467249063,0.007342853763999672,0.009959654262609868,0.004095847116564871,-0.0734885403562539,0.0018940310030026613,-0.013860146711791177
3.778,,0.007574405545138231,0.11452331940654217,0.017436942692146722,-0.00631438934329269,0.005007697976288655,0.009468760700996134,0.035917502679623084,0.04502921442567505,-0.05774779397673101,0.0007602530461283809,-0.01413815614196687
4.278,,0.008209230321818518,0.08006219823955284,0.012019737384680023,-0.0004755316450828623,0.005152143371953788,0.00709679834305628,0.04227560371925731,0.02644762220054189,-0.02056435714464606,0.00048304504549309235,-0.023246356625694006
4.779,,0.006747067421799846,0.08920304185516308,0.013009083757321217,-0.04513418256041161,0.00802790562764947,0.012995402850646322,0.08236937080279068,0.003159355958677952,-0.04733927998030562,0.006253536486212398,-0.02757617079094838
5.276,,0.008675378981534176,0.08505393138473956,0.009678040027880247,-0.014108393127111013,0.009532526169230834,0.016139595203521907,0.013609962463980182,0.03670503023484498,-0.02050674442543401,0.005481458266942363,-0.025240449745677393
5.778,,0.016327015827117486,0.1517038362864567,0.02624477167783494,-0.06138067683137832,0.009778667339177882,0.014047081864687195,0.00895293381275558,0.03692648919828056,-0.04835496346190908,0.009042759297344466,-0.038942851469437344
6.289,,0.01909383580309413,0.10008352526910763,0.026155623960473582,-0.023498077942633287,0.00877478332904594,0.013688649871160766,0.010443149728685508,0.057508136762561994,-0.057638441981747945,0.0072183245916590255,-0.03120655372975098
