Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,,-0.0020707683796138848,-0.23122286744286674,-0.006424160848678906,0.015057247330762583,-0.002397119809314404,0.0053703348133745075,-0.016292357301148433,-0.006815334826776048,0.009470087025352682,0.00013134103959610183,0.013158840339454386
0.786,,-0.004960754739938272,-0.3033781450721378,-5.2772068049510006e-05,-0.0019351160331402073,-0.0011670532740374322,0.00024050746247129522,-0.0068953004144537,0.006261636599334953,-0.002404304269679383,-0.001254894915919965,0.012688021950795198
1.278,,-2.417207543479681e-06,-0.09305950785434236,0.0007987979874274582,-0.020405373041995842,0.00112991980111501,-0.0002589984532673999,0.0529709721926313,0.00437849159253107,0.0025902088519936385,-0.00010815819533448652,0.0037379705147559793
1.778,,0.0018644128093671798,0.059039090942466614,3.9578354826632655e-05,-0.0010869467294041593,0.00023890141426580622,-0.0033999758767413483,0.0006530818642758345,-0.006363649010283506,-0.011814795029830868,-0.00034965359552044704,-0.0072809450182191385
2.279,,1.2086029369845742e-06,0.1394130277122684,-0.0053598015490576465,0.005312143880957099,-0.00047777746370664467,-0.004476304169897732,-0.001305974193427204,-0.02431595736635259,0.009411955860344285,0.001376640416886671,-0.0018709834519427678
2.777,,0.00808254101135974,0.31415187281614354,0.00991177284049613,0.0024166046077755948,0.001985693360282017,0.006091894908294288,0.03718495392229319,0.03842841148949772,-0.0020902897929394627,0.0037225485269895852,-0.018038718505263802
3.28,,0.009930216317787965,0.5330207928460966,0.01896490875164026,-0.02634114443880249,0.0038491765041749402,0.014299976470382461,0.025618342218043037,0.0320290836684652,-0.04833088705561529,0.005804272690278737,-0.02464875959837299
3.777,,0.01336091947167241,0.9358670073927712,0.028354149015861675,-0.041338686861489914,0.007235731963360874,0.006738975532500193,0.049835197912399855,0.046732451791866025,-0.04128095197658459,0.007186394115400111,-0.03618541489651385
4.287,,0.010672190437317833,1.0897641839835182,0.03151689013891092,-0.06716401967063822,0.008697599393321926,0.011849058734774915,0.05235309824886428,0.04293751259388324,-0.06185029829745677,0.008518434338521954,-0.04500462000327343
4.778,,0.011023597444887446,1.007516531062098,0.019117932141307675,-0.0722407259886964,0.007806415371003951,0.016095728427068454,0.07786727411639864,0.027375940671028626,-0.05677858054982089,0.007610869387414307,-0.046000834454363926
