Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,1.3302940922813864,0.18904428876401388,0.2250537357416578,0.20308226892248815,0.8124301758756084,0.07685847674778878,0.0674190373997288,0.025229771053143737,0.395675106853091,0.6823606813045404,0.08087893894528021,
0.777,1.2762374115503194,0.18152408856988525,0.20612054708205452,0.2003342311015841,0.7465605842603958,0.07507190187928456,0.055165867145327126,0.011332634145838178,0.38716704551631004,0.6192693061001867,0.07853991021522465,
1.288,1.2422498431766835,0.18281625831328155,0.21169110370876706,0.20486726667416177,0.7283364722531176,0.07576171166862705,0.05981851702882348,0.007083512175589689,0.3779552256648499,0.5904515339106449,0.07975642620947357,
1.778,1.1983955486926496,0.17974357142549155,0.18862996773715468,0.19853941790295668,0.7404659753509059,0.0730909710118681,0.05724274860164758,0.020428353345893564,0.3763343900620593,0.5677213989883998,0.07783176607045646,
2.277,1.163590321170706,0.1810726747863186,0.18974886687437806,0.2017531587043876,0.6625299292742656,0.07266689874019441,0.05735557104829571,0.017690575149974148,0.3626289230759682,0.5212765945162876,0.07400923694289296,
2.777,1.1393068176596153,0.17655153093521833,0.1849452647263794,0.19542658661057746,0.6461599311324644,0.07067848015650866,0.052608991224365104,0.00937200818398541,0.3709658335241119,0.6099056882978289,0.0770136661434095,
3.288,1.1129451938987596,0.17820298065506385,0.19731589280506345,0.19932503471889224,0.717367494247707,0.0711011475233019,0.05602297551463009,0.009509752446156818,0.38320094347300804,0.5646223338471444,0.07285917323835871,
3.777,1.0945739160291403,0.1772985274566932,0.17532592567375127,0.19934365592936298,0.62381556011629,0.07197090044690281,0.05327101278211202,0.016087940667587203,0.36482672140474715,0.5772652873852725,0.07533972622648441,
4.289,1.100114867980361,0.17924478347079062,0.19475616584676786,0.2028408142530694,0.7242386574235375,0.0746461252960985,0.05936390782649831,0.022285513061179388,0.3799350253521405,0.5715546494933923,0.07617063723969633,
4.779,1.0698048598740069,0.17317031332188995,0.18319324200688164,0.19830214679882305,0.622666832184114,0.07010623693253007,0.05339573481697555,0.006674450857295818,0.38881051211272577,0.47233113685294287,0.07185408036999061,
5.276,1.0653495117162777,0.17548431488967686,0.18829897565663756,0.19962943051906631,0.6850055388428166,0.07048844423819642,0.0540512627421737,0.027513096507387865,0.38236075542289666,0.46472041971257794,0.07119465532844464,
5.788,1.0537842169305054,0.1797334401424511,0.18382096197935727,0.19714868425214568,0.6665535943667364,0.06986920597770498,0.05237758950245632,0.02217337114137468,0.3889783517227149,0.38411779940472135,0.0728146138605976,
6.277,1.0467319779669548,0.17392341391022387,0.19833133036284095,0.1922402299633736,0.6401967370306203,0.06955095878081673,0.04554347173501392,-2.0895728368096846e-05,0.3833590515130175,0.3405740669945855,0.07167786158833792,
6.777,1.0491957246271928,0.17829650868494598,0.19832843972726877,0.19678533513890278,0.6455674143573262,0.07058761965317448,0.05483397056568086,0.03455981486228803,0.3880751339024211,0.39482179685784674,0.07284830348105673,
7.276,1.0338190332571084,0.17556773183709232,0.1844169226310809,0.19629803983031044,0.6366579683805045,0.07023965863158387,0.049918750575798136,0.01243138083598158,0.38246113085597017,0.417298320709558,0.07230600850623028,
7.775,1.025816790761217,0.17672263516133938,0.17957729864312263,0.1915848534918556,0.6627444320574135,0.06932577400154144,0.0534089657357049,0.01716125138372701,0.3799396370174378,0.3795541285533823,0.07310699790974218,
8.278,1.020678948498377,0.17242163541329464,0.1701668902677495,0.19619552799758547,0.6497147240843314,0.06868842126054166,0.052350324542855556,0.005623983395313782,0.37117939187479565,0.4063352047502457,0.07010789661076143,
8.778,1.0233926829349798,0.1743639079338146,0.17913548535436535,0.19568917428487215,0.6276850615091472,0.06800082150872078,0.05297692137328228,0.015437742392850368,0.3801954035061881,0.40095486802984304,0.07349634232751713,
9.278,1.0032884719021002,0.17020546248033896,0.17455353086819525,0.1966265636816563,0.6880702851106053,0.06813963423675236,0.04888075479308456,0.017235490208497663,0.3752541115077134,0.3562833073014743,0.07251803293977085,
9.784,1.00205092798822,0.1743665713642674,0.18681109084402722,0.19438209268890777,0.6778148545581991,0.06829269494625623,0.05081446022645707,0.003989125109021159,0.36535769325028244,0.39629493902348467,0.07026080761535893,
