ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.06 [],1,3.2860000000000014,3.2860000000000014,0.0,3.2860000000000014,3.2860000000000014
ROI.11 [],2,21.527500000000003,21.527500000000003,7.250500000000002,14.277000000000001,28.778000000000006
