Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.278,-0.5590196660284116,-0.1563144455824152,-0.3950984808748032,-0.2906657846791185,-0.6662138797434076,-0.08731614013680068,-0.02207063774661972,-0.12452075799799646,-0.29740951840377167,-0.33831730739008475,-0.06737336918512497,
5.788,-0.5593273790905877,-0.15377661211160315,-0.3928662374092108,-0.2916181386617534,-0.6696549988329272,-0.08719856323851749,-0.019503199480625774,-0.1356638511332745,-0.29670448571103125,-0.3625514241651346,-0.06935545841642628,
6.279,-0.56604822404908,-0.15436496906859923,-0.3975569944840698,-0.2916060833129124,-0.6772102091545024,-0.0869225004988309,-0.017511013559513264,-0.13125920506675234,-0.29034754974273824,-0.38667308711477955,-0.06741905220319447,
6.778,-0.5659276916279541,-0.1540853467967454,-0.39380687950738424,-0.28837562801741895,-0.6709560785174605,-0.08745458597158409,-0.01377767310813577,-0.13674772311027275,-0.286614051399775,-0.3685773062706921,-0.06822201476412237,
7.28,-0.5707901501268445,-0.15483176535771864,-0.39146687536403435,-0.2891206978274271,-0.6638291378746306,-0.08718660915563838,-0.020832856316418312,-0.13682293543967577,-0.2911127641574689,-0.3590819792966567,-0.06781530152151538,
7.783,-0.5735045377197464,-0.1562653559335542,-0.39608953667688346,-0.2902359064290252,-0.6625211660129848,-0.08842234817193062,-0.019013599505400696,-0.14214485196884435,-0.2927302977329029,-0.360722420486337,-0.07057397164841252,
8.286,-0.5721038317393042,-0.15626826559747153,-0.3920789068266313,-0.29205948948667476,-0.6630966381091591,-0.08685368149772281,-0.017091958803426826,-0.14160493013955108,-0.29799967818101347,-0.38374729510490435,-0.06803551297606941,
8.785,-0.57306605969304,-0.1560617074465786,-0.39512844602563024,-0.2902315026388472,-0.6755335744035011,-0.08851699974877392,-0.01983237108398368,-0.13167264193713307,-0.30111882350239755,-0.3533403140901647,-0.06943537081642584,
9.278,-0.5777731231117456,-0.1583582857304424,-0.39748959118349314,-0.294993479392749,-0.6779972137895379,-0.09015440040784856,-0.023688845480366493,-0.14829156084349432,-0.3016767959370992,-0.35215676453825123,-0.07167998060772354,
9.777,-0.5780293069811967,-0.15706820822701856,-0.3967053962225415,-0.2929442722851865,-0.6933088737758277,-0.08798917070057952,-0.021718682278801447,-0.1360243154705548,-0.3006800870525457,-0.35648658658806254,-0.07010511948492315,
10.295,-0.5809888398792824,-0.1606367726028875,-0.39973387258816434,-0.2976531401534433,-0.6855487942154445,-0.09037107965846335,-0.020988437514490872,-0.13296264220650228,-0.3045302733765729,-0.3166443958773235,-0.07215345160783336,
10.778,-0.5830877684807049,-0.15874871506664764,-0.39559894591404454,-0.29076233130704415,-0.6793586872241514,-0.09020929574622778,-0.02301367787536251,-0.1450012110817705,-0.29496785753194976,-0.3231873435743024,-0.07149202745076583,
11.278,-0.5847777887642307,-0.1576170416626981,-0.39873378546977756,-0.2915352765064152,-0.6957644287862692,-0.0909457460604721,-0.021329106338541702,-0.14861514545810683,-0.2940876301670131,-0.311061364469604,-0.07056444889538269,
11.779,-0.5821898016471535,-0.15659635278299966,-0.3984154872041489,-0.29099066024296233,-0.6817664100709647,-0.08889099132773405,-0.023473028128007643,-0.14092756898549397,-0.2891973964525704,-0.30733337263651683,-0.07094778550379646,
12.277,-0.5801624162836944,-0.15851528660337486,-0.398556149571733,-0.29399401514355267,-0.6898504909310302,-0.08968665021765994,-0.022305811719540443,-0.13146354064051802,-0.29603485352961084,-0.2973471212215796,-0.07322397175795688,
12.778,-0.579356286174537,-0.15722411783817242,-0.39771081054711493,-0.29323691058540086,-0.6628742049098498,-0.09053863257745655,-0.025375834607517585,-0.1288784615849453,-0.30212166294599824,-0.31583970881117884,-0.07269115648011255,
13.277,-0.5826604015939951,-0.15785702689826334,-0.40651929361040917,-0.29431739257088796,-0.6771037476318887,-0.08961849883687986,-0.025820124008684688,-0.14355213827775895,-0.30503461205957116,-0.3322210432712151,-0.07053364251056003,
13.778,-0.5871913440949869,-0.15904922612854167,-0.4060730935332542,-0.29563130496801204,-0.6899440930134618,-0.08927232743102649,-0.022205384102061226,-0.13823781357940462,-0.3055430184822531,-0.31688943222222926,-0.06812555427492396,
14.278,-0.5870712087597577,-0.15607040696765992,-0.4010829284284836,-0.2939065393802997,-0.7015562850455623,-0.08823691610962633,-0.02859833721635878,-0.1349527082322026,-0.2972032059491752,-0.2988376914480385,-0.06909311946450934,
14.778,-0.5883831830439884,-0.1556023995412257,-0.3945015523307022,-0.2955351729741697,-0.6938039677084822,-0.09007604993023452,-0.023559162732734416,-0.14572245985852872,-0.2935121910922734,-0.289653242318361,-0.06943901090928356,
15.288,-0.5882838631903482,-0.15883508321005962,-0.4000090478192239,-0.2948859272189657,-0.6879343692906966,-0.09049028664944893,-0.026098816002238408,-0.14114525238352038,-0.29950183301037425,-0.25957802000617336,-0.07162782994935349,
15.779,-0.5852055954782106,-0.15826451727594665,-0.3978393062559613,-0.2908223939467272,-0.6893442941109963,-0.08989693291501837,-0.025092800266941405,-0.13397420981471417,-0.29487954767937924,-0.2598964534987734,-0.07125861816118746,
16.278,-0.5918356001651033,-0.15989199892769684,-0.40103391081611045,-0.29288018476560074,-0.7019577416236338,-0.09173502963582535,-0.02476207513587441,-0.14620116177208375,-0.2956959501751099,-0.28102900418730514,-0.0737317678162218,
16.779,-0.587043141065286,-0.1603285715695627,-0.3968509133589151,-0.2938661810283748,-0.6799317827615272,-0.09105119744795466,-0.023596730491225765,-0.1451297050840854,-0.298738430968247,-0.26393240681896407,-0.07140274743733634,
17.277,-0.5824941106324565,-0.16302724142176975,-0.3999177227689755,-0.29496569188391314,-0.6791211293291985,-0.09008169667466145,-0.02141403214809769,-0.14053903212167385,-0.29921486279348075,-0.28733375788648746,-0.07070209838473983,
17.779,-0.5815968372533307,-0.1651295634906033,-0.40030528057852255,-0.30098183193102834,-0.665436958238837,-0.09239291675972928,-0.025445723551844386,-0.13972861002742876,-0.3208060019164508,-0.2831896459309018,-0.07187175918206774,
18.288,-0.5800417810293182,-0.1638382266367423,-0.3977037591678485,-0.2994034515824218,-0.6641988863621907,-0.09018504753393297,-0.02396132810454493,-0.12648533277808555,-0.3189737152030883,-0.2483016967052738,-0.0731926057283992,
18.778,-0.5857477815454327,-0.1621384231849296,-0.39764165543085983,-0.29847883378545054,-0.6732740909751602,-0.09061846951151353,-0.028903885994508223,-0.1338088697077576,-0.3044056011715624,-0.23551076468709325,-0.0712212613314893,
19.277,-0.5815550307400793,-0.1639135189077592,-0.39217670583264896,-0.2960352427480849,-0.6820278346666763,-0.09075872790734706,-0.02570621500604561,-0.14016311225509523,-0.29218118025093875,-0.2635918690878643,-0.07068958986269526,
19.778,-0.5702091804772387,-0.164161238638738,-0.3962610643951384,-0.29688262417154415,-0.6850805110319355,-0.09070220684079551,-0.025857601958218096,-0.1299063712156155,-0.3067481286728611,-0.26634204652203103,-0.07071477636836651,
20.286,-0.5626823872368594,-0.1655543691205339,-0.40505262180276497,-0.3003748944510655,-0.6654939023731464,-0.0917373789057005,-0.0330279952834511,-0.1306533984529906,-0.3064608712052302,-0.2953951698512676,-0.07317293068998676,
20.778,-0.5555579642212837,-0.16474481622109724,-0.39850858166083947,-0.29774655618691614,-0.6782928641230223,-0.09042980473576784,-0.029176323993118904,-0.11790945070914477,-0.3018409170934683,-0.31367333070157777,-0.0710180169291997,
21.278,-0.560023654932786,-0.16672090230633874,-0.4033055260182554,-0.302242410382672,-0.6825282319623059,-0.09225571939738376,-0.030753580513330863,-0.12965348241958552,-0.3139661709813865,-0.3150692990624353,-0.07381937093497322,
21.778,-0.5657978096329107,-0.1612969621049142,-0.4033275591352678,-0.29988633118956637,-0.6589209726859516,-0.09080846692147355,-0.028177100827628938,-0.1373063694580132,-0.30922800331786177,-0.270705911900494,-0.0721400790537924,
22.278,-0.5664510019393139,-0.1666997998859501,-0.394492350691241,-0.3013251862186142,-0.6713210895641158,-0.09207220107344306,-0.024425835957633944,-0.12197689173836612,-0.3082513176048536,-0.2623877649664539,-0.07176187995499693,
22.778,-0.5675209496999778,-0.16397253528604497,-0.3945626829918872,-0.301729159722475,-0.6665034217252803,-0.09130346841360815,-0.027966818161785062,-0.13216020366633213,-0.31810373012216725,-0.24934791028612596,-0.0717979313095683,
23.279,-0.5623811773552048,-0.1673304778701285,-0.3962344046306771,-0.3008673980461815,-0.6675866818070749,-0.09069938149224119,-0.02682069570316063,-0.12876868625445775,-0.3115906899859816,-0.26540484413730026,-0.07511827716888897,
23.778,-0.5617669827613218,-0.16584343035093416,-0.4015838349118744,-0.30007780222829045,-0.6785808298319858,-0.09005931510678172,-0.023186039125057074,-0.13620405067683808,-0.31415101907362797,-0.27810894854357454,-0.07327984454327353,
24.278,-0.5625085172248032,-0.16409632024522666,-0.3934790936827244,-0.2995658773968845,-0.6729155895987903,-0.0911084825664903,-0.026671324432286442,-0.14233435979370962,-0.30303686488327874,-0.291682807490446,-0.07301258331923774,
24.787,-0.5649428845106524,-0.16310281461796153,-0.3927183014046147,-0.2976598680140773,-0.6744562604214849,-0.09100363226781583,-0.03126193884754425,-0.14308668260349316,-0.3061564792312469,-0.28489259448384324,-0.07294426954270049,
25.279,-0.5632692648613502,-0.16361128010304282,-0.3960153469752224,-0.2980691213744356,-0.6813355874728044,-0.0922492126918341,-0.030506149011527654,-0.14692143416398454,-0.31207754093396917,-0.29248451990460206,-0.07143181071101308,
25.782,-0.5650842035664384,-0.16531124617343076,-0.4057463288099692,-0.29938601146822497,-0.6844801846149007,-0.0918322998420271,-0.030644736791959858,-0.1314648035095642,-0.3123517617065125,-0.27995677495166665,-0.07333081014893925,
26.286,-0.5617998101260288,-0.16424334358896836,-0.3975209286923184,-0.29868329756516687,-0.6606553659658558,-0.09095755335354956,-0.026482736209128672,-0.13849051893784892,-0.3145550713436817,-0.28615823357945513,-0.0737657431643982,
26.785,-0.5637135830832903,-0.16577664394284555,-0.40582292258129626,-0.30066485477720206,-0.6766294540748665,-0.09095533165721512,-0.03249153399555117,-0.1325014764867099,-0.3168576543861097,-0.28811117434132716,-0.07320728081159718,
27.279,-0.5614559760727761,-0.16229689597855543,-0.3955228284891756,-0.3011580966638973,-0.6816573384096695,-0.09093865557672594,-0.028528655780939747,-0.1212024731051993,-0.3162998403881253,-0.2768714415261064,-0.07035675783741355,
27.794,-0.5654027026942156,-0.1667198841063075,-0.3977113617240647,-0.30176650477304207,-0.6857861506672456,-0.09200611699507817,-0.030050504354788468,-0.12819223476862324,-0.31292405852749006,-0.2897353950147821,-0.07354529394695239,
28.278,-0.5667483996554467,-0.16373093959657892,-0.38997827039954225,-0.29913075358512337,-0.676142092580154,-0.09151837103990786,-0.03049501353688702,-0.13387589531314048,-0.31162723007480986,-0.2782649898448057,-0.0736813419132951,
28.778,-0.5685020630722566,-0.16301475952419317,-0.39940363215531643,-0.3004504142966725,-0.6962132064737464,-0.0930509136302042,-0.03138053158282746,-0.13600522846190735,-0.3112395205762637,-0.2776119800697476,-0.07442682268763999,
29.277,-0.5645221756891233,-0.16291393770651605,-0.3922728856517105,-0.29801086623925516,-0.6896746663438337,-0.09038872539131448,-0.02520105493075744,-0.12613441011807122,-0.3093181758119253,-0.24320390923827404,-0.07297918057808109,
29.779,-0.5653044217526557,-0.16594120795743522,-0.3959697352678361,-0.30270206309857717,-0.6977808667577358,-0.09279141479627763,-0.030744654841188566,-0.14823596464146377,-0.31978034758319646,-0.3063203894962672,-0.07167587758877965,
30.278,-0.5630718760803703,-0.16767903010453916,-0.3942264013916359,-0.3023081782300591,-0.6815991660208669,-0.09066641942856714,-0.02713690664599663,-0.13644447960341605,-0.3041431487025648,-0.2733243707110548,-0.07201447837829499,
30.787,-0.554441626673558,-0.16495521662265492,-0.38778521159424206,-0.30102573503516433,-0.68153281362982,-0.0910550748525325,-0.022698670149508885,-0.12810651826283972,-0.3090192523738169,-0.3014152427223618,-0.07062296054973648,
31.278,-0.5523249570085969,-0.16461083480192343,-0.39366886245409277,-0.29905867989408785,-0.6867749370527069,-0.09050708313581393,-0.02733921500112923,-0.12359685601120399,-0.2963750517565676,-0.2907587562411523,-0.06868060777130246,
31.778,-0.5506889212203698,-0.16251607969109283,-0.3890369188076521,-0.29801103497459525,-0.6793030857827516,-0.08942592713139642,-0.020458360193507486,-0.13547667172321282,-0.2971712169891653,-0.32743080841827416,-0.07087180512018618,
32.287,-0.5500531744553597,-0.1631439125499458,-0.39174754030630615,-0.29780639960163524,-0.6806197902435946,-0.08929460719456442,-0.029026067741371803,-0.12379735035826023,-0.30054371925429374,-0.3320638878921985,-0.07073119995609468,
32.777,-0.5499849924823907,-0.1610187245291186,-0.3862580557950257,-0.2939667132400384,-0.6635851408537041,-0.08862384152988198,-0.02696911421809124,-0.1269832985604004,-0.29458022972033066,-0.32800142988902575,-0.067489436638036,
33.286,-0.5506329453711207,-0.16151878015349308,-0.39077169017509616,-0.2974920838698818,-0.6725386926232321,-0.0882403655192032,-0.028942171945792742,-0.13985618757269241,-0.293612832080331,-0.37383515009052604,-0.07000520123610465,
33.78,-0.5599654787481222,-0.16095642122032378,-0.39378981256725554,-0.2968355728492248,-0.6624567849429023,-0.09023421248863227,-0.03136099116069578,-0.13482185365867028,-0.288647421257854,-0.364280433713164,-0.0694889654107751,
34.277,-0.5628245736043953,-0.1602910944555997,-0.3937575581054996,-0.29575116910650284,-0.6675155073219491,-0.08785126121808395,-0.02905088653190229,-0.1263362718424642,-0.29903142537164756,-0.33800546039536755,-0.07096709968285572,
34.778,-0.5645509490397509,-0.16176061512759293,-0.39211958279192133,-0.2972727860261459,-0.6815848706124985,-0.09002846758701818,-0.025720652772989187,-0.12707078001339903,-0.3030008369086434,-0.33842744237959566,-0.06957254691016106,
35.279,-0.5669981475598014,-0.16571628238883007,-0.3892655516966956,-0.29968641052281075,-0.6682347400580695,-0.09141728187703003,-0.026613903593743028,-0.13596100392794877,-0.29902093578269495,-0.3560404438557752,-0.07252834146950474,
35.779,-0.566879894256477,-0.16551212403856821,-0.397786521988581,-0.30040613835530117,-0.6689881922613486,-0.08984896280429573,-0.030529150425660984,-0.1118856903215974,-0.3031983379469416,-0.36174932230962675,-0.07135338167775737,
36.278,-0.5679124095847018,-0.16442042452668856,-0.3999947677570892,-0.30123179638258496,-0.6598346184295057,-0.09056353982238319,-0.02709030388272102,-0.13035213402564388,-0.3078504107303451,-0.3667871220423716,-0.07104315335328053,
36.787,-0.568178832063171,-0.16652844876163247,-0.39825060041423366,-0.30100636595559216,-0.6851244013373752,-0.09268635975168267,-0.027862014170293277,-0.11785793179094584,-0.30920822071879056,-0.3839215510889738,-0.07477198062979669,
37.277,-0.5670215681504569,-0.1669674249780615,-0.3989062304201796,-0.3010403563044808,-0.6593528299336247,-0.0910251425821009,-0.026111827424350864,-0.12902579923053725,-0.3011701951545711,-0.3430647077409416,-0.0722576119256442,
37.778,-0.5647565677253289,-0.16005850499390145,-0.39151927347250504,-0.29710659540096157,-0.6642297886801696,-0.08976280338500058,-0.02121129817659648,-0.1251628684427477,-0.29047512497550493,-0.32929303120265396,-0.06995695648824439,
38.278,-0.5691068972305459,-0.16006383307369687,-0.39192500504356154,-0.2957444585123678,-0.6676361114069409,-0.09108986993524555,-0.028640662060775254,-0.12145162152867556,-0.2990568838657176,-0.33207210502408757,-0.07196821980722903,
38.778,-0.5703143117497403,-0.1631868755706509,-0.3915721417846211,-0.29716862284888196,-0.6628650310169664,-0.0913050977133285,-0.02803665355542644,-0.1356156589395617,-0.2918260059376238,-0.37849143573579885,-0.07388508237256877,
39.277,-0.5666328073212342,-0.164049542239503,-0.3957370132266366,-0.2966964083399153,-0.6759578528430792,-0.09071177229920087,-0.029526051529278664,-0.12989273471469928,-0.3002505560910993,-0.38511355580965395,-0.06878031463503947,
39.787,-0.5651995718962692,-0.1640021621846279,-0.3972980479797432,-0.2980200436798908,-0.6740842278665508,-0.09229632022886773,-0.02666408198092782,-0.1315007908924726,-0.3004486845927115,-0.3583276686166094,-0.07188850088984927,
40.278,-0.5628194758116355,-0.16538893790583742,-0.39564669029088306,-0.3022230071273329,-0.6718187795266268,-0.08912576366384493,-0.026519025723909958,-0.1306129501020968,-0.31619580759726146,-0.3683361659587082,-0.07133179161918272,
40.777,-0.5594708185708797,-0.16406064134918974,-0.3927443602912637,-0.30201913862498353,-0.6621145769459533,-0.09089369277266951,-0.028480044309136567,-0.12969015824151062,-0.3105195095530195,-0.38029672478341936,-0.07021275487563863,
41.277,-0.5589586706045421,-0.16319971378736098,-0.39770303292102377,-0.303437473911311,-0.6736721535890865,-0.09138075364322212,-0.02969772275608216,-0.1336977226149816,-0.31597145400117965,-0.36664700087733343,-0.07150324840014528,
41.778,-0.5564733186202858,-0.1633502508795381,-0.39936924669937846,-0.3015713501356511,-0.6664711908232542,-0.09138973426610887,-0.03108185458486668,-0.13555751142047773,-0.3140787835926428,-0.375757371134477,-0.07030564071794876,
42.279,-0.5549053058296446,-0.16306213898540503,-0.3926092817314811,-0.30028254798775894,-0.6782151368572137,-0.09149900280298545,-0.03267540306451564,-0.13581781664887874,-0.31479306531022877,-0.3642336286906314,-0.07194635223775236,
42.787,-0.5575943936212091,-0.16251301694947126,-0.39736366260779993,-0.3009337165162042,-0.6865854903632395,-0.09098577899205862,-0.028189327676415365,-0.13112179059011445,-0.31232377675247486,-0.36204475852045886,-0.07222075559455181,
43.277,-0.555438550058885,-0.1638756687251688,-0.38946426941494994,-0.2997682634811931,-0.6803891872317759,-0.09050803124210947,-0.024523620904528063,-0.1404767693158009,-0.3055378596385838,-0.3657948780717305,-0.07224214292467124,
43.779,-0.5568720877769481,-0.1604209573209701,-0.39326931193882825,-0.2979682607421205,-0.6699360535529758,-0.08907619506949101,-0.02921880530595101,-0.12027273400320175,-0.30384136577316556,-0.3569408711547117,-0.07065864130056397,
44.279,-0.5608935195119865,-0.16282358542931621,-0.39602643501363727,-0.29862040965032133,-0.6740682401790731,-0.0923679812928539,-0.026342826117242406,-0.13557828737031047,-0.3155573286557221,-0.39904253184453603,-0.07281912177697318,
44.78,-0.5640051685342111,-0.1638009341489235,-0.39270712345789155,-0.3000011973322277,-0.6929994524131219,-0.0922337354694648,-0.03240554470283929,-0.1302036321726582,-0.306933215093431,-0.42258568895749793,-0.07445250321076019,
45.283,-0.5631772620379775,-0.16346261005016066,-0.392988470809763,-0.30027813633834116,-0.6806575478988585,-0.09079886083599294,-0.028206695948856365,-0.13698543116795453,-0.31418641150600357,-0.38575664252164205,-0.070485266508155,
45.787,-0.5658466088778451,-0.16755623730946625,-0.40020943526302005,-0.30033630395024746,-0.6750858407714962,-0.091611564320776,-0.027181675577185514,-0.13715243390632065,-0.30840922561759915,-0.3903506207871259,-0.07292577176148833,
46.284,-0.5683649693487584,-0.16530853135498388,-0.3992764331363198,-0.2995950533702043,-0.6880545030804208,-0.09179139964640572,-0.02893474931869315,-0.1383100134399176,-0.3154383206761376,-0.40095398940927884,-0.07145506397680135,
46.777,-0.5698975264611237,-0.16498892001048437,-0.400185962217164,-0.3045913658955785,-0.6842628274691791,-0.09313180495007711,-0.028923652612507688,-0.13841506397389133,-0.3152320890108047,-0.39728118327988815,-0.07300105263449964,
47.277,-0.5699071693707999,-0.1648058476279449,-0.39516697563976627,-0.3007992155090014,-0.6799225963274157,-0.0903978679569198,-0.02647545805733192,-0.11901226645268694,-0.3123199518293983,-0.42295665574230684,-0.07342924530296473,
47.796,-0.5708967573879966,-0.16636020642945898,-0.3986374615740875,-0.3044021888002479,-0.698588885752823,-0.09262063383574942,-0.028739966787301896,-0.13177748053126037,-0.31869947692621275,-0.431404980536906,-0.07421284641325022,
48.279,-0.5744625084614606,-0.16502877724971118,-0.40119588368370535,-0.3037886237244142,-0.7152470371342567,-0.09313411792669313,-0.029795401438340068,-0.14481212055910658,-0.3169718001981636,-0.3950925317150364,-0.07630708431530922,
48.778,-0.5698534348350495,-0.16357187230170228,-0.39162785309758286,-0.29906944978202926,-0.7043718016991575,-0.09245168759704374,-0.031225400545218027,-0.14258091670465245,-0.29920187232781104,-0.3839254268806989,-0.07214853876284649,
49.278,-0.5710743999274963,-0.16763486599621508,-0.4007482520542926,-0.30131160260620204,-0.6986711858562517,-0.09258474156401142,-0.029817124608752035,-0.13336470960131538,-0.3157077003761222,-0.3775754202567706,-0.07496879083993613,
49.778,-0.5686673602611461,-0.16640530091954395,-0.3913913395509012,-0.29858017216388005,-0.7047397176028416,-0.09240388688564331,-0.02931282497026551,-0.1317277550624997,-0.30680553348813766,-0.35479262595317335,-0.07143533024548662,
50.278,-0.5699113437801843,-0.16617156189083365,-0.3953796685137716,-0.3001328771129515,-0.691822206174399,-0.09238701268594915,-0.028970921691337734,-0.13557798188461456,-0.31347132548636397,-0.3618722789071092,-0.07291927244060738,
50.78,-0.5663115205518291,-0.16310043114279948,-0.39100634859528843,-0.3028622202144592,-0.7027539663973025,-0.0902560868482496,-0.026468990138546103,-0.1313518629673478,-0.32277347959769637,-0.3584580918010827,-0.07336935121553435,
51.277,-0.567404654812921,-0.16757977625216416,-0.40520874895580644,-0.3028913801120796,-0.6915261153310038,-0.0925584581194277,-0.02893336620489398,-0.13300129856960763,-0.31794371126535353,-0.39223739214149245,-0.0740646081808842,
51.786,-0.5636393328904526,-0.1671093958242965,-0.39841690982144773,-0.3006840071324729,-0.6955507642421653,-0.09256190522992609,-0.02595542874159706,-0.13154548242488656,-0.31588755793567025,-0.3436645146438959,-0.07287523005905093,
52.278,-0.5644601879032161,-0.166448113194737,-0.39040878231659853,-0.30306415451197083,-0.6690549788916924,-0.09151668687612846,-0.022779454148202042,-0.12487817332505982,-0.31857061041163,-0.4101007574555975,-0.07605694609895865,
52.778,-0.5662311360522072,-0.16559798367562276,-0.39480175752892926,-0.3017678719223334,-0.6863541599614086,-0.09377633767584881,-0.026101023573489555,-0.13919979676845606,-0.3174117772121351,-0.37988410234631853,-0.07361825728889361,
53.278,-0.5666230730042248,-0.16429316521220377,-0.39732302629151645,-0.2989801104279459,-0.6923914194244557,-0.09188381222244098,-0.03086664135119197,-0.13842306579867597,-0.30099796185790034,-0.3314765074884559,-0.07275158954512301,
53.779,-0.5707780095258305,-0.16447465296477726,-0.3955093386148429,-0.2998306737690291,-0.6759541030221599,-0.09237850544924743,-0.02493942608229623,-0.13269211636259046,-0.3153447339377863,-0.38152580173115375,-0.07199633112286086,
54.278,-0.5703112378254137,-0.16566167863470427,-0.3961909155408869,-0.2978199630896449,-0.6859653645156405,-0.09265235725025302,-0.026187664120625367,-0.129619403956775,-0.3111016958781998,-0.40393499141224737,-0.07486465205040745,
54.778,-0.5731964602977742,-0.16566605182335617,-0.38727851216854425,-0.29940686630005714,-0.6660188678933154,-0.09169891725009617,-0.03017432246559619,-0.14063155628095808,-0.3052569118128972,-0.3891581335153662,-0.07262807829153957,
55.278,-0.5805198540900811,-0.16756797010151844,-0.3929877805820804,-0.30024196743388126,-0.694727927811012,-0.0910972948346532,-0.02603571153934691,-0.12724189365362285,-0.31236001836982635,-0.4066460231071637,-0.07332196877740796,
55.789,-0.5863722311113754,-0.16598415957151613,-0.3924497788290424,-0.29706526917259185,-0.686774495758981,-0.08945309969958196,-0.026163430482920087,-0.11918426950935215,-0.31439671001337,-0.393066064261617,-0.07143814800322437,
56.278,-0.5961383974326048,-0.1669258641237959,-0.39800422766894367,-0.3001031255103628,-0.6747443687866248,-0.09026282485575747,-0.026329494227738746,-0.13191355028621968,-0.3123126085336537,-0.4088699794344542,-0.07091157574638285,
56.778,-0.6024772169283066,-0.16395926586510504,-0.3919948710496257,-0.29967954560191973,-0.6918032313282072,-0.09008444395334271,-0.02612794757534281,-0.12120498276510246,-0.3156913822902269,-0.4139330596603716,-0.06853256972930862,
57.278,-0.6069516912076639,-0.16291344561042967,-0.38915240015097063,-0.29522076126450314,-0.6698131105328718,-0.08957217423612404,-0.026950632537650388,-0.13804022426962773,-0.3026419476354317,-0.4096790839477218,-0.0678166328305843,
57.778,-0.6119757967381438,-0.16379409649386986,-0.40228170701862215,-0.2984115382698814,-0.6856511963061098,-0.09092395046534896,-0.026578683977041356,-0.13060452805181005,-0.3100107642642165,-0.4305782588621604,-0.0710630032466856,
58.278,-0.6083612467723721,-0.16289376151231913,-0.3945483532288886,-0.2973499179671372,-0.6720510418969295,-0.08839542054027505,-0.02945771471812647,-0.12677207786551026,-0.3158841553609553,-0.41933194764552106,-0.06994023893745688,
58.779,-0.6063178924204304,-0.16350417824029276,-0.39177962444492864,-0.29792249988202574,-0.6821257109492882,-0.089725689159997,-0.02806811681464291,-0.13056811386594672,-0.3106429582494372,-0.4182090100676039,-0.07034054060394794,
59.278,-0.6074187379059061,-0.1645813233688856,-0.39521102149086096,-0.2985297830491497,-0.6875737304223289,-0.0893089378779323,-0.02556726910540325,-0.13385444554082931,-0.3116426114540169,-0.439853152307823,-0.06952473404233013,
59.778,-0.6089959087805659,-0.16410374392078983,-0.3972537340790614,-0.2977678262482214,-0.6845986182872651,-0.0884235215620574,-0.024164220775744177,-0.12336108756834754,-0.3146207628938414,-0.40950087687454423,-0.06914465690670872,
