Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
5.278,-0.12727347841462472,-0.0333545573986367,-0.13081953559503978,-0.09087549068343324,-0.37142814329507345,-0.03187725845283757,0.0064762873751492275,-0.12625260457554474,-0.0815924621108174,-0.29030158041642196,-0.01359647214843483,
5.788,-0.13842133404077503,-0.03560399181678284,-0.12606936281787884,-0.09277533723681494,-0.38078386884290827,-0.03233522473036455,0.008066643452960974,-0.12346045592244002,-0.10230571541114933,-0.3031969661143714,-0.014473466126118628,
6.277,-0.14621316877533938,-0.033367921973704,-0.11224448655686502,-0.09132272509682669,-0.3645769634151972,-0.03235456721652672,0.011412796547794845,-0.12045140512535926,-0.09048979869816605,-0.2512782164891207,-0.011427903926397887,
6.777,-0.15949532933450447,-0.03759786549019769,-0.13656479385295972,-0.09641017543075872,-0.38183993488494816,-0.03190705377518749,0.007209460971498576,-0.13000111416564308,-0.09320782529762492,-0.31580788149300915,-0.013471499509631333,
7.277,-0.16860093539612703,-0.04080220535701387,-0.12764364703832598,-0.09724714468043327,-0.3658787438396916,-0.0331741543736633,-0.00044047818768818526,-0.12794144636937946,-0.09276246188353761,-0.34147925712939375,-0.013494575654288979,
7.778,-0.17114896509420685,-0.03628011068768058,-0.11661786706572257,-0.09498086817893067,-0.36483105924308745,-0.03293473506079046,0.01054436702775415,-0.13143004318518978,-0.09987826402531358,-0.3303456450620735,-0.014664061279379446,
8.278,-0.18043668172257318,-0.038200711867845336,-0.11783338674821443,-0.0973300123134329,-0.3696352358784132,-0.03277137770259639,0.005649319473629821,-0.14599538646913904,-0.10980263015880304,-0.32481936926803767,-0.014247758523390839,
8.778,-0.18794969699984992,-0.03810245501360347,-0.11715305010990805,-0.09923972577654105,-0.3475499908116603,-0.03396442539762198,0.008466078297622564,-0.13872535265298103,-0.10361416540021687,-0.29560196807398387,-0.01592299352413902,
9.277,-0.19123955287493874,-0.034115250477814135,-0.1314220077394991,-0.10000075185375891,-0.35982543790226823,-0.03259388216781648,0.007852211166784116,-0.1318277570435906,-0.10055218791226309,-0.3191774552974599,-0.014640072471452834,
9.779,-0.19499513152304,-0.03385934393009373,-0.13645103277366005,-0.09895652189007047,-0.35605518502410394,-0.031653676811528905,0.00807925185038397,-0.14018496763640784,-0.10381786925907392,-0.3388759411916785,-0.012715159143808127,
10.277,-0.21055463158074847,-0.043133303980298444,-0.15061729530407872,-0.10688536988711038,-0.36628090194150187,-0.0366970942594845,0.00032996417582748595,-0.1468267416410246,-0.10977633504698006,-0.32234383543832845,-0.017057219854194963,
10.784,-0.20790663582996866,-0.03840349480847117,-0.14678961459713838,-0.10360504037572531,-0.38065700042500644,-0.036403112616178616,0.008186374698139726,-0.1321108648050464,-0.10773547871661471,-0.30216602171166196,-0.014771778069659864,
11.285,-0.2097382597592627,-0.037718100784918135,-0.14113066634937882,-0.09891145681025387,-0.38591682419395673,-0.03279535831350968,0.008438428851318446,-0.1399467881953018,-0.10244603604880774,-0.3578000306233518,-0.015060271982756588,
11.778,-0.21099392790060267,-0.037436372952402264,-0.13973662620520708,-0.10012551455687282,-0.3910587841316636,-0.03273821884753209,0.012937087813868871,-0.13368967620976527,-0.08225178737679607,-0.3789738369974434,-0.013458935376629889,
12.288,-0.21287438584629417,-0.038913495480718804,-0.14024127756460267,-0.10327645251509905,-0.3696832843778354,-0.03362334285628668,0.010484133662574025,-0.1417877655139358,-0.0954553230744373,-0.3538247823866769,-0.013811186049804731,
12.78,-0.21754548054897535,-0.04046235141398083,-0.1493666787174006,-0.1091034080839702,-0.3963815859232188,-0.03280990426070717,0.008525252642212273,-0.1402045165277066,-0.10759281833195869,-0.3533252141286968,-0.014134954939586419,
13.278,-0.2126157746747935,-0.04034972815249516,-0.13597481589030505,-0.1041918208284703,-0.3841353410331136,-0.03315909054046548,0.008002806851794645,-0.14468825342250433,-0.10413160989799265,-0.3454902165724277,-0.011901336719470345,
13.779,-0.21408156959018654,-0.03888436699640119,-0.1418541034055749,-0.09760568526856592,-0.3703055234188326,-0.033147550227891905,0.014738895747504805,-0.1361213590639592,-0.09960122056547074,-0.3358685065644868,-0.01148979524936205,
14.283,-0.21850452948817145,-0.037469864024417994,-0.14729671246739628,-0.10082895603436673,-0.38103173874534807,-0.03188194801763421,0.012379276257986752,-0.1524645669088762,-0.10356752126678032,-0.39512083462942743,-0.014042081968913671,
14.786,-0.21991243534796612,-0.0420682934197702,-0.14302182482206208,-0.09568767948116032,-0.3672276400113192,-0.03448448136093609,0.00858474717529227,-0.1334949290861629,-0.09340537301414564,-0.39585109467371593,-0.01336158207551661,
15.286,-0.22002197674227605,-0.041431286074878906,-0.1507472722660692,-0.09816460271620728,-0.37379251981125305,-0.032666219550448856,0.0054615961498385105,-0.14489871551896566,-0.09267324808879768,-0.3573169273955947,-0.013318342313701671,
15.786,-0.218003629561238,-0.040035601654645425,-0.14150091290276404,-0.0991499911983042,-0.3803086801572438,-0.03133953729452308,0.01112248377649841,-0.13896722277040613,-0.09309300130452196,-0.35003703761779253,-0.012318762617347347,
16.278,-0.2210319929589059,-0.03776522709545461,-0.14708508062295006,-0.10377427954973917,-0.3921681894948357,-0.03219638997853579,0.0069811345136174255,-0.1365344210200853,-0.10271129594489221,-0.3585105465572804,-0.01501935011459834,
16.776,-0.2182456377469409,-0.03717664790014516,-0.14039067192646315,-0.10452716179452194,-0.3660561838911135,-0.03053311974353643,0.00928920784218094,-0.14428477187745822,-0.09725228467981616,-0.3260381426174626,-0.013059878226238454,
17.295,-0.2182618176211708,-0.039644322376669955,-0.15547447235658782,-0.10171163172490269,-0.37960776777313876,-0.031997385174491876,0.013172963802816037,-0.13453218745574155,-0.10300521269244528,-0.3160033940125479,-0.009898050875976151,
17.777,-0.21727555884817257,-0.03515162507415449,-0.1428802374042241,-0.10070232497724425,-0.3726264462203603,-0.03177336294864984,0.015039354142490483,-0.14242174697002466,-0.09459505335197048,-0.3218931416668049,-0.010526416427170983,
18.277,-0.22150524033302327,-0.041152575230288084,-0.1637998485454564,-0.11060368432829121,-0.37147488594129924,-0.035656796163878964,0.0013228942989944046,-0.1443749215798197,-0.10387441546396142,-0.3199172408671466,-0.013070694081306792,
18.778,-0.22082822858681037,-0.03963675817492049,-0.15619998400485258,-0.10698451506323713,-0.37607523504180024,-0.03440456657831092,0.005974132832110749,-0.1511205080974717,-0.10796231613388604,-0.2892803493776381,-0.015179258897551763,
19.287,-0.21632881801954584,-0.03496370224820063,-0.146315071906804,-0.10658286610613793,-0.38876869231995087,-0.033057597123199764,0.0048393893364069825,-0.14201395062239536,-0.09643608685021912,-0.2503397283812179,-0.009883045208995009,
19.778,-0.21965100634787404,-0.03854169269185728,-0.14590034280485245,-0.10623186037897374,-0.37182772888180937,-0.033954088178603306,0.008243503239182083,-0.1389834756319645,-0.10335259353427116,-0.24374547401104005,-0.015195619849318553,
20.275,-0.2212146960511254,-0.039325445720412674,-0.1500931695842843,-0.10415146390550249,-0.38577536721697125,-0.035733232552723884,0.008948174482996236,-0.14931576371961972,-0.10473305458967232,-0.26435933333219663,-0.014548630066560462,
20.787,-0.22123762017865714,-0.03957454908736644,-0.14170102671261697,-0.1029325944030613,-0.3816898801266957,-0.03657075486062491,0.007476525214574065,-0.14485724912608464,-0.10238025069331909,-0.2855301747701801,-0.014638784490887494,
21.279,-0.22477220522984612,-0.042777075470906166,-0.14122318422025043,-0.10657663123375925,-0.38306669694431017,-0.03581762829377278,0.0021463981405190342,-0.15266767396247627,-0.10219286222740559,-0.3176554803897482,-0.014890621402142572,
21.777,-0.22430458363868644,-0.04102190826167241,-0.15187930148493387,-0.10971631048356534,-0.3832749656340165,-0.037034844065741604,0.007903924673642818,-0.13500100858830533,-0.10500281624336157,-0.2874595474473689,-0.012752454742534457,
22.289,-0.22301334323243602,-0.039953363768498194,-0.15267928763753372,-0.1069096489629229,-0.3731265480137861,-0.03596551611362954,0.0036791833263193673,-0.1339272958374005,-0.10659252958510664,-0.261126125538872,-0.017522583302663576,
22.777,-0.22340104215669854,-0.042567480359902245,-0.14480637355489645,-0.10652565339102868,-0.396584700960711,-0.03778456325166271,0.007865363717270155,-0.1443120806897824,-0.09992916754856651,-0.2821181283771162,-0.013900233149863255,
23.277,-0.2235794864852423,-0.0400864553439547,-0.12890553399298396,-0.10728054652773732,-0.37657850192234704,-0.03785156962410139,0.00428089584601683,-0.14485427685269503,-0.10306859815780219,-0.31733020212105084,-0.01501202977296587,
23.779,-0.2228012331448851,-0.039211197163693326,-0.1280393113931247,-0.10684719747365948,-0.3748189407913512,-0.03686738277126574,0.01182853729738839,-0.14416280342936508,-0.10863600573195213,-0.31310990782372594,-0.014202295637689911,
24.277,-0.21955154952428796,-0.03964625179195703,-0.13275344071604087,-0.10572669651224194,-0.37397404202558837,-0.03584637585086519,0.008067131545156597,-0.13940224680858276,-0.10331510821099094,-0.31442390970754996,-0.013789726203363776,
24.777,-0.2290422453103468,-0.039875942190691696,-0.1503780574243317,-0.10714071791323268,-0.39765129926511533,-0.03978486310760383,0.005999643876803411,-0.1382479530731181,-0.11553157722335552,-0.2922707238820983,-0.01750534503934349,
25.279,-0.22347101630589425,-0.03795130361757357,-0.13882665540099434,-0.09988169673993695,-0.3659473364038583,-0.0388606918823367,0.006223477934182142,-0.14290269252243176,-0.1091551764271145,-0.3252463338347437,-0.01495194229356379,
25.778,-0.2271118841081201,-0.03974801098801862,-0.16030679423260297,-0.10072269003596697,-0.3881902636342408,-0.03794111797033397,0.008904928957256763,-0.1531294082656783,-0.10193353630312701,-0.28509345635702277,-0.016995768252099044,
26.276,-0.22757308348756577,-0.04048416418281197,-0.15450289482397223,-0.10128460518557182,-0.35992821936441755,-0.03842767339074577,0.007187228232848722,-0.143218042178478,-0.10554585882112287,-0.2907497318888306,-0.015603893280636641,
26.788,-0.22762161993642233,-0.04146381865140248,-0.15482365551589192,-0.10133572258922194,-0.3923850857511679,-0.03734593512649635,0.006218446679904839,-0.15106402832561958,-0.10451482796199797,-0.31243574757716264,-0.015123735142368526,
27.278,-0.22766279209966406,-0.03993427565579255,-0.15616222977998584,-0.0979804294515778,-0.3803072771097244,-0.03675255328075847,0.00565207036120937,-0.14138981048263136,-0.1060370104512087,-0.26522701193182185,-0.016941904440887452,
27.778,-0.2288607334757508,-0.041964035622233775,-0.167045373869998,-0.10120071204175891,-0.3949430318787227,-0.03714311504796581,0.008009142288401048,-0.14706581634519297,-0.11158527186619804,-0.22543579431898073,-0.01677141974125467,
28.278,-0.22407546607379078,-0.03996481580500596,-0.16431072144728492,-0.09995664214706514,-0.3741776085465478,-0.035686450112148486,0.003545719677141448,-0.1381306874967706,-0.10904978413238214,-0.1634052789986904,-0.01508802216709789,
28.786,-0.22562833028497867,-0.04112462697091372,-0.15506337616411006,-0.10305590493426157,-0.39159925136754614,-0.03670371360694344,0.007161559046281776,-0.1496803396895746,-0.11102209435840926,-0.1960345484628808,-0.013267376934653892,
29.277,-0.223969396253914,-0.039167091742239736,-0.1535255603681893,-0.10290714835024374,-0.37678158247154003,-0.03527022824829887,0.010989487859086154,-0.1357337963925309,-0.10796076946822797,-0.1928874808893549,-0.015623997978274502,
29.777,-0.2263798138303888,-0.04389600021496504,-0.15260093227789112,-0.11351609075638194,-0.40389271625353423,-0.036982514103250014,0.00655181392370992,-0.14119076390381918,-0.11033955698887316,-0.14726441769958706,-0.016219729597311775,
30.279,-0.22992136389485587,-0.04220217913357661,-0.13698784254373178,-0.11329907887772621,-0.3810764928264391,-0.03746490642639754,0.007765058820116717,-0.13786073827535286,-0.05900446598962643,-0.08119347736544086,-0.015520883391173747,
30.778,-0.23070282968112535,-0.04452347001249125,-0.1420600863843426,-0.11417875150772135,-0.4023318313565983,-0.03978541077696049,0.0033727099621058687,-0.13139050544472958,-0.07240234790459336,-0.10373628105925692,-0.01788983520119785,
31.278,-0.2289111062528354,-0.04171992644756325,-0.13551911429321944,-0.10986383781212634,-0.38162784269466765,-0.037670919857613464,0.004406324661039278,-0.1377551023489462,-0.07380363329181257,-0.09464088041001596,-0.018735341548515243,
31.779,-0.22913265781534428,-0.039312361137624666,-0.1301872758825756,-0.10446669881027573,-0.3775739813931831,-0.037546823024945386,0.008309702764393589,-0.12713394465978603,-0.0635074542949726,-0.06896481933248542,-0.016119021056525656,
32.277,-0.2244731849629591,-0.04030172946859569,-0.12308352699757294,-0.10067459510277746,-0.39244884211239556,-0.035210589114211245,0.008492101141847477,-0.12541817919943182,-0.028760143081128776,-0.012309825515493778,-0.0138811905897595,
32.776,-0.22986205266525717,-0.04223508210729296,-0.13459710164084338,-0.10477178399203442,-0.38358495370249573,-0.03668300711108235,0.005728180389113366,-0.13559293679743037,-0.02166624829619734,-0.0033877853780660064,-0.016244953992754357,
33.286,-0.22929700630049094,-0.04453110846330558,-0.1379891034959055,-0.10709508863576496,-0.3877697593141815,-0.03825999114624732,0.006903327598358979,-0.13430347222423902,-0.04054381051314947,-0.016587814619924694,-0.017574083716218828,
33.777,-0.22878869687800793,-0.04369945309226705,-0.13405781464590424,-0.10804346179782875,-0.39615039739374724,-0.038388179657606256,0.0051813020982655585,-0.1277148432278834,-0.05418793318373206,-0.023078994143381645,-0.014691776746515527,
34.287,-0.23224207497514956,-0.04285454114865316,-0.1415008263451036,-0.10737527755377252,-0.389115597782746,-0.03981184209325885,0.007285027125249747,-0.1381856157229028,-0.06381426231693768,-0.06934024404687492,-0.016878933213889613,
34.778,-0.22971067908466886,-0.03919243042938666,-0.1440795032303114,-0.10781897281168028,-0.37842641272144945,-0.038390592655865786,0.005905083406354463,-0.13114345961050516,-0.05940080423094648,0.004800290569015118,-0.014964216678524342,
35.289,-0.22847822311681576,-0.042567297514720215,-0.1464341671727401,-0.1076771096084907,-0.40266759552467074,-0.03842429335270364,0.010344495228834688,-0.13247018539807387,-0.053890050580718926,-0.029464624531553477,-0.014812898224645451,
35.781,-0.23119888297389227,-0.04241541486518529,-0.14656433400317825,-0.10799589902998703,-0.3990376646442361,-0.03727245409405051,0.0021506470527527153,-0.14507024865389412,-0.06568121256394513,-0.07415423968092667,-0.01387736535366228,
36.281,-0.23058914103160782,-0.042124867424025235,-0.15071666044563065,-0.10707941768252784,-0.3900620732710242,-0.03633304101168942,0.00637367254684949,-0.1364917502243112,-0.06764531908849906,-0.07871538666289203,-0.014321973451764876,
36.784,-0.22958441670726193,-0.04038525087534095,-0.13539448324503295,-0.10346608532687832,-0.3823071301187659,-0.0362630905568909,0.006507243576310472,-0.13942042832256304,-0.07046283138944996,-0.06027993198367191,-0.013002459619506173,
37.286,-0.2330204851749901,-0.04152512106092694,-0.14838050839813857,-0.1070990902952023,-0.39023113030937606,-0.03741745419552452,0.005017242041596532,-0.13358488146525385,-0.06439308691087882,-0.06870349365123173,-0.01334194941383129,
37.788,-0.2291819090893301,-0.041574532130572606,-0.14762908668657113,-0.10332526109046544,-0.39451854023865884,-0.0373565112147243,0.0075276189838049895,-0.1281986273123678,-0.07290660041236154,-0.02430452968462456,-0.013050460123317868,
38.277,-0.23115891321206972,-0.0419314882467815,-0.1636189092155566,-0.10438165012106373,-0.39548684369776727,-0.03705343080484273,0.007558583831161063,-0.13766660066147424,-0.06983619795011807,-0.07038042412039869,-0.016947187436396612,
38.794,-0.22837005508950356,-0.040751864838483906,-0.14831023948001174,-0.09953471208212929,-0.3847894496326428,-0.03509910554460129,0.00721917707406686,-0.128940881518626,-0.07801377485859269,-0.054129442405360835,-0.014931532211554781,
39.278,-0.23106634283094343,-0.03922417577939249,-0.15031636637199783,-0.09817512932517279,-0.37517718037003434,-0.03630688087446419,0.005622812441950343,-0.1265632498981966,-0.06847458548006352,-0.082264909906031,-0.012067665055347659,
39.778,-0.22935308180914155,-0.038065463168714085,-0.1338811018436031,-0.09969748144033277,-0.4112852741743946,-0.035440257955390776,0.008830402300412647,-0.12796863240277756,-0.07644903168467299,-0.10534935609898026,-0.010831078670542293,
40.289,-0.2260760033536223,-0.03710942613224804,-0.13802752924081632,-0.10646690062350014,-0.3960675000153712,-0.0335197886772625,0.006044553936365878,-0.12131786484116466,-0.06638542704091488,-0.10617393787040323,-0.010456642761065966,
40.778,-0.2312554912688178,-0.04209904211086574,-0.14249435099550908,-0.10576543812468023,-0.40527050423086,-0.03582660739828824,0.002539110142825071,-0.1332755041274329,-0.07394808540293066,-0.1611338610232007,-0.013499858377860408,
41.277,-0.2296895218129985,-0.04097520938144426,-0.15901308811754822,-0.10765547623628262,-0.4013127109266779,-0.037571944673099884,0.004422354724148448,-0.1434324046986188,-0.07686672432519348,-0.1345225358617301,-0.012401370857016848,
41.787,-0.2296469295916388,-0.04183430963633328,-0.153821997794492,-0.1090477913885447,-0.4068300871936853,-0.035677233005182205,0.007759516324129592,-0.13290804942994006,-0.08808722591897154,-0.1403282475749655,-0.013334827041767467,
42.277,-0.22601681414152094,-0.039739147109804036,-0.1606239742289023,-0.1033156309103706,-0.4077181684705702,-0.03394932952503911,0.008824582568067594,-0.1222897624292152,-0.0809164884205728,-0.14360802154429722,-0.010075822287794817,
42.788,-0.23004033075376012,-0.04196455286377177,-0.1471510557218506,-0.10688296127036913,-0.40187944650445506,-0.03706989999402563,0.0047720878385079145,-0.12842473933809728,-0.08420752278657705,-0.18885554262048673,-0.014110894431138367,
43.278,-0.2272476048877857,-0.04435620992192744,-0.14901628765740949,-0.10649999871129644,-0.39105526397162077,-0.0368536288644086,0.005897551167689402,-0.12877352944496742,-0.08744359980332314,-0.1870043553576784,-0.01529141976012159,
43.777,-0.2310032081509805,-0.04113884962926913,-0.15369377013523275,-0.10467750880150943,-0.3963567833348235,-0.037394432589962286,0.006626638177331957,-0.1196149151629895,-0.08070363203516348,-0.1723127778327529,-0.014357834360340872,
44.278,-0.23009629270856372,-0.041507771376798404,-0.1505951398894641,-0.10656434499016892,-0.3956671039531253,-0.036138702167074425,0.009351568731484657,-0.12536894630808865,-0.07336601083621917,-0.18716115934875263,-0.013046781506164487,
44.778,-0.23083547300996954,-0.04300914586768946,-0.1468702888648615,-0.10902304421205691,-0.404359235045988,-0.03643224633019618,0.0012218589370241216,-0.12474221319411988,-0.07296055507701128,-0.19122742351374353,-0.01253832183288632,
45.277,-0.23058823908947335,-0.042407167580620485,-0.14545164735367075,-0.11284015016387892,-0.41380174417883414,-0.03668382516036593,0.00802166645505385,-0.10419947099471535,-0.07305290214891827,-0.20829621833112197,-0.014492114877261346,
45.786,-0.2318325828070135,-0.04018506448896762,-0.13797422199749798,-0.11149723279126823,-0.4167144410779807,-0.03474398955709475,0.005111434630004271,-0.09873881499955538,-0.07888433892927832,-0.212871202221424,-0.013880102482314584,
46.279,-0.23259351255295413,-0.04066459951548016,-0.13544230440693972,-0.11034703678991617,-0.4109946324854219,-0.035609771091988957,0.0016683123994869187,-0.10311911648805751,-0.08228334231888558,-0.1845707225041072,-0.017415899054185214,
46.777,-0.23152507470605135,-0.04252137076526296,-0.1339470470661568,-0.10847110278628827,-0.4057115055861388,-0.03548990070382838,0.006575069145765466,-0.09859122302618963,-0.08220742778435679,-0.19611022234479947,-0.016035773132232888,
47.289,-0.2308678386829975,-0.0416734565478507,-0.14635630435418076,-0.10772836728754247,-0.40105471164809825,-0.03555018645928481,0.008573535837164725,-0.09528659948243462,-0.08002674542619366,-0.15834111141364896,-0.015704138351461117,
47.778,-0.23369013073126946,-0.04233332844540048,-0.15274861531071413,-0.10547429498398553,-0.4065906246029127,-0.03566296850293433,0.007455763167424164,-0.09433299887900247,-0.08277511737283956,-0.14128561994560546,-0.015482183287212061,
48.279,-0.23576396216503462,-0.041700206730262986,-0.14364855517428513,-0.10453636483721143,-0.40452825602836684,-0.035894253857582596,0.006505313799252972,-0.09397001903521963,-0.08076815034560587,-0.11077875410283027,-0.016905492272283863,
48.777,-0.23248716992167562,-0.042337584811578885,-0.1486084803774096,-0.10685171022139889,-0.4005188376293121,-0.03584321684891076,0.005611827299701878,-0.09291795484154744,-0.07225031461822091,-0.07952065910559651,-0.01585950761253034,
49.277,-0.23376324686658276,-0.04039724237298238,-0.16095048262978892,-0.10292941510517271,-0.39290553878828915,-0.036248356135501106,0.0038603215892114087,-0.08807393485456903,-0.07496365229824616,-0.07277990272330574,-0.01630665890344463,
49.788,-0.2330514947609488,-0.04327752265194831,-0.15792954348326502,-0.10325693101404426,-0.40553225646558594,-0.035395263136539803,0.004781901559518246,-0.09767177177579378,-0.0825560213628675,-0.09050125472174399,-0.013855942807802791,
50.278,-0.23523460634460033,-0.04432774501465929,-0.14702990596758053,-0.10884895481961342,-0.39274562742517743,-0.037070479542937795,0.0036495999193044814,-0.09462278201425893,-0.09878593834760337,-0.10015931960740616,-0.017030232496272044,
50.778,-0.2300717227552922,-0.04072757148978971,-0.14897921444598375,-0.10723384398864129,-0.3824192579154504,-0.03624815049209404,0.0046246602901748824,-0.1010549577599151,-0.09324228685807316,-0.050860448108233966,-0.016771895946890422,
51.278,-0.23468597112307152,-0.046126086881948185,-0.14461287442687953,-0.10968791733747144,-0.3811371938360573,-0.037345238263781194,0.00803609780707371,-0.09803853949590044,-0.10120423720688612,-0.11013838376454413,-0.01630150521360711,
51.778,-0.23428165962087166,-0.041205982137165,-0.13523563259660432,-0.10548526051920457,-0.3864545237422249,-0.03741963965392371,0.0029663076711857602,-0.10640646108918032,-0.0991777636105905,-0.116115632659227,-0.016182448411208056,
52.278,-0.2318250420544857,-0.040411232573707184,-0.13444861418007864,-0.1092478468530631,-0.37116886324571613,-0.03695625591149251,0.008268483518505482,-0.10678290568953444,-0.09645437888727007,-0.15267918938680422,-0.014496204118099251,
52.779,-0.23281201713374555,-0.04223689813481472,-0.14046190079712997,-0.10813860638623304,-0.38014830947241424,-0.03844812614108257,0.00901362708768937,-0.10329125401688737,-0.10297715906752229,-0.2017101697576005,-0.016947153716301542,
53.278,-0.23641513384741,-0.043816546223062816,-0.15471320373204128,-0.10892558126902627,-0.4028684782272915,-0.03804189875723511,0.00391212100028633,-0.09701523846028907,-0.10304741476256646,-0.20543132086285448,-0.014775619893869975,
53.778,-0.2328992752393316,-0.04208574669638961,-0.14388292879182463,-0.11049550805997213,-0.3938850877909535,-0.03865364808867798,0.007391461623562459,-0.09730687497280933,-0.09116808610331302,-0.22235743845200315,-0.015864967547867762,
54.277,-0.23781700019318633,-0.04529782466294848,-0.15004657893747683,-0.10999899959028306,-0.40067193911699445,-0.03876329881751005,0.00438025272869309,-0.10235935239779526,-0.10065743478630652,-0.24526837434794507,-0.016954901315045835,
54.779,-0.23673453407095377,-0.044638166480537554,-0.15221474961852982,-0.10852296157757811,-0.4039717031268292,-0.03982867399382239,0.0008920692694984198,-0.11243907032998766,-0.09954379420638945,-0.2681056353865577,-0.01782651000388999,
55.285,-0.2344648021171788,-0.046058384085357035,-0.16233944211753645,-0.11175539037409477,-0.40229666110916507,-0.04078943376955588,0.007856447806993457,-0.11661082741204583,-0.10111931197585355,-0.24896374297745424,-0.016354039981888148,
55.779,-0.2371384661904055,-0.04223529505917617,-0.16359578603025157,-0.11404603895233473,-0.40203411642687503,-0.04029090131864027,0.0013345792259882364,-0.11481759648268078,-0.10874475033253501,-0.24577115853348774,-0.016510250613605518,
56.278,-0.237254653871334,-0.04444808072158379,-0.1535183752433483,-0.11140260417342766,-0.39948878205064475,-0.04004110784187152,0.0030590217586227274,-0.11226334370979414,-0.10885139979806914,-0.24686550739092256,-0.015568926770268603,
56.777,-0.23749694841025729,-0.04262190601805938,-0.1470372510845011,-0.11247973455329804,-0.39855224625276336,-0.03991968672793422,0.0025640301776151562,-0.13265498450461347,-0.10910200766252269,-0.22912861579139054,-0.01697178864468033,
57.288,-0.23895089401498135,-0.04144503491318056,-0.15336181195133813,-0.11169521794331373,-0.4024676432228086,-0.041226301849492615,0.004452430128089383,-0.11745272403253089,-0.10783655192725318,-0.2288716533107055,-0.016532400679488298,
57.781,-0.23691134526920957,-0.04391980401180021,-0.15954538236906368,-0.11263598574948765,-0.40469906256509225,-0.04043404852707131,0.006304703726033222,-0.1229243833589223,-0.10850547899789109,-0.1811189101803998,-0.014671919964068057,
58.282,-0.23718271390016832,-0.0411657960564765,-0.14483122035486695,-0.11085601286094116,-0.40650918984277173,-0.039628281568561144,0.008887454699079802,-0.11753223216300779,-0.10362202978674949,-0.20067263642809216,-0.01653169609275138,
58.784,-0.23879457639780236,-0.0471445456610249,-0.14730071869173622,-0.11462567738668814,-0.4137625121479221,-0.04062000400173936,-0.0031846889411266317,-0.12944323372458283,-0.10587961185969234,-0.19746752994633815,-0.017013331071279798,
59.285,-0.24064215104823797,-0.04733865961131237,-0.14013809690481674,-0.11511688337481413,-0.4209632162514196,-0.04087155577178739,0.002329515547512692,-0.14349420050603748,-0.11428668639658808,-0.22105490768104008,-0.019826028488382986,
59.779,-0.24093017281208673,-0.046110826433004765,-0.16024668020529276,-0.11232533373014485,-0.4170259019544695,-0.04105017045349995,-0.0014752297230584876,-0.14106926172336667,-0.11364620567647235,-0.18737593666627203,-0.01918614702765232,
60.292,-0.23659445007216579,-0.04208282727961255,-0.16129100583543302,-0.11181895811259195,-0.4117103207628978,-0.036972188822157206,0.011141269189741976,-0.12570349259678232,-0.10191813158480166,-0.18020791614710324,-0.01398514663815611,
