ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.05 [],3,25.945333333333327,22.281999999999996,5.5416609022526355,21.777,33.77699999999999
ROI.06 [],3,26.11833333333333,22.296,5.415498150883459,22.281999999999996,33.77699999999999
