Time (s),ROI.09 []
0.257,0.026414698691530875
0.778,0.02555992350884183
1.277,0.022018590040448864
1.778,0.02165413299198105
2.277,0.01749305223964208
2.778,0.01205119215483495
3.277,0.01084099100483956
3.779,0.015885945418628932
4.278,0.007439556665819453
4.777,0.012025011896552624
5.285,0.00746512440275735
5.777,0.013874422841740819
6.286,0.012021138793635106
6.779,0.005393235798215505
7.281,0.011754093522758162
7.786,0.004130352780308595
8.278,0.0045583371713410654
8.777,0.0010649319248607473
9.276,0.015279416690450309
9.777,0.005109547045043305
10.288,0.0018505576778757023
10.776,0.004648236926221053
11.275,0.0022706508101813603
11.788,0.003441502315297998
12.289,0.006325602246972072
12.777,0.004413385322644792
13.276,0.0036338175434551287
13.777,-1.525343128530309e-05
14.278,0.0008356732075355782
14.777,0.0029893209843031916
15.277,0.002561001309339574
15.777,0.0043498982960608135
16.278,0.0032591634370376186
16.777,0.004727479990611335
17.277,0.003764109935363627
17.776,-0.003549073817692204
18.277,0.005992035980634431
18.777,0.0027992758734552985
19.277,0.00784350053728996
19.776,0.0021914727376749644
20.277,0.002244953359407631
20.776,0.0072205506938784565
21.276,0.010287830049691572
21.777,0.008764938027875433
22.278,0.00519203018350312
22.783,0.0027476903729919816
23.284,-0.00012500222753165298
23.776,0.0020729056657487633
24.294,0.0017398784102945891
24.778,0.008436976364848765
25.276,0.0077830714880732415
25.777,0.004359868589140462
26.277,0.005825650633311573
26.777,0.0034174917563468805
27.278,0.0033453672712903445
27.777,0.007974472005779205
28.277,0.005526741071252697
28.776,0.0046888583496285385
29.277,0.0028098404996023544
29.777,0.004302592270892234
30.277,0.003077235414492474
30.788,0.003819749965739743
31.276,-2.147866312378832e-05
31.778,0.00837367696248285
32.278,0.004925274006566045
32.779,0.005319918364457775
33.278,0.0021848101553915826
33.777,0.006208539113218469
34.277,-0.00012389459460103572
34.777,0.0055479224964805575
35.278,0.0063918271653060745
35.777,0.0036218078700101532
36.286,0.008894833678094015
36.777,0.0018927272724658095
37.278,0.006215221579392167
37.777,0.001055184836040683
38.283,0.002594584502973972
38.783,0.005536519740243808
39.286,0.004672522745187454
39.784,0.0027870428549139413
40.276,0.005876412838506436
40.777,0.004808103135474363
41.288,0.0071542970952828775
41.777,0.002653501342811836
42.277,0.0013153326539946306
42.776,0.008166504693701974
43.277,0.011825521303782307
43.777,0.0092915025644263
44.277,0.007399478989823201
44.787,0.006149214631370838
45.277,0.010286516590636204
45.777,0.0052147237085350155
46.276,0.0033942261336648368
46.777,0.0022622901782954935
47.287,0.006269061558987373
47.778,0.0057495043963668785
48.277,0.002681045434961813
48.777,0.007997330558669566
49.277,0.005783085494734055
49.777,0.0065980851822632905
50.277,0.004853197396065614
50.787,0.009509172121566508
51.277,0.007251033346231362
51.777,0.0038893260412875726
52.277,0.008777482075824397
52.785,0.00576666821323603
53.278,0.0038687474670673627
53.78,0.010190864428366612
54.279,0.006715492546181132
54.782,0.008851891993237812
55.284,0.00931724097373221
55.777,0.0038837079012903524
56.278,0.0007576048426289433
56.778,0.009447196355976876
57.287,0.005341193171452373
57.777,0.004660375454046064
58.288,0.0038869923253243266
58.777,0.0008862874539842065
59.277,0.0022715546455664665
59.777,0.00517476946154207
60.287,0.0016710852638890787
60.777,0.0047091699339615834
61.276,0.0031315077732849083
61.777,0.001991681851357516
62.277,0.0031284472651429496
62.777,0.0010989548744118234
63.288,0.004223474116883159
63.777,0.00014267602461046143
64.277,0.0034180934027823254
64.778,0.005313060453180924
65.277,0.003177760214623212
65.777,-1.7324401215721374e-05
66.277,0.002688960207659909
66.776,-0.0019121017404928203
67.276,0.0002260840053362813
67.777,-0.0007988464345048188
68.286,0.009621200311473652
68.785,0.008222000339944616
69.276,0.007419399269464494
69.779,0.008283218322008087
70.279,-1.7213697141751105e-05
70.783,0.0016804826740581245
71.286,0.00037578307078609343
71.777,0.004250063155487499
72.278,0.00016016461003780564
72.796,-0.0010894133575317171
73.279,0.003906718473974209
73.788,0.0036268815566043813
