Time (s),ROI.04 []
0.258,0.09001491403746312
0.777,0.07814899823349308
1.288,0.06867022347297816
1.779,0.061863497956130616
2.278,0.05647079005303059
2.779,0.04812118546429134
3.277,0.0410689425395272
3.779,0.03585201790104466
4.288,0.039734830096941565
4.777,0.03148441071737656
5.287,0.030218261482094253
5.778,0.026861653332691235
6.28,0.025203396206657725
6.778,0.02233569201601873
7.276,0.019341498308763035
7.777,0.025706140614397167
8.277,0.02635261628226916
8.788,0.029673227677873476
9.277,0.021480067544816878
9.778,0.01864812825892807
10.278,0.02002296926766682
10.778,0.017516263401316963
11.278,0.01733824169045955
11.777,0.020017825610065907
12.278,0.020009675161771448
12.778,0.022789544146861213
13.285,0.02093376539445081
13.778,0.018944772744114744
14.278,0.019633381711182365
14.779,0.018076408399332253
15.282,0.018956422234825923
15.785,0.013676610702106474
16.289,0.015446093447190503
16.778,0.013379277543442694
17.277,0.010066048138805827
17.778,0.01398869336779338
18.279,0.01353607315472787
18.777,0.010068224959880768
19.288,0.011860514385285728
19.778,0.011802825995201317
20.29,0.009689606516310238
20.778,0.012660165481153434
21.276,0.009089985423116988
21.778,0.013257563869411406
22.287,0.0064042293773032295
22.779,0.0076758844972282065
23.278,0.012046701130584576
23.778,0.011782305338568756
24.278,0.009572841122592858
24.783,0.009661815521817363
25.278,0.009459841945503396
25.778,0.005043674011887018
26.277,0.008323413550939072
26.779,0.008798032932448588
27.278,0.008506205062626001
27.787,0.007820800145389552
28.277,0.00604810213224295
28.776,0.00999698223392353
29.287,0.0005189783459770492
29.779,0.004286165268779535
30.278,0.004778922209696836
30.778,0.0012233902349526636
31.284,0.005139400716672054
31.777,0.007919097016935363
32.282,0.010760050522807832
32.778,0.009381326994867442
33.296,0.00855033689371657
33.782,0.0043799879774455335
34.283,-0.000620190915760233
34.785,0.005858397515976272
35.288,0.0064551615455523004
35.778,0.0015966415935047662
36.277,0.005018048350804006
36.796,0.005412444540514862
37.278,0.0024551378039891674
37.787,0.0029554531896014927
38.278,0.014170314605154607
38.789,0.0077156234839633716
39.278,0.006413073735116953
39.779,0.009582454742900298
40.28,0.010230723836419422
40.778,0.003871733006765638
41.278,0.007642423490227572
41.779,0.006535245783655359
42.278,0.0026238349621766945
42.777,0.0028131326999608687
43.287,0.0002828067478891676
43.779,0.004658069853958447
44.278,0.0038687992619749734
44.787,0.004410282485537386
45.278,0.004506194019441639
45.776,-0.0001824637141108638
46.286,0.002435307742355982
46.779,0.004791659093899126
47.279,0.005516008087949405
47.776,0.001433868245241667
48.279,0.00650949144599953
48.777,0.001855114559592384
49.278,0.0033365208530979676
49.779,0.006210602749716019
50.278,0.0008064803373597708
50.778,0.004928971216261291
51.276,0.006656106166553304
51.795,0.011599048373355151
52.28,0.002094130146105389
52.781,0.006872859695840848
53.284,0.0059515769895346505
53.784,0.003861359535022713
54.277,0.002761439583753005
54.794,0.004646381725987251
55.278,0.002517260465803332
55.778,0.0038415834865977174
56.278,0.010706688889105583
56.778,0.011478544608834657
57.277,0.005948578194903332
57.788,0.007483533164340299
58.276,0.00423180912605942
58.788,0.009870528121752284
59.277,0.00858020889326034
59.778,0.0027495960592926385
60.279,0.00741649543756633
60.782,0.006031952195850032
61.278,0.008589223015190038
61.787,0.0055833433205764935
62.278,0.0036594316730344948
62.787,0.007684786851892581
63.277,0.003245982151179067
63.776,0.005567626955953875
64.288,0.005552566002410817
64.778,-0.0003681265901155499
65.278,0.008773912276639402
65.778,0.009098773557275463
66.278,0.00642891415366323
66.778,0.0037266034607538337
67.28,0.006399382495490731
67.778,0.006885668958049843
68.284,0.0035828977648214855
68.777,0.0038713759028634223
69.288,0.003497199711892911
69.78,0.008715284993519564
70.281,0.007267946564837077
70.782,0.005289463746189261
71.283,0.005149318172523104
71.784,0.005911305605394877
72.278,0.005266958599634108
72.794,0.006964006723861088
73.279,0.006854965577144601
73.778,0.0024389446683501553
74.278,0.004268393047482787
74.777,0.0025352395334152446
75.279,0.00435129778502493
75.777,0.00615085436022099
76.277,0.008959985755746578
76.788,0.006334485731275847
77.277,0.010457269584887116
77.778,0.00438878636224994
78.288,0.00693791860951438
78.777,0.013073103630653522
79.287,0.0076375724486893865
79.778,0.007056875058598928
80.277,0.015145773899343675
80.787,0.013736484847898396
81.277,0.009979127569701639
81.786,0.016140410908378155
82.277,0.010673082005461156
82.787,0.015660525557367477
83.277,0.014603731647821035
83.779,0.013000783052983926
84.278,0.020178875121524605
84.777,0.013604108307648133
85.279,0.01193070675057077
85.785,0.0172651288467835
86.278,0.013956963146099132
86.777,0.009655063859139902
87.286,0.016456047766636527
87.778,0.013487760609753234
88.296,0.015325958011373627
88.784,0.011033753653297037
89.285,0.011672253270788966
89.778,0.010490709860665592
90.278,0.011255956661605948
90.778,0.013517650966147415
91.277,0.015113209359870695
91.786,0.01013956280611831
92.279,0.012575637645057055
92.779,0.0033121487440475263
93.281,0.014498592595684359
93.777,0.010181022674048783
94.278,0.011528401957600585
94.777,0.013560977110322716
95.287,0.010786466550669786
95.778,0.0058966785214348
96.277,0.007384114015888593
96.787,0.01362956925300073
97.277,0.007284355301900265
97.778,0.0073630078849679405
98.278,0.011356132510804981
98.776,0.00951087753665065
99.286,0.012576725696693358
99.78,0.008061661517106508
100.279,0.008802090571719318
100.777,0.0121188877599138
101.278,0.015528878347211825
101.776,0.010881419244384552
102.276,0.008139125541721432
102.778,0.010554459975348636
103.277,0.005075814747142461
103.778,0.0038028925801306865
104.284,0.009572152698453264
104.778,0.010946641339373444
105.278,0.013919036631270186
105.788,0.010561767131739452
106.28,0.0057935676718710825
106.784,0.006999995214827453
107.283,0.006912447321589255
107.776,0.010207058859491823
108.277,0.011445088546035969
108.778,0.0064175094685307525
109.276,0.005430612817241894
109.778,0.005015563707572077
110.277,0.004460277594167785
110.788,0.00476426260304063
111.278,0.001651523237515086
111.779,0.006828618050825652
112.277,0.00767876003265391
112.778,0.00607432834513206
113.277,0.010840883092267493
113.778,0.00402056274472079
114.276,0.00721324365670021
114.787,0.004331695031807421
115.278,0.007068784502052579
115.778,0.0007214698632542362
116.277,0.0073538623341991806
116.778,0.004310194064935129
117.278,0.006919378823528361
117.777,0.0018424298345775171
118.279,0.008274334302777724
118.777,0.006967057885922677
119.289,0.007271360084401481
119.779,0.00422820584021701
120.276,0.0007704738604810973
120.788,0.0002860850687490573
121.278,-0.0005851756938141308
121.778,0.005281565010403558
122.276,0.0015207952328912184
122.778,0.0011796074381902912
123.276,-0.0013461620963294216
123.778,0.0028106880082809397
124.278,0.006144552830937045
124.778,0.004237687579820649
125.283,0.008959210140970777
125.782,0.004056122638709097
126.285,0.002140307244803263
126.778,0.002441386509091642
127.29,0.009426867444291755
127.777,0.008664272263484863
128.294,0.0006215745064822462
128.777,0.0024699455760061532
129.277,0.003945698460686021
129.786,0.00722803197405264
130.278,3.365847869466195e-05
130.776,0.005257102631769139
131.288,0.004128364580872076
131.777,0.0031005929207631113
132.278,0.005918595009032271
132.776,0.006454375639650619
133.276,0.006925456299015878
133.788,0.00848926780775896
134.277,0.007116618994058017
134.778,0.007828710575633877
135.288,0.0049418331579004805
135.778,0.0037282171176071547
136.278,0.0006197062848416308
136.781,0.007241155019487426
137.279,0.006511295522575816
137.778,0.00559216662423419
138.288,0.005946239839493605
138.777,0.0055910175658421876
139.278,0.007899619217291315
139.778,0.006550422627782046
140.278,0.00024532363767701393
140.777,0.003957797553216354
141.28,0.003881845614370241
141.779,0.003609587216723207
142.28,0.003391600560592761
142.785,0.007802114911344986
143.277,0.008800492377866969
143.787,0.009866030538915242
144.28,0.006234065829727649
144.779,0.0047271076643231125
145.282,0.009569205053555754
145.784,0.005864689060660406
146.286,0.008965045832881576
146.778,0.0037879801184410294
147.276,0.003573072161165393
147.796,0.006725685951725696
148.278,0.006969112291446442
148.777,0.005238543689065376
149.277,-0.001374331347528387
149.778,0.0075448018489624
150.287,0.004433168894071165
150.778,0.00749063746779934
151.278,0.004662011429061505
151.777,0.004510457498858793
152.287,0.006974910261164208
152.778,0.002120517458788141
153.277,0.00607897244364166
153.787,0.0033791821419078003
154.278,0.0026857130286314958
154.777,0.0009131159927787021
155.279,0.011477652465310852
155.776,0.01191758123760263
156.278,0.004562636008859277
156.777,0.005760021240687702
157.278,0.00561210226057153
157.776,0.006246004223362575
158.287,0.006949675314797948
158.779,0.00971976513336094
159.278,0.008927020590181146
159.778,0.005235918318380263
160.277,0.009851149734557927
160.777,0.006504391942157304
161.279,0.009511294349471549
161.779,0.007517740483193383
162.278,0.014767811758145047
162.778,0.006156074628669252
163.295,0.009137326819544577
163.783,0.008950999459868146
164.285,0.012261800451292961
164.784,0.01597254076421702
165.278,0.014064990924141688
165.778,0.010603494496675426
166.278,0.008448811424994864
166.797,0.007919632158375083
167.277,0.01037220886742259
167.787,0.004833662139863404
168.276,0.009846968010600107
168.778,0.006643480122605424
169.278,0.006807295375251009
169.776,0.008141532674352546
170.287,0.0045488551918387715
170.778,0.008130536110570115
171.288,0.010788494441479658
171.778,0.007353475232553639
172.278,0.008260064725786463
172.777,0.010472858826503588
173.288,0.003269346725597676
173.779,0.0021090615760336394
174.277,0.005417950744421323
174.787,0.008984554187579605
175.278,0.003657094372835969
175.778,0.0013417830920120792
176.278,0.006806491781347304
176.779,0.009665263365635106
177.277,0.0073399929127507665
177.776,0.0063766135893626764
178.278,0.006915049767561087
178.779,0.0066788916134774895
179.278,0.007351708123913786
179.784,0.009565478513074906
180.278,0.011294055723793044
180.777,0.009160099751940298
181.288,0.007456476500606444
181.78,0.008337686878027634
182.283,0.0035408193630095688
182.783,0.0034987293551906563
183.285,0.004151305781268092
183.778,0.0035403610386954033
184.277,0.005219692307510687
184.796,0.005494792867219974
185.278,0.009254628582277418
185.777,0.010079527512805825
186.288,0.002991518901616843
186.778,0.006328769505735356
187.277,0.0018351723360886503
187.777,0.004417123913799329
188.286,0.005194453924406882
188.778,0.006824140058993681
189.278,0.004121444123481049
189.78,0.004994042490128948
190.277,-0.0017102571460311878
190.789,0.0029115579382585012
191.276,0.008608934658148711
191.787,0.003698238672449354
192.278,0.003688723375460992
192.78,0.0020047836970918348
193.278,0.0018886774445677347
193.777,0.003053205818650374
194.287,1.4346533157494182e-05
194.779,0.007012504130515838
195.278,0.002600609186096689
195.776,0.006077667843963374
196.277,0.004615974595611842
196.779,-0.0006236497325907962
197.277,0.006949003489099143
197.784,0.0036035930901666753
198.276,0.009578394776384258
198.787,0.0015860480176174072
199.278,0.004784781004750027
199.796,-0.0022613828165588155
200.281,0.0016372593963789946
200.783,0.001982699711433718
201.285,-0.0017746309342981665
201.777,0.002118953341655176
202.293,0.0015934869415981153
202.778,-0.002813939445580051
203.28,0.004143674543067042
203.779,0.0023007039939697293
204.278,0.008016109581498645
204.776,-0.0010656592699633438
205.287,0.007163094957904896
205.777,0.005092193876186582
206.288,0.004313073934458156
206.778,0.0004313168079848636
207.278,0.0027640561064024385
207.776,0.004685560742836541
208.287,0.003156006128005819
208.777,0.005176216656465109
209.277,0.004686110802291623
209.778,0.000768851561315125
