Time (s),ROI.19 []
0.258,0.005714923431001027
0.778,0.019194510162449836
1.277,0.010111826341803317
1.778,0.004559888521758692
2.278,0.017573688338132873
2.778,0.012834184708216598
3.278,0.008081782911008901
3.777,0.012817703150511875
4.278,0.004012209369721114
4.777,0.009903044591337052
5.285,0.01256414153358188
5.777,0.004887387192756669
6.288,0.01361166458798981
6.778,0.002926137154265036
7.276,0.010818447933166985
7.776,0.007281941585339306
8.285,7.346154860293762e-05
8.776,0.00450300441758075
9.277,0.007286698317942166
9.777,0.006838980676369266
10.287,0.008799483903868742
10.777,0.0036817237229447315
11.277,-0.002261991373643901
11.777,-9.015283774253367e-05
12.282,0.0020811987380998376
12.785,-0.0009928089801435616
13.285,0.009898864701983388
13.776,0.006589317130188734
14.294,6.978722292802152e-05
14.777,0.0036675086447065276
15.276,0.006833052755791681
15.777,0.0071684442479846774
16.276,0.0031346743140290858
16.787,-1.2273887429684013e-05
17.277,0.010341483132652403
17.775,0.006881101020629171
18.287,0.006972768712961746
18.776,0.012001222244524427
19.277,0.004733022062301663
19.777,0.010073584202605072
20.276,0.0004391592683127
20.776,0.011699748767640815
21.277,0.005162261060481062
21.777,0.005370205571083145
22.277,0.004527010264573864
22.776,0.01348174861942748
23.275,0.004026879257718596
23.777,0.007694031116323044
24.277,0.0028689694330928136
24.778,0.0003675498927495136
25.276,0.008772056864881988
25.776,0.0026715905056772693
26.287,0.00041946297349191593
26.776,0.0056107436390166665
27.277,0.0016692119646101425
27.78,0.0016528893894984212
28.283,0.009415039000506458
28.785,0.006940225886885765
29.277,0.007807618832789715
29.775,0.011798422708601559
30.285,0.007212876036130559
30.778,0.0023815460173899215
31.278,0.0005306477133843706
31.778,0.002139635397809258
32.277,0.011029569137050122
32.776,0.013467829369243038
33.276,0.008277437573344317
33.776,-0.0035132165391146036
34.287,0.009090494617436449
34.776,0.005250385976507502
35.287,0.0057313285286217175
35.777,0.003715323078754123
36.277,0.006567445884925168
36.787,0.0016434984204824858
37.277,0.00322030274201425
37.777,0.003346320516977833
38.286,0.010170106186102573
38.776,0.004153216795577703
39.277,0.004967687949649283
39.777,0.011156657127359146
40.277,0.0031756229438437912
40.777,0.00987807923132082
41.276,0.003341485580053415
41.777,0.010493932296597374
42.276,0.003474518508882649
42.776,0.010769283640463173
43.277,0.0010766378552911485
43.779,-0.002362638277075204
44.284,0.0019688695227156237
44.786,0.0009059862625929184
45.277,-0.002599180715486295
45.777,0.004516346678835653
46.277,0.0021753005747548056
46.778,0.0067187554125266715
47.277,0.012219228889339288
47.777,0.003351032354655877
48.287,0.005724602034233947
48.776,0.00950498185634744
49.286,0.0055847526288644355
49.778,0.0018737888280379665
50.278,0.0005440821084587105
50.777,0.0054242732326804325
51.278,0.004768420739882654
51.777,0.006713471573356324
52.277,0.00784344892441986
52.777,0.011028207404526966
53.278,0.006173206814657525
53.777,0.003698075761844367
54.278,0.0007398447711179508
54.776,0.005366307351781255
55.287,7.382520500445e-05
55.777,0.004294393508424794
56.277,-6.0559636664204843e-05
56.778,0.009641180472620012
57.277,0.005683609452399251
57.777,0.002409579729700616
58.285,0.008842168463142923
58.779,0.01400259406383483
59.277,0.004607788753296555
59.779,0.003966439089104137
60.285,0.0011440798389315734
60.785,0.0006756687345272718
61.285,-0.0020572352762661277
61.778,0.010455910731289464
62.277,0.01140267981139927
62.776,0.008412487129084264
63.285,-0.0023249496574987683
63.778,0.010572277621704465
64.276,0.008810791252731926
64.777,0.0009917601848892905
65.286,0.013300713329415157
65.777,0.0029256025133650733
66.276,0.004654439230012864
66.776,0.012340138241945344
67.276,0.0015569319127476246
67.786,0.0038399994889935893
68.278,0.008994877617618642
68.776,0.00222225247336129
69.276,0.0018772215396731674
69.777,0.006923099776404453
70.285,-0.0004522829521546964
70.778,0.002396503332887633
71.277,0.006117310865340007
71.787,0.008052565619555347
72.276,0.006531279346435994
72.778,0.005720458021360328
73.276,0.0026534298060351628
73.777,0.015070708678261477
74.277,0.0077426284487469785
74.785,0.009141445999214707
75.277,0.006357349622512351
75.778,0.005377830903253207
76.279,0.00014025056559985858
76.784,0.006015812580749991
77.283,-0.00024451500351918776
77.786,0.006408356198002836
78.276,0.002779159908228583
78.795,-0.0009015981662671082
79.276,0.006840540105625217
79.777,0.011894044376249881
80.277,0.005266466700006618
80.776,0.002788444664073651
81.277,0.00315754179466817
81.775,0.0015096826655973071
82.277,0.004689217022787418
82.777,0.003948633128300661
83.276,0.0016018306045927164
83.787,0.008653503372421989
84.276,0.004421546680721158
84.776,-0.0009589379564467008
85.277,0.0020094565389012905
85.776,0.004427405640458718
86.276,0.005229174374757148
86.786,0.009780568292770709
87.277,0.002768070915664527
87.777,0.004491552526185112
88.277,-0.0003520521101543106
88.787,0.0012985393891786472
89.276,0.004709788994475462
89.778,0.007705803725178969
90.276,0.008179972013199305
90.777,0.014793049001432164
91.277,0.008939206980789035
