Time (s),ROI.11 []
0.258,0.13326815502735834
0.776,0.10959911651964362
1.287,0.09573790669693369
1.777,0.0932643107594582
2.277,0.07824532818032949
2.777,0.07346062810801979
3.277,0.05947022214718625
3.777,0.04555588443986745
4.277,0.05200651751813597
4.777,0.04051882296657816
5.277,0.030900098048012938
5.777,0.013677247687523368
6.276,0.04845448008215794
6.777,0.04614137886344402
7.277,0.04205864397129144
7.778,0.02606552583216353
8.277,0.03265301340186964
8.776,0.03053368915781717
9.284,0.018514231911623096
9.776,0.012992215543920995
10.288,0.016463307776137782
10.778,0.0362110870334913
11.283,0.0223428104202024
11.783,0.02563452557027511
12.276,0.017624421687590486
12.777,0.021350746912704464
13.276,0.03326285097387716
13.797,0.020050448768950475
14.277,0.023820283915263116
14.777,0.011987695882491323
15.287,0.029483928602258985
15.776,0.0038824066884979845
16.287,0.01297432328443449
16.777,0.017978022337406807
17.278,0.025471944108641502
17.777,0.030120823336242563
18.277,0.031019029093860836
18.787,0.0183592220089662
19.278,0.026684245332468423
19.777,0.012502315712309205
20.277,0.016897590482668385
20.777,0.019181366765082183
21.276,-0.003667946285482885
21.787,0.02794446315643964
22.278,0.0147559128016763
22.777,0.006699995215517418
23.277,0.004492609152357261
23.777,0.031043965662514866
24.277,0.03023547987621736
24.779,-0.005905171031902716
25.276,0.020289558351786818
25.776,0.010015982014374215
26.279,0.010447646732433733
26.776,0.024996464716982452
27.286,0.019182800311051993
27.777,0.012444603482664221
28.278,0.007364907015376989
28.781,0.02853569793872444
29.285,0.004372438792664832
29.786,0.02616985393618727
30.278,0.02037555389380589
30.777,0.009630644973126533
31.277,0.0404920779327379
31.777,0.014412891106229828
32.287,0.023135292333646792
32.776,0.02457152366633851
33.276,0.02280274286339187
33.781,0.03125079333674517
34.279,0.033260884338419346
34.778,0.02583095253809496
35.276,0.03232503449559315
35.787,0.0060410598888199695
36.277,0.0078460675816391
36.776,0.019768903424133618
37.277,0.024359043394441636
37.777,0.029819560079301206
38.277,0.00538553061445327
38.776,0.022456430703413178
39.287,0.020595729853255272
39.777,0.02738653825130715
40.277,0.02422848072173569
40.787,0.006110327493156953
41.277,0.029342845393646608
41.777,0.015795619735130915
42.278,0.0022468375385482388
42.777,0.02777586223098399
43.277,0.011220476898230138
43.777,0.016744608804753734
44.284,-0.003193730402772115
44.777,0.03324613671726657
45.278,0.013752662861591628
45.778,0.017150316246843423
46.28,0.014740366904586012
46.781,0.007782755540184904
47.285,0.02743504023833315
47.777,0.02089559948852887
48.29,0.017744654067109338
48.778,0.0016461712915323012
49.278,0.010629013543864516
49.778,0.013239689565136699
50.277,0.01807868781311921
50.777,0.0271612227570266
51.286,0.01050253726275372
51.779,0.008483237578195928
52.277,0.0013251722800009013
52.777,-0.0048530031677495936
53.277,0.01721292287755889
53.776,0.007499354545768009
54.276,0.004627810950847333
54.776,0.004017957167067843
55.276,0.00026429914899412206
55.777,0.012008509622084388
56.277,0.019020998237131735
56.776,0.0378139996561106
57.276,0.007417858949787748
57.787,0.01882171814569111
58.278,0.001121309687409449
58.778,0.02320181329556353
59.282,0.007122751177594716
59.776,0.010688999746400208
60.277,0.0036563977637768027
60.777,0.004099429991513706
61.277,0.006092686994764887
61.781,0.029582540513287615
62.277,0.023729713733056705
62.777,0.0014552411638445065
63.28,0.011040302757387101
63.783,0.012095978056311171
64.284,0.0019679966971563522
64.777,0.022932234994241244
65.277,0.013958353955701995
65.777,0.01815285136532091
66.287,-0.009652386505222994
66.777,0.01913787349630319
67.287,0.015382457740239395
67.776,0.0015838981097182534
68.286,0.018362057715634914
68.777,0.01384641926031839
69.277,0.014490121262273234
69.776,0.016990044814013682
70.287,0.010269926042176894
70.778,0.01736533358240965
71.278,0.004239685686425953
71.777,0.004080570238526907
72.276,0.012437844613249082
72.777,0.014246099234265036
73.276,0.010020287041350445
73.788,0.015283277587849408
74.277,0.012860291541114455
74.777,0.01673658623277287
75.276,0.00412743151584649
75.776,-0.0018041445127740042
76.277,0.007825815113495473
76.776,0.015015502344612389
77.278,0.026550710423440236
77.777,0.0046473684543690595
78.283,0.006898289612714524
78.776,0.0005325480169152941
79.277,0.006912626309312141
79.778,0.018759820071313226
80.28,0.012844146150114975
80.781,-2.2671889300307216e-05
81.287,0.017200687902502326
81.776,0.019506099726424503
82.277,0.02486055973930048
82.776,0.022247704300780748
83.294,0.02420412237434253
83.776,0.00902829939748551
84.285,0.005207732505964726
84.777,0.009519615512320225
85.277,0.011014888262804199
85.776,0.02218124497178157
86.286,0.01326770920314402
86.778,0.015031153059402997
87.277,-0.0004862985795195549
87.787,0.009708175726868334
88.276,0.015595821797703862
88.777,0.00969889292590956
89.277,0.0063961598999620825
89.788,0.003173544558840474
90.277,0.015317401644041662
90.777,0.018526033634743616
91.277,0.01605463314860226
91.785,0.01175870382679089
92.277,0.009957911865245903
92.788,-0.006665516618585207
93.278,0.007247815198385447
93.777,0.013064628290101462
94.276,0.007060155855605265
94.777,0.02403290709084244
95.277,0.007194103754468799
95.778,0.020259724982875073
96.285,0.01147127985110019
96.777,-0.0024570969013211837
97.277,0.0374188496319884
97.786,0.024131263311951066
98.282,0.002984968536407294
98.784,0.004659265143060226
99.284,0.0034955743297390585
99.779,0.0008780802880483051
100.283,0.012987588795679473
100.778,0.025804494241496997
101.296,0.014237080251357429
101.778,0.018657087388957827
102.277,0.016365340102614676
102.776,0.0167013932535314
103.287,0.008176586902014872
103.776,0.04262908605680426
104.287,0.018230809440776576
104.776,0.02955460895736209
105.276,0.016928719579937232
105.777,0.026441106869120563
106.276,0.021963221845683646
106.778,0.014436032627210587
107.288,0.002921082465849887
107.778,0.036522420198180916
108.276,0.022112137226143663
108.776,0.015293416063519305
109.278,0.011147989274289631
109.779,0.022023921102726454
110.277,0.020897520504563023
110.776,0.008360729013610164
111.276,0.0201182332453108
111.777,0.016503990078496074
112.277,0.007667643089158658
112.778,0.007218800417196272
113.277,0.007325004976736706
113.777,0.01751544003381108
114.277,0.027635885032475972
114.776,0.02571320209532852
115.277,0.0003961039554408806
115.777,0.019321686021647695
116.279,0.016077262488894233
116.784,0.020401365434998004
117.284,0.017151585712576356
117.776,0.017728467555630366
118.29,0.010438645546978584
118.777,0.013302853214670127
119.276,0.0019831429155534744
119.787,0.024837392542177372
120.276,-0.00128176708277293
120.787,0.008536413911505867
121.278,0.023289200703880193
121.777,0.02529228970389398
122.276,0.00894662389881291
122.788,0.01101834731401238
123.277,0.009007010009946631
123.788,0.01069784953876416
124.276,0.0058947976403324175
124.778,0.00016284176512896807
125.277,0.008948442615594925
125.777,0.004813362634422559
126.278,0.013585889282690201
126.777,0.009101493808434951
127.277,-0.013617677733483251
127.777,-0.010796182391612785
128.278,0.03647696824884423
128.776,0.02466943458831253
129.278,0.02363144580043022
129.791,0.006340818320635942
130.277,0.025356666055987864
130.778,0.014353405136909508
131.277,0.03002046263850745
131.783,0.024475447141598182
132.286,0.00010598290997558476
132.777,0.014954436982229667
133.277,0.029411808581046105
133.78,0.021476927221918088
134.282,0.021665353922704102
134.785,0.023507218338083266
135.276,0.011235002058040094
135.777,0.01693539119723637
136.292,0.0067146601774833335
136.776,0.014834369934140477
137.277,0.005885466264525144
137.776,0.015407958226883022
138.287,0.014264396920398102
138.778,0.011209252353823881
139.287,0.025151476835041386
139.777,0.015318421820732769
140.278,0.0316400749944982
140.777,0.021263221007578645
141.276,0.01734924753836023
141.784,0.011460873972515433
142.278,-0.0021019821186808417
142.776,0.013508947504164797
143.276,0.01105518801322003
143.777,0.009602816006715715
144.286,0.02541446489051076
144.778,0.02373782925681035
145.277,0.011934041329102195
145.786,0.018672143908332935
146.278,0.013702514273574022
146.777,0.02761734355698658
147.288,0.013348054439234572
147.777,0.004967421598389792
148.278,0.03024671034713924
148.776,0.013871530187058893
149.277,0.005664288508708957
149.778,0.005051029888619312
150.285,0.0009320684680695893
150.778,-0.012576599215878748
151.277,0.012113602374371948
151.777,0.011746620140893886
152.281,-0.0032804009903053353
152.782,0.02486804810161147
153.286,0.02230399211815585
153.783,0.0008080199366473638
154.286,0.01733549812547736
154.776,0.016453432056808857
155.277,-0.005567861970361571
155.778,0.01259264705623663
156.277,0.038230422597946956
156.777,0.02228912396416241
157.277,0.00740156301982813
157.778,-0.000627198023743412
158.278,0.010755553977182917
158.776,0.026884004859827407
159.277,0.0005694976612241579
159.778,0.03439100095748956
160.277,0.028429203876465012
160.777,0.025789024988816488
161.28,0.011324419673933665
161.778,0.028115996609726975
162.276,0.015592427387433215
162.777,0.02088872465479609
163.288,0.0004112054291162371
163.778,0.023188809954339043
164.277,0.006870036435966878
164.777,0.03408944129658176
165.277,0.02530840946607891
165.777,-0.004970196825533882
166.278,-0.005970100627727769
166.778,0.018502756848951814
167.278,0.012050472686968903
167.777,0.0015625883468590423
168.28,0.01432284928422481
168.778,0.010116242477169338
169.278,0.012917801348465237
169.777,0.002619013092648954
170.295,0.03922752069892383
170.778,0.020654424870926547
171.279,0.010421848486870623
171.782,0.012509833847287896
172.285,0.008400995223047146
172.786,-0.0008532627429660599
173.278,0.016423793123054243
173.776,0.030105351655905326
174.297,0.014038885788673901
174.777,0.02243515213073939
175.277,0.01766705950032926
175.776,0.040194629628180795
176.278,0.018203863018742272
176.776,0.0167679179993647
177.285,0.013474827692682363
177.776,0.01643240767695154
178.287,0.016777258768296353
178.778,0.022210897384889863
179.276,0.03716029665792608
179.777,0.03657534797027551
180.278,0.022436572895932556
180.777,0.022558758437019353
181.277,0.030538213220857226
181.778,0.02576998427521901
182.277,0.030982793569795424
182.786,-0.003292866196647909
183.277,0.025640099416246658
183.777,0.02142977816597218
184.277,0.023587044908780545
184.778,0.021992497100784842
185.278,0.02578665873062633
185.778,0.004695812549948357
186.277,0.022408438750348397
186.778,0.009936903064433438
187.278,0.005826029473258078
187.777,0.01903118050442305
188.276,0.02466339106605984
188.778,0.007391694331473738
189.277,0.012564035511910572
189.776,0.015977838534680783
190.286,0.01048925722645788
190.778,0.030487720722709645
191.28,0.011574523032870434
191.785,0.013900959832898949
192.287,0.006501908021736041
192.777,0.028601842764278865
193.278,0.01828426172781982
193.777,0.0018093989986285393
194.295,0.011632615139665946
194.777,0.013583267452099205
195.276,0.006600055751853298
195.777,0.03009896220225118
196.277,0.0040014604345026605
196.777,0.014773915487047899
197.288,-0.0014413796521372
197.778,0.004182808956115702
198.277,-0.004451087006497109
198.776,0.012746060708387331
199.276,0.03939531436089603
199.786,0.022516959131886366
200.276,-0.003689988949480135
200.776,0.01474465126880177
201.286,0.02179769480478888
201.778,0.005205802844112431
202.277,0.012777934584758734
202.777,0.022199159315109518
203.276,0.020187883586027768
203.778,0.013938171601630365
204.278,0.010199829855338542
204.777,-0.0027851354004419836
205.277,0.004889519800579435
205.787,0.004327781252564317
206.277,0.007518145478902264
206.777,0.00900495765671376
207.278,0.01108227373593434
207.787,0.012736901418467042
208.277,0.011047654615455286
208.777,-0.0006112227295801528
209.28,0.004328573624573991
209.78,0.002104798505771773
