Time (s),ROI.19 []
0.258,0.020295388916683674
0.776,0.019153017464168656
1.278,0.028196744078773067
1.778,0.02074997173941733
2.277,0.022668842601984287
2.789,0.02205668832625768
3.278,0.014616399467389601
3.777,0.0145756801711196
4.288,0.011655731673575235
4.776,0.01393071631158254
5.286,0.01121846802473278
5.779,0.013098371713327521
6.279,0.00940819170323462
6.779,0.010447526149481723
7.279,-0.002425865040096019
7.777,0.0007130712896657449
8.277,0.007119383483308904
8.787,0.006084631068899021
9.282,0.013714522566063059
9.786,0.002076116505582033
10.284,0.0032669142343669873
10.776,0.01462449918077981
11.294,-0.0019310995253242378
11.777,0.01481318505297493
12.287,0.004684522738646723
12.777,0.007113073096103361
13.288,0.01277606222901184
13.778,0.008172612415591553
14.277,0.008161794487188791
14.787,0.005433850578881742
15.277,0.012225410167451323
15.777,0.008845515244748274
16.278,0.006597014836165131
16.777,0.004505684613992284
17.287,0.00554111898461568
17.777,0.005916921596610253
18.286,0.008405916341283355
18.778,0.00837142909154359
19.276,0.017168695710626257
19.787,0.01234484961354017
20.279,0.007185290599484628
20.776,0.009068520190067457
21.277,0.012958760983667564
21.788,0.01029566486299147
22.278,-2.1911769635299238e-05
22.777,0.009521876640929714
23.279,0.006825384873494242
23.78,0.006493704754615832
24.286,9.719654578956899e-05
24.778,0.007323545440401832
25.278,0.00861377417992755
25.781,0.00889578561547915
26.282,0.010047467363053177
26.784,0.00923157280166411
27.285,0.0017966208196291704
27.776,-1.1943358500899872e-05
28.292,0.0028276821980827427
28.779,0.01243598848561048
29.278,0.0038632223624206633
29.778,0.006695414945940526
30.277,0.004849669343793277
30.777,0.007760200817244623
31.288,0.0057797608271558075
31.777,0.007179374003194128
32.287,0.0008215398639297727
32.789,0.006013457078737085
33.277,0.013892570813407511
33.788,0.005412632237672253
34.278,0.004681747588933556
34.786,0.00786062766807951
35.277,0.005644909549009075
35.778,-0.0017913049672426283
36.277,0.006180089579717129
36.785,0.01306180573609901
37.278,0.007903692017044082
37.778,0.006251313248959447
38.277,0.008702683024989244
38.776,0.007099502932042474
39.288,0.009146562806850651
39.778,0.01006863695062927
40.279,0.009093806594181431
40.783,0.00329109408580268
41.283,0.006986772382823656
41.786,0.007729277943595575
42.278,0.0038915161584508837
42.778,0.013246165797784907
43.279,0.008106162088272388
43.781,-0.00023351554521622685
44.287,0.0009110699242745283
44.784,0.006029412913897726
45.278,0.0013955896419335743
45.777,-0.0005492673001223455
46.279,0.001615676160047289
46.778,0.009658408136669424
47.288,0.0017582208898345264
47.778,0.009872901847996095
48.277,-0.0028831293244511546
48.777,-0.0005326617880130982
49.287,0.00756184104576984
49.784,0.006863640648248054
50.278,0.007424586857364574
50.778,0.005406547116400888
51.289,0.005524812958705314
51.778,0.006946908244334102
52.287,0.0007460863039535336
52.776,0.003409183936425844
53.277,0.01027733181282439
53.777,0.003188974964764965
54.287,0.006893536266483199
54.779,0.01704482175810936
55.277,0.0071227764814736005
55.787,0.0038112800349390024
56.277,0.008930676770284647
56.779,0.006980859856291872
57.278,0.0015724498167023497
57.778,0.005098948425821015
58.277,0.010555327614442982
58.783,0.005857943634275638
59.286,0.0006261202296689704
59.779,0.0014936624687653752
60.278,0.0030127223622934828
60.781,0.012922907635402343
61.283,0.0028245053016802465
61.783,0.006536229392496091
62.286,0.00855657598940191
62.779,0.008771623103418844
63.277,0.011486477427757689
63.778,0.001963246844857713
64.277,0.006531213019444193
64.789,0.004051808533007452
65.277,0.012446060102532842
65.777,0.0027408870664804774
66.277,0.008590058510768018
66.777,0.005964209121548506
67.288,0.005278897944041161
67.777,0.008284869923922859
68.277,0.009314306239604641
68.779,0.0059227268679071035
69.278,0.005934854972056686
69.787,0.004501330080558348
70.278,0.004285049611493089
70.789,0.00679107781351259
71.278,0.007771222429384295
71.788,0.006950502888220021
72.279,0.008869799664624756
72.777,-0.00342929035694721
73.288,0.004728956238604078
73.779,0.005714428652669141
74.278,0.004629810882384793
74.777,0.009908085812155427
75.277,0.006154648496148455
75.776,0.004578952032195237
76.278,0.0015625298495260053
76.784,0.000998066318081141
77.277,0.008660131241185693
77.787,0.00732365086159951
78.282,0.004255156707680464
78.784,0.0008957323600142191
79.285,0.0009151003255168712
79.778,0.005670741963004135
80.278,0.009147071234871504
80.795,-0.0008094567967602821
81.278,0.009926518634842634
81.779,0.011759382538738719
82.278,-0.00031503893720991315
82.777,0.009295825267973555
83.287,-0.003227714815631994
83.779,0.004455392039530549
84.277,0.009596986180021272
84.777,0.005884651739891659
85.277,0.0021642597208021697
85.787,-0.0002953585594490597
86.277,0.0076693894517416835
86.777,0.006661862592679314
87.288,0.004394430342124896
87.777,0.012169307508300696
88.277,0.01254575430782578
88.788,0.007943186273197783
89.277,0.010467822243156708
89.787,-0.0002870657299384612
90.276,0.011609843363056028
90.788,0.006086205688879882
91.278,0.010912451882830848
91.788,0.0044162204665431784
92.277,0.0006369111659322815
92.778,0.002818423579864437
93.284,0.013110859776700179
93.778,0.010490494507770471
94.276,0.004461053322214635
94.778,0.012002269371738079
95.278,0.005099927967971441
95.781,0.00420133909516775
96.285,0.002789899620368573
96.785,0.008877168063527625
97.277,0.007569205375321473
97.792,0.006958667888947111
98.277,0.005582134280139576
98.787,0.01075490020872681
99.277,0.005237873379006547
99.788,0.004865561553091744
100.278,0.0034371390499490805
100.788,0.006212776638091244
101.278,0.009847604170888985
101.777,0.008285855241857456
102.287,0.0032896310580509337
102.778,0.009375585075283703
103.287,-7.609689294968595e-05
103.777,0.008126266519601405
104.288,0.005224474041331582
104.777,0.012041646896945682
105.277,-8.750285776601809e-05
105.777,0.0026136636796121183
106.277,0.007757026604170191
106.787,0.00896563916869739
107.276,0.0073372000111872355
107.787,2.0574998004069587e-05
108.276,0.004789721004469082
108.777,0.0005658963533723894
109.278,0.006051719815155115
109.778,0.004517038921251248
110.277,0.010226298386338865
110.787,-0.0005559641862194298
111.277,0.011456271360710259
111.788,0.007076786158543748
112.279,0.008454623088143855
112.781,0.007086321922289369
113.291,0.010809989698664625
113.784,0.01074921890720124
114.278,0.0014595098221727263
114.776,0.009685307892951259
115.299,0.008411592319956558
115.784,0.00823031614083836
116.279,0.007979454145594235
116.777,0.008300058540286311
117.277,0.0014372111967058526
117.787,0.007775223981552819
118.278,0.005810437433355149
118.777,0.0009544902010111544
119.286,0.009083563153556106
119.777,0.013040850543591437
120.288,0.0050666401194400705
120.778,0.002139607108600298
121.278,0.007404716744556881
121.787,0.009608466618284465
122.278,0.0022330634556566187
122.778,-0.0015092917326729942
123.278,0.0052105503194139315
123.777,0.005217668908266836
124.278,0.005947571975451011
124.789,7.295297575322093e-05
125.276,0.0012524620613363767
125.787,0.012470265935157168
126.277,0.010953512367174168
126.778,-0.0011883290992115866
127.276,0.007799483307770721
127.777,0.005454821288684468
128.284,0.009382015265455219
128.778,0.007220803351800151
129.277,0.010228269788688727
129.787,0.01366072403524959
130.279,0.009557177310507281
130.785,0.011206695250496846
131.286,0.008618610752536787
131.785,0.0022972718142397733
132.278,0.0029542585680308675
132.78,0.009088576595844479
133.277,0.006824101315766657
133.777,0.00461528254083466
134.276,-0.005811350486267879
134.788,0.005924932612629041
135.276,0.007845033956249031
135.788,0.007302157468233583
136.277,0.00705166887181161
136.777,0.011516476355365431
137.288,0.007990769896036183
137.778,0.007997464761191508
138.277,0.005956831633341648
