Time (s),ROI.09 []
0.258,0.021479421590929807
0.777,0.029025452891979685
1.288,0.02094327924848398
1.779,0.018619410997205224
2.278,0.014751340828220102
2.779,0.012640586335283666
3.277,0.010246955730376789
3.779,0.011000060174314832
4.288,0.015045044418791615
4.777,0.004209855675817196
5.287,0.008091627173099945
5.778,0.008159457683587357
6.28,0.007559329840983625
6.778,0.010907810695156193
7.276,0.007834408148427162
7.777,0.006279385706492098
8.277,0.0077817665619191925
8.788,0.01105093325760737
9.277,0.00871968635186797
9.778,0.005019320384278906
10.278,0.006536701773902886
10.778,0.005693476042584779
11.278,0.006658485344065855
11.777,0.01160358042589421
12.278,0.00832884195315058
12.778,0.007862798931598209
13.285,0.011175649741469042
13.778,0.0014817057010846088
14.278,0.00803210118728149
14.779,0.011797645240706287
15.282,0.004502327052111548
15.785,0.0023365168730563324
16.289,0.0034611313481739897
16.778,0.004954608074991495
17.277,0.005422203764128489
17.778,0.007226889917533766
18.279,0.0023249061297351474
18.777,0.006316768110426652
19.288,0.00663597073753893
19.778,0.0035557467244081574
20.29,0.006147544751081521
20.778,0.00485733120035466
21.276,-0.0017032408033056336
21.778,0.003534374733986709
22.287,0.003095670815094537
22.779,0.0009971559126794023
23.278,0.00019413039148775033
23.778,0.00575059418772032
24.278,0.004409870917047727
24.783,0.0017490198932794702
25.278,0.00015336821230063882
25.778,0.0008276085140044444
26.277,0.0016459293984098762
26.779,0.00843250837107663
27.278,0.0057357840270343035
27.787,0.008861504221248262
28.277,0.004582815801313861
28.776,0.0033911627721521166
29.287,0.0012569152821515412
29.779,0.0002858910709661968
30.278,0.002463380274127057
30.778,0.00391488366471391
31.284,-7.9926771369521e-05
31.777,0.0026322209982154576
32.282,-0.0006215463879692116
32.778,0.0024916347335321933
33.296,0.0068107454460235445
33.782,0.007771081026383493
34.283,0.0016447273172596364
34.785,0.005994775399048391
35.288,0.004982042731886017
35.778,0.0030660529552108667
36.277,0.0036043313981655063
36.796,0.004740842896056386
37.278,0.0031043670165119396
37.787,0.0032877964528553105
38.278,0.01005106889353018
38.789,0.0019296657037922986
39.278,0.00636474864413722
39.779,0.006084648835867472
40.28,0.0106543308699052
40.778,0.006118916594207944
41.278,0.00370117809996238
41.779,0.0049695439250012925
42.278,0.0061438835540380925
42.777,0.0007289499093862442
