Time (s),ROI.13 []
0.259,0.0003129985550015331
0.778,0.0005698985978279641
1.278,-0.0021386113852522675
1.778,-0.001134911301728166
2.277,-0.00414401373733339
2.777,-0.006359262928480174
3.277,-0.005165522168806886
3.785,0.0023661377575557776
4.278,0.003546918381966153
4.778,0.007230107126567228
5.277,0.007704497569179302
5.788,0.007616908163395086
6.277,0.00984465068883134
6.788,0.011685760434818481
7.276,0.01686246901774289
7.785,0.01501061403538917
8.278,0.023474075123874404
8.777,0.01937330359247756
9.286,0.018829145052924757
9.777,0.016452426498827596
10.287,0.014025402558573083
10.777,0.010882783128614277
11.286,0.013843921054225761
11.778,0.013579836922219776
12.278,0.017999965956755307
12.777,0.016179148367842552
13.277,0.01729850358175554
13.785,0.013434889216388822
14.278,0.018357375095915375
14.778,0.016370903878207128
15.28,0.01474836419878251
15.781,0.017312287008202237
16.283,0.013150605363105874
16.784,0.01187440664168158
17.278,0.010290780271559398
17.777,0.011946629028484514
18.294,0.01113044801207735
18.778,0.011822577271988686
19.288,0.017135411149594913
19.777,0.014268063823024866
20.279,0.01139324417799137
20.777,0.0116947232602117
21.277,0.015380444491657647
21.786,0.012320713632846255
22.279,0.009302303034524064
22.777,0.012506716135328373
23.287,0.021667819019625705
23.777,0.018429338183959327
24.278,0.016821019986496138
24.789,0.01198004105221457
25.276,0.008045813494504266
25.786,0.010851817093056094
26.277,0.012358215683337516
26.788,0.008104090465003301
27.277,0.010012555550869554
27.778,0.009923981135083733
28.277,0.012054713432050078
28.788,0.007129286449023589
29.277,0.012174741260164419
29.778,0.0069164973155967915
30.276,0.008952670019447263
30.777,0.004232625678012015
31.284,0.004085221018736365
31.778,0.01074253358713217
32.278,0.008152183423552829
32.778,0.0069600517815429745
33.297,0.008969750470952087
33.782,0.008929653739742527
34.286,0.006204531985495397
34.785,0.009978025328453552
35.278,0.0022553816308149306
35.794,0.007513892855341936
36.277,0.005809442161512232
36.778,0.008636355824974575
37.277,0.0061118633785794945
37.776,0.010046862563412423
38.287,0.01040887747526359
38.777,0.00986936755148075
39.276,0.004859198894231344
39.776,0.006944738125703453
40.278,0.007269100361096592
40.789,0.0040741117890249
41.277,0.006562378859209715
41.79,0.0024985209990152995
42.278,0.002100901000045825
42.779,0.005579288207775016
43.277,0.006817524535913946
43.776,0.00729833379894569
44.287,0.002885907275505311
44.776,0.005433241252887425
45.286,0.013121629708031721
45.777,0.004742219609342315
46.287,0.006234917429018079
46.777,0.007989330505979239
47.278,0.0022582711238671293
47.777,0.003663280410192366
48.288,0.0068588155663908005
48.778,0.0072294706808447235
49.278,0.004321909136067192
49.778,0.005574579694264181
50.28,0.0006158682910288556
50.782,0.008480691096925393
51.284,0.009534272887632799
51.777,0.005303415232694294
52.292,0.006120899387172426
52.778,-0.002483521087835164
53.276,0.009070975988098789
53.778,0.0017189251625385025
54.278,0.005059467122010935
54.777,0.005003481785028995
55.276,0.004437641269773861
55.787,-0.0008378499855136856
56.277,0.006122653502463471
56.788,0.012196389204293757
57.277,0.0015649872666236885
57.788,0.010002032616231945
58.277,0.007433422122308137
58.778,0.003816805247185916
59.278,0.011385670678784167
59.776,0.0054430324541077345
60.288,0.010554856026573392
60.778,0.0025787040559408923
61.288,0.012787519027300995
61.782,0.012356646052808817
62.277,0.010265987590364135
62.786,0.0041673081835805845
63.277,0.006077766178744431
63.786,0.0032015472045968637
64.277,0.0005784461642598826
64.776,0.012839964798768427
65.277,0.005002173550543316
65.778,0.0025597287934139464
66.285,0.0060959560440486844
66.777,0.007194058628976839
67.288,0.0068261888237919205
67.778,0.003766885274558094
68.294,0.0069654022742703875
68.782,0.007168299530600236
69.284,0.010932314023138111
69.786,0.0073018269321608095
70.279,0.008819943281464517
70.777,0.004208716733457735
71.277,0.010822494448202406
71.778,0.007423536800303246
72.287,0.010177006314812977
72.778,0.013932256651306627
73.275,0.008957340628957696
73.785,0.015776117596471507
74.277,0.009077321771694156
74.785,0.010268419283593464
75.279,0.012255982640697658
75.777,0.012708571595817925
76.287,0.010175270153543614
76.777,0.009288614826839533
77.287,0.013719163943941882
77.778,0.013589105174117279
78.276,0.014424878256692746
78.784,0.01730331712047388
79.277,0.011318841288452883
79.778,0.009749013308880778
80.277,0.011816562529574064
80.786,0.017307778016281146
81.276,0.019145104857998564
81.787,0.010908989502222105
82.277,0.014479850095562748
82.777,0.014087008393321335
83.276,0.01599606172018584
83.777,0.016567561222847665
84.277,0.011475474104776248
84.777,0.010009857394676108
85.285,0.00913301481187291
85.786,0.008021952195879542
86.277,0.013409546880111685
86.777,0.01683475512010037
87.28,0.014286740488988751
87.782,0.00793633604075125
88.284,0.009972797432895952
88.783,0.014057409666223262
89.278,0.013534387522626498
89.791,0.006048417983525386
90.279,0.01100926756615254
90.777,0.009716460107157689
91.287,0.011817064576591247
91.776,0.007899425274031657
92.288,0.008691664222056516
92.776,0.011241796726385027
93.286,0.008227833135971368
93.776,0.008463408636403982
94.288,0.0089324997260444
94.775,0.012481565108665263
95.288,0.0048570326082105104
95.777,0.008790657474684356
96.287,0.0034364404998749624
96.777,0.012163385818995702
97.288,0.008721469195330454
97.778,0.006066891148859463
98.277,0.013181207696502436
98.786,0.005275205075782677
99.279,0.003244774802652535
99.777,0.0025549903527267376
100.277,0.006013248213059032
100.787,0.006156342069091878
101.276,0.010237015513561052
101.778,0.0032853717077927047
102.279,0.004722573036883606
102.778,0.004637686824525485
103.278,-0.0007954279245529706
103.778,-0.0018595393939851786
104.286,0.003969302851960729
104.778,0.008997542116288306
105.277,0.0046027822405454374
105.779,0.008141480395969099
106.281,0.004378977876072535
106.784,0.011322539284688272
107.284,0.004115561444066601
107.777,0.011558717991214338
108.293,0.011214875069971311
108.778,0.0022395427687219786
109.295,0.010690476914149729
109.778,0.009378790081572034
110.278,0.015009973019597249
110.778,0.007616309358594857
111.277,0.010366536626350962
111.778,0.010252868367906226
112.288,0.009811849675597685
112.777,0.009186182556113266
113.289,0.012166582257416167
113.776,0.003921523252955904
114.277,0.009874655537708091
114.777,0.007347670641569972
115.288,0.011229726886075549
115.778,0.013809187146298627
116.278,0.009876136883720656
116.779,0.009933554836440832
117.277,0.010361247083236692
117.776,0.009785868999865737
118.285,0.007839879918216268
118.777,0.005030612585042165
119.277,0.004623154342056995
119.788,0.0006208002838329239
120.277,0.011198037405299531
120.776,0.011872796211829642
121.277,0.005842698184615796
121.777,0.002890686550860777
122.284,0.011476417877627678
122.777,0.004674725862271602
123.286,0.006553150515799701
123.779,0.008477444501478033
124.282,0.007381043100241193
124.785,0.0066327372934316545
125.286,0.001116994819787132
125.786,0.006573196952952073
126.276,0.009823369841192794
126.778,0.012120785951700207
127.277,0.006988224707477143
127.798,0.0036920819789030682
128.276,0.009189197101835227
128.788,0.0017385721888046174
129.277,0.005275383386198141
129.776,0.015034788959355524
130.277,0.01463397386850457
130.778,0.012325291460371774
131.277,0.009047591878374882
131.779,0.0035252352135491938
132.277,0.00858673530417135
132.778,0.00519841551878203
133.277,0.006190492927139005
133.788,0.0010812940708038305
134.276,0.005749887342153827
134.785,0.005674520142943114
135.277,0.005818715407295143
135.787,0.00939509242912111
136.279,-0.0025736827254795314
136.777,0.0097562012785573
137.277,-0.0006257481564362762
137.789,0.0042723746500714045
138.277,0.008334180967890773
138.787,0.005708415357974298
139.276,0.0032001635776319664
139.777,0.0031011299072194426
140.278,0.000931341487969593
140.784,0.0032759745553641627
141.278,0.0034668271623390775
141.777,0.0017001765131954712
142.278,-0.0013422224554860615
142.78,0.0015366758301010848
143.285,0.003971816474312744
143.784,-0.0007992168755029038
144.277,-0.0027615847878695037
144.791,0.0019468920435138449
145.277,0.002979625046931901
145.795,0.008040332519587403
146.277,0.002093957021574658
146.788,0.0019103330791538481
147.277,0.0037502964634891795
147.787,0.0029087853871114086
148.279,0.002932138741994965
148.778,0.004634479071637767
149.288,-0.0013761382263775335
149.777,0.005645081257861465
150.277,-0.000496067588584762
150.787,0.001967492952250268
151.279,0.000903991905870239
151.777,0.006767293273127139
152.277,2.768086423759818e-06
152.787,0.00044579661537589606
153.278,0.0003022320365440432
153.777,0.002769326120217911
154.289,0.005310989918468024
154.778,0.003223254050323881
155.277,0.003190083595025823
155.778,0.005237524557436849
156.278,0.0015988920715652958
156.786,0.009481364850131112
157.277,0.005038489349189229
157.777,0.004130349925881626
158.278,0.0005654117355069539
158.784,-0.0003311506855849295
159.278,-0.0013320378551531402
159.777,0.0037168628512426628
160.287,0.0018968932117703018
160.778,0.0032371302327852338
161.281,0.003067980214340484
161.783,0.007642973577803503
162.288,0.010976700890699269
162.776,0.011062254885334692
163.292,0.004447206124808385
163.777,0.01204111362154228
164.276,0.00831219451989259
164.787,0.006213601175335497
165.276,0.0046947735264679874
165.787,0.0064758346142136875
166.278,0.006424489903953352
166.776,0.009679457490722408
167.296,0.00678420027350716
167.778,0.0092861413269531
168.275,0.007945466096864827
168.785,0.0072460175569052775
169.277,0.0072893102723844945
169.778,0.006074340744654957
170.278,0.008709825589246678
170.777,0.009682031556174796
171.287,0.004798180189295757
171.778,0.012906472136326045
172.277,0.009154171351021536
172.778,0.013071552151577093
173.277,0.010458878024040129
173.786,0.01474836985839139
174.278,0.007225162202629862
174.779,0.011000162768505524
175.277,0.013682174961884341
175.778,0.009772348331156845
176.277,0.004487698886448745
176.784,0.0111153603187245
177.277,0.01710521007530588
177.787,0.008906607181429426
178.277,0.010039465864661345
178.795,0.015191816162436615
179.283,0.012642708287567597
179.787,0.016757153878581732
180.285,0.01423037213366499
180.777,0.021417800043950403
181.293,0.011971234340812513
181.778,0.013042326826506382
182.277,0.010772656600132732
182.777,0.007278996081524409
183.277,0.012714689879267889
183.787,0.014758787517095865
184.278,0.005339320514761856
184.777,0.005846434577603708
185.278,0.011252404411543057
185.777,0.005279008638769439
186.288,0.0032839388274982337
186.778,0.002717870749651091
187.287,0.00563715974182873
187.776,0.011436828217816343
188.287,0.005106105361023981
188.777,0.00786977855364679
189.287,0.008952983214083308
189.778,0.008777631570214295
190.277,0.0018869159387779272
190.787,0.008606437802667
191.278,0.008953217548047912
191.777,0.003113442700839163
192.277,0.005854575266300688
192.778,0.007482628211113495
193.276,0.004332281022306399
193.777,0.004582917093465313
194.276,0.010154732067592348
194.784,0.0036288546300804413
195.288,0.009116829793602857
195.778,0.011643387172771223
196.278,0.005783064675099906
196.794,0.003525896032792265
197.283,0.0013649911594664041
197.787,-0.000588060059140574
198.286,0.008247030588033038
198.778,0.007361448453557917
199.294,0.007659491228865103
199.777,0.0008276219444886221
200.288,-0.001728605071955235
200.778,0.00010679458764927036
201.277,0.007811462195792113
201.787,0.0008439608509079781
202.277,-0.0009703168655855754
202.788,0.0003340581531923785
203.277,0.007350679627078319
203.777,0.0075198102989555695
204.287,-0.0011407192653910855
204.777,0.002096118661882103
205.287,0.010047879900463895
205.777,-0.0012991953327003182
206.277,0.0031367739459537114
206.787,0.0012343045064984392
207.275,0.0005129163943253436
207.785,0.0016878426335601368
208.277,-0.0016079365467283494
208.788,0.000550524167126286
209.277,0.0028190345888569773
209.778,0.00560034272995468
