Time (s),ROI.15 []
0.258,-0.033324006377543264
0.778,-0.17951014485070343
1.277,-0.12446797652048476
1.778,-0.13964009754046453
2.278,-0.07376693308589093
2.778,-0.1104062917718347
3.278,-0.10737815806749122
3.777,-0.11469500465710386
4.278,-0.10696951607141371
4.777,-0.0748263966828604
5.285,-0.08376694636951475
5.777,-0.07238443269315882
6.288,-0.09005998214677402
6.778,-0.07563144447205776
7.276,-0.031168373654672708
7.776,-0.07270562131885017
8.285,-0.05560089870942765
8.776,-0.03144634675531858
9.277,-0.05751988866079421
9.777,-0.047981035347595416
10.287,-0.03389322594474366
10.777,-0.03464205855404214
11.277,-0.047249552934283595
11.777,-0.06192557315012093
12.282,-0.02416671451227798
12.785,-0.031410147740460234
13.285,-0.09969443170241653
13.776,-0.038165490918438794
14.294,-0.03371134318841295
14.777,-0.03511075255466501
15.276,-0.0627829405428411
15.777,-0.018547060396280877
16.276,-0.0524688736007329
16.787,-0.07104275751541182
17.277,-0.03426858374689931
17.775,-0.08122393933907596
18.287,-0.009711045340210977
18.776,-0.11908651737688576
19.277,-0.010645820905359137
19.777,-0.031806088133004104
20.276,-0.014033776139786583
20.776,-0.04453481951528247
21.277,-0.08613860255194951
21.777,-0.05429227445047702
22.277,0.0004153428313926011
22.776,-0.1069384837093835
23.275,-0.03566626602425973
23.777,-0.0937291301998144
24.277,0.00011946615824381169
24.778,-0.008702934840910127
25.276,-0.05922725994121501
25.776,-0.007122286114265186
26.287,0.005883705877936187
26.776,-0.018170555279485214
27.277,-0.0015930410880734634
27.78,-0.015913939541821805
28.283,-0.04816174153356075
28.785,-0.008864151719622102
29.277,-0.047493424504130584
29.775,-0.03091454226179566
30.285,-0.022815878466564035
30.778,-0.038614200525467865
31.278,-0.09451201446956425
31.778,0.02364247021242155
32.277,0.00202300189120258
32.776,-0.004570932104134318
33.276,-0.03563431863511511
33.776,-0.002992853181469962
34.287,-0.016944118438745367
34.776,-0.030627792377385214
35.287,-0.05694322933308803
35.777,-0.056473924291878176
36.277,-0.07064483441092914
36.787,-0.05454226169875115
37.277,-0.04996313383126487
37.777,-0.005248006164177602
38.286,-0.02736075951924637
38.776,-0.0019421603364247475
39.277,-0.02191863955142546
39.777,0.015838626684912913
40.277,0.023518514484235434
40.777,-0.06742857060371447
41.276,-0.03659434810683865
41.777,-0.034180635838405596
42.276,-0.030767291836835815
42.776,-0.08568926872763744
43.277,-0.010269116253464949
43.779,-0.0771631991949425
44.284,-0.04974269359722136
44.786,-0.04510822779904362
45.277,-0.00896580199292221
45.777,-0.015762031848535436
46.277,-0.056288698185206425
46.778,-0.05266583107921179
47.277,-0.04924112838636541
47.777,-0.027146651035069348
48.287,-0.04467264094195719
48.776,-0.03658241519024755
49.286,-0.04503851741148832
49.778,-0.06633971550039194
50.278,-0.0015825624023903997
50.777,-0.07485471648412113
51.278,-0.004632375771821729
51.777,-0.026685684855558334
52.277,-0.07829990746111778
52.777,-0.0710225376788357
53.278,-0.035200002059347764
53.777,-0.04044661868006272
54.278,-0.03389118252828067
54.776,-0.05437145200438406
55.287,-0.0793875953471391
55.777,-0.02845642174340766
56.277,-0.058323475442524336
56.778,-0.0490511419982026
57.277,-0.04078930597320194
57.777,-0.0640437351579769
58.285,-0.028477353378456256
58.779,-0.02262992485574013
59.277,-0.04572978706887564
59.779,0.020725145337054444
60.285,-0.019919307515128545
60.785,-0.026015093666419322
61.285,-0.040405908535921
