Time (s),ROI.17 []
0.258,0.0057847439620189005
0.778,0.004707628960412121
1.277,0.003336279481925408
1.778,0.007217322803284385
2.278,0.006308849802133118
2.778,0.0005982323415161045
3.278,0.011000540258597168
3.777,-0.0002691723481614801
4.278,0.0057815972458856255
4.777,0.0015926159669817895
5.285,0.008594378349092121
5.777,0.008183841699159785
6.288,0.0008799039089109602
6.778,0.0035458793970621033
7.276,0.0014150242603411154
7.776,0.006298511964816974
8.285,0.004902300034348901
8.776,0.0005493937770453147
9.277,0.003623874908853215
9.777,0.010788267894251443
10.287,0.0026730569786483868
10.777,-0.001484805188042828
11.277,0.002120545618768851
11.777,0.006935169113030577
12.282,-0.0043875521627110056
12.785,0.0037723612437367596
13.285,0.011232592684882001
13.776,0.006255298965601079
14.294,0.007052700637381249
14.777,0.007319379877657744
15.276,0.00286584831307636
15.777,0.005857416371841122
16.276,0.0014085284998126865
16.787,0.0005417560635756409
17.277,0.004730293500206266
17.775,0.0077142028956965845
18.287,0.0022444254271186755
18.776,0.00932458190379725
19.277,0.003030879014929637
19.777,0.00016515312387668747
20.276,0.0008254644737585392
20.776,0.008830775441190217
21.277,0.006494447476587589
21.777,0.008019056935206164
22.277,0.0008634632732540165
22.776,0.003974882209020295
23.275,0.006300616726034936
23.777,0.011077518700525741
24.277,0.0019390719094571662
24.778,0.004116766549271183
25.276,0.00976774634258629
25.776,0.0016506434975919132
26.287,0.006118434251946067
26.776,0.007609828084176545
27.277,-0.0020686557190768276
27.78,0.010031866805827286
28.283,0.006923130495271975
28.785,0.0041298249548991734
29.277,-0.0029716115749090443
29.775,0.003690842640941997
30.285,0.0036333984759938046
30.778,0.0023032103462756765
31.278,0.004007828523404111
31.778,0.0032870058444329176
32.277,-0.0016807388211882153
32.776,0.006216936730016264
33.276,0.0030214117762758556
33.776,0.003776182339683064
34.287,0.003865314852604088
34.776,0.007883254323996468
35.287,0.009089707850222261
35.777,0.004982373163944987
36.277,0.004776556406315007
36.787,0.006525461852819361
37.277,0.0011839655426673964
37.777,0.006734636037818297
38.286,0.00784565227906013
38.776,0.005058696781704595
39.277,0.007658071086471687
39.777,0.007003586900274737
40.277,0.0034850086817029215
40.777,0.006878305631865202
41.276,0.003073383677081496
41.777,0.007709212400724794
42.276,0.012360074123163985
42.776,0.007421623010937647
43.277,0.002837203872160703
43.779,0.003992444859001567
44.284,0.0034371235982528724
44.786,0.0026157808100103885
45.277,0.004507413893072401
45.777,0.006623873324272998
46.277,0.0025574533367114113
46.778,0.0038345879642014747
47.277,0.006546560378698378
47.777,0.008818821965878632
48.287,0.005623506487385182
48.776,0.007181884475844488
49.286,0.004476675029205866
49.778,0.003184973051786902
50.278,0.0023317240104654535
50.777,0.007061166604382772
51.278,0.0028610415739260316
51.777,0.0029898527733995452
52.277,0.009809722493440084
52.777,0.0019757612863578
53.278,0.004180066420363646
53.777,0.0002549726213425976
54.278,0.002229645042227228
54.776,0.004517701086677702
55.287,0.00582956910413612
55.777,0.006390063334332795
56.277,0.01109604452341165
56.778,0.0013324993206262972
57.277,0.006522728220285067
57.777,-0.001190700488200811
58.285,0.004300253655988613
58.779,-0.002191314262013323
59.277,0.0032504533047672587
59.779,-0.001504114593136956
60.285,0.006242608000703179
60.785,0.002646992264706269
61.285,0.004624348652374951
61.778,0.0077741500761800315
62.277,0.009590219506289478
62.776,-0.00022260223091228993
63.285,0.004376013134341074
63.778,0.005511517659801192
64.276,0.0016082741530919894
64.777,0.00867264907212385
65.286,0.0037814452943493314
65.777,0.006734474265806389
66.276,0.006413242580688171
66.776,0.004801256214908906
67.276,0.007446171141940856
67.786,0.0024122456199852714
68.278,0.010929174243112736
68.776,0.0030289897421468055
69.276,-0.0015134871476023691
69.777,0.0009601064632158154
70.285,0.005268829036309594
70.778,0.0027225027970773086
71.277,0.005674417357538926
71.787,0.004461634339981775
72.276,0.010576303474961185
72.778,0.004650675447776319
73.276,0.0010740659554878912
73.777,0.0014748245488391339
74.277,0.009629671889908714
74.785,0.005623729645034304
75.277,0.0034777224191631607
75.778,0.004512686977603286
76.279,0.012710676253713343
76.784,0.003651185927152297
77.283,0.0013955125804770339
77.786,0.005382245153703888
78.276,0.013658522339674484
78.795,0.003708439663067403
79.276,0.01004026240851926
79.777,0.003304241108429164
80.277,0.006572844637880536
80.776,0.005224332294170515
81.277,0.005484133167776452
81.775,0.010841661209055092
82.277,0.007044173353964448
82.777,0.006230440346979989
83.276,0.003780393859312963
83.787,0.009009432638232538
84.276,0.0014325415181331716
84.776,0.007110229101524609
85.277,-0.00021724086356749605
85.776,0.0039024674239093045
86.276,0.006046811493795158
86.786,0.0018257392948998559
87.277,0.008808403067818776
87.777,0.011222416331007545
88.277,0.0067576796690486255
88.787,0.004177869711602657
89.276,0.009352348021955816
89.778,0.006269051731705146
90.276,0.0045078458043861964
90.777,0.008747904727534903
91.277,0.0043372567234174
91.776,0.004218284268933658
92.287,8.02822543171952e-05
92.778,0.005020754774074306
93.28,0.004491886547799963
93.783,0.0070811349493016896
94.285,0.007448883849437286
94.778,0.0029813669159082503
95.276,-8.697244217691504e-05
95.794,-0.00039056424383942346
96.276,-0.002310857533251622
96.786,0.009735082120639288
97.278,0.012500838055909668
97.778,-0.006257232292930794
98.277,0.007013560438097476
98.777,0.01166229455025781
99.287,0.0008569422863032835
99.777,0.004911975283291801
100.277,0.007455328522859334
100.788,0.010922808101040696
101.276,0.007795632308238122
101.788,0.00270009683630825
102.276,0.006012688998647789
102.776,0.009563914006487826
103.277,-0.0008773342483949909
103.779,0.0066317484635616646
104.278,0.004624005183316185
104.787,0.005742179083203344
105.278,0.0030482311981028442
105.778,-0.00036499224079407133
106.276,0.007143720603379205
106.777,0.00575833050695196
107.278,0.007924612159153832
107.777,0.005448634340916694
108.277,0.006221712205392837
108.787,0.00784329855953835
109.277,0.005943407089500162
109.787,0.010734071069841318
110.279,0.006368897409949696
110.783,0.011137532253974217
111.283,0.005700961816139999
111.777,0.0015167584583436742
112.275,0.006060672735926198
112.795,0.0022861900316700494
113.277,0.0010114711401286657
113.787,0.01034567254164874
114.278,0.009417388656344127
114.777,0.0074901374874531326
115.277,0.0008890148568364144
115.777,0.0020315869782455975
116.277,5.170822425241964e-05
116.786,0.003630048834021616
117.279,0.006626652828795403
117.776,0.005684977502707829
118.276,0.003435914284896415
118.787,0.007292827166130027
119.277,0.0018279381455727575
119.777,0.0076234517091363155
120.278,-0.00010422058566913225
120.776,0.00511698828024384
121.278,0.005592797433528084
121.777,0.002725788477283415
122.276,0.0028868818650274906
122.777,0.008497866900182617
123.286,0.007451876333092161
123.78,0.004616642627173764
124.277,0.004867540873060551
124.777,0.009079926999753907
125.278,0.002849152667304428
125.788,0.005225996462556806
126.277,-0.004853003741760646
126.787,0.005740819863383249
127.279,0.0044166779262921315
127.784,0.006841828710797684
128.285,0.0008194339929261583
128.783,0.0016306492564766124
129.277,0.002412250520819208
129.778,0.0069597057873200495
130.277,0.00046933496167514773
130.777,0.007707329535603284
131.276,0.0020323732019111394
131.785,0.007477548433187715
132.278,0.006092162514271064
132.776,0.001209305496492569
133.277,-0.0030248720055570783
133.788,0.010640665215867469
134.276,0.004529862672247037
134.777,0.005121387760357573
135.287,0.012022344105719007
135.777,0.00468462750154762
136.277,0.012179539761357442
136.777,0.0065031365079681385
137.278,0.007259906387571891
