Time (s),ROI.01 []
0.257,0.07723569542855972
0.783,0.07172119015593274
1.284,0.058443098812476425
1.784,0.05064932719745395
2.278,0.04163630238907236
2.779,0.037917608219789505
3.277,0.03265763293191462
3.787,0.03217574521222778
4.277,0.026214943650595828
4.777,0.024435703491390896
5.287,0.019910426240952288
5.776,0.01856470407453206
6.287,0.01672543444761527
6.777,0.013222089614657227
7.276,0.016364464087673516
7.787,0.013571065107956899
8.277,0.007603110720480974
8.788,0.01534479507770835
9.278,0.006957690228787062
9.778,0.008537398855052244
10.276,0.012610625353526486
10.786,0.010570442827321806
11.277,0.007523606796006624
11.778,0.013619978064692128
12.277,0.007539409367732925
12.787,0.008806203287563907
13.277,0.010530119012523714
13.778,0.007202368547898679
14.278,0.004759792915645694
14.777,0.0037864438369141786
15.284,0.006316898262221379
15.778,0.006548560602086735
16.277,0.002932368394938511
16.794,0.006781325872859642
17.283,0.003981748429771632
17.783,0.006573243574415497
18.277,0.002829073141380455
18.776,0.00535097146448778
19.294,0.004424864706805654
19.778,0.005652206356507534
20.278,0.004655873045275082
20.777,0.00011082973090324965
21.288,0.0010093976434695933
21.776,0.004140277436040873
22.277,0.004210879049740926
22.777,0.005310641504585329
23.287,0.002779394838442247
23.776,0.006719678696852539
24.289,0.004217386745550368
24.777,0.003818204963717935
25.287,0.0009377879988527629
25.777,0.0038943131673824165
26.277,0.004970807581644339
26.788,0.007438341990668852
27.277,0.0028749451548164095
27.777,0.0030987902408680583
28.279,0.004408262961456842
28.779,0.003405337235954309
29.276,0.005328962621650533
29.778,0.006495986434267191
30.278,0.0063579708246292955
30.777,0.00480572666053206
31.278,0.0037287382551261967
31.778,0.005749657779273516
32.279,-0.00020035392095576888
32.78,0.0038380203412457675
33.284,0.0023577871326508166
33.786,0.004965242096560666
34.276,0.0018615009262219083
34.794,0.006649586583740276
35.279,0.003192829951325519
35.778,0.0038246474021319133
36.278,0.004105052885293479
36.776,0.00023868687750210985
37.288,0.0020904988851231953
37.777,0.005629424272491072
38.293,0.00376394247604103
38.778,0.005983575436914068
39.277,0.004819537369588014
39.776,0.0027070030527883387
40.287,0.005452895007925442
40.779,0.002827468486490636
41.276,0.0034882846700019688
41.788,0.002498845579154363
42.277,0.004182379565763639
42.787,0.0036632245980194197
43.277,0.005165436730963899
43.788,0.004965830690848387
44.277,0.0028725392284465667
44.777,0.002532505319974152
45.277,0.003576573758038779
45.777,0.004861638027192875
46.277,0.004324349185167791
46.778,0.00581847947935935
47.285,0.0052984716410027465
47.778,0.0056322137731367955
48.276,0.004919571979192219
48.789,0.004388440116106511
49.279,0.0031882340462299217
49.783,0.0072644587770034005
50.285,0.0010597929584001049
50.786,0.006019680728541646
51.279,0.004253603416463966
51.777,0.0014343637315140081
52.277,0.001209682802976048
52.777,0.002505568254034932
53.277,0.0033735731504358755
53.786,0.005135472937738455
54.277,-0.0015711335221767742
54.789,0.003813546924698923
55.277,0.005422826400395736
55.788,0.0007615107120736036
56.278,-0.0018506834032135024
56.777,0.0029045339030775107
57.287,0.001448117937024522
57.777,0.003085888650064976
58.277,0.0032072057390182007
58.789,0.001780106199783709
59.279,0.005185783188807712
59.777,0.005298213527666025
60.277,0.00567575853437741
60.788,0.00786655050953639
61.289,0.006468471902938094
61.777,0.005948425025442779
62.288,0.007766770412981874
62.777,0.006291587251009865
63.278,0.008992029437884115
63.779,0.005122890910900568
64.279,0.007487382361791002
64.777,0.004158471710455205
65.277,0.004359656653188655
65.786,0.007512880397094025
66.279,0.003163706375975995
66.783,0.001355901337502023
67.284,0.0040229631401552425
67.785,0.005756721500444545
68.277,0.003014378087644229
68.792,0.003959045602700993
69.278,0.00135656834241215
69.777,0.000686589736122452
70.288,-0.00015423263802611309
70.777,0.004501400456833569
71.276,0.0030830205464917595
71.788,0.004389371911578027
72.278,0.0014099699904188627
72.777,0.0003990296664478198
73.288,0.005713604315653121
73.777,0.004316235269664253
74.288,0.005283608472928812
74.776,0.004538108033484464
75.288,0.006169529615268127
75.781,0.004470860356419691
76.277,0.0035298312413606374
76.777,0.009043331389069908
77.288,0.004117282798816559
77.777,0.0020058206625907086
78.289,0.003110699673561228
78.779,0.0027330021445402227
79.277,0.003143593681827259
79.776,0.0033450165111372984
80.278,0.0007526053592488556
80.778,0.002912933980386823
81.279,0.0015468100898318661
81.777,0.003003639280979726
82.276,0.0030594228169205616
82.778,0.0023633455078486748
83.296,0.0033974278033917405
83.787,0.0024823743839714352
84.282,0.006511016355616333
84.786,0.0020971378854837052
85.278,0.00640966345429884
85.777,0.0017145446392860418
86.276,0.00234746691642147
86.778,0.004812621309940226
87.287,0.0034084953205875614
87.777,0.006164483865673759
88.277,0.004441600354349299
88.787,0.005348291410122618
89.278,0.0001394749531791799
89.778,-0.0004169331867594422
90.276,0.0010974558894982615
90.789,0.005723196056224913
91.277,0.0037480201748344437
91.788,0.0033268186597548597
92.276,0.004917800932694121
92.787,-0.0028397104921150805
93.277,0.0008382460629902654
93.776,-0.0016805235817516837
94.286,0.007717787525696443
94.778,0.004086339456386349
95.288,0.0041044288979760184
95.778,0.0019356021874087402
96.288,0.0026654741133920945
96.779,0.0036110538287485914
97.277,0.0020281561915927067
97.78,0.002964057353380599
98.278,0.003153361186759983
98.785,0.003218056297033251
99.278,0.0019797481801526098
99.787,0.0026714351165304877
100.279,0.0026703256188916214
100.783,0.0018985333375836273
101.284,0.00460448258215948
101.786,0.0011882575793080226
102.277,0.005158536549350018
102.778,0.0014148083810609298
103.278,0.0008503377081756331
103.787,0.0013328791949835013
104.276,-0.00032647492070698444
104.788,0.0027206162631121097
105.278,0.0012443576283446244
105.788,-0.002335536621780586
106.277,0.001529827142053007
106.787,-0.0006226542538795611
107.278,0.0007186029769164648
107.777,0.00034205057661311543
108.287,0.004907034673397198
108.777,0.004241039273370024
109.277,0.007024833613523669
109.786,0.006102687848041167
110.278,0.002566500912015563
110.776,0.0022453025455671603
111.286,0.0011164876465930304
111.777,0.0008349466303841945
112.288,0.007314950641491212
112.778,0.0009521213605788365
113.277,0.0036345003273078906
113.778,0.003501200732892968
114.278,0.0039092578816214765
114.786,0.005305462231761102
115.279,0.003922708770799988
115.777,0.005956257241148876
116.287,0.009367765810367757
116.78,-0.00044852405302866745
117.286,0.007018446171868024
117.785,0.00997561894082005
118.277,0.006945743533038858
118.777,0.005918590991115057
119.295,0.005797252076080448
119.777,0.004068263843199733
120.277,0.003956274927086799
120.778,0.006580862260416605
121.288,0.008378669314028354
121.777,0.0059596066691601215
122.277,0.0024426157593357813
122.777,0.006575864137544639
123.278,0.007489488086458182
123.777,0.002477044529784887
124.278,0.004557809989131618
124.787,0.006183282826649759
125.277,0.00451430542646601
125.777,0.008952644050504104
126.277,0.009036275296079454
126.788,0.007806497353368121
127.277,0.007297257853210607
127.777,0.008854918315799792
128.277,0.004918745383040989
128.776,0.009468423061362294
129.287,0.008455759853272885
129.779,0.00766312867408305
130.278,0.010285615416745228
130.778,0.006427898867142068
131.285,0.006526683477216404
131.777,0.002253410545777382
132.287,0.008820557936408813
132.779,0.010517020154351266
133.282,0.007668354409458357
133.784,0.008697312358345076
134.285,0.01101479350884867
134.777,0.007911800911127073
135.276,0.008314881627228878
135.794,0.007727386918810287
136.278,0.005942287124383809
136.778,0.006157319247680327
137.278,0.00725646238684375
137.776,0.005228145821962917
138.288,0.007371999399685017
138.778,0.00409752560516794
139.277,0.005271761311991818
139.777,0.005540342554914314
140.287,0.007119138294803708
140.778,0.01010041342981231
141.278,0.009832591176539783
141.778,0.006852169386497505
142.277,0.007046386262774752
142.777,0.005572022162743491
143.288,0.0059025552927511726
143.778,0.002909097907598277
144.288,0.0036178468777314414
144.777,0.008240897595788383
145.288,0.007870039250749607
145.78,0.007911452676156802
146.276,0.005661605560794958
146.777,0.005214319006469233
147.277,0.006942923975307334
147.786,0.0033684675639366964
148.277,0.007850129688604015
148.788,0.007333140714007726
149.279,0.0072101667965719625
149.782,0.0023954662906844983
150.282,0.0020699909950881784
150.786,0.00662584827224611
151.284,0.0063010516562489695
151.776,0.004593933486418438
152.293,0.005834679750719636
152.777,0.00432174537144451
153.277,0.004127767702768766
153.778,0.0020349076608489123
154.276,0.004297397747785329
154.787,0.00436508711592811
155.279,0.0046467297546881016
155.788,0.003264790874372071
156.277,0.005062982988986935
156.778,0.005060725578769832
157.277,0.009484781463964953
157.778,0.0059774783981527
158.286,0.00597629912325486
158.776,0.0046405847138556704
159.288,0.005451206700097011
159.777,0.005783459928517256
160.287,0.0034700579440799604
160.777,0.00518488111954467
161.288,0.0072427715718243755
161.78,0.006039257502176409
162.278,0.0027088053981063585
162.777,0.005383678550359448
163.277,0.005667686164060165
163.777,0.003552674547379235
164.295,0.0076087368304520045
164.786,0.004944407028592595
165.277,0.004988787513292709
165.777,0.006251704564403836
166.287,0.0032930080760355013
166.783,0.0013087143815740806
167.285,0.004319532445980688
167.777,0.0027729794063304438
168.294,0.00469606248320814
168.778,0.0011468107251651418
169.278,0.006990666785554085
169.787,0.008679492796472774
170.279,0.003609837431272451
170.776,0.00036138965333362027
171.288,0.0037312328973868082
171.776,0.0027657391714023248
172.287,0.0051815528182765904
172.778,0.005444853088550659
173.276,0.0032899693520960674
173.788,0.005544701260609036
174.278,0.006862819761354401
174.778,0.0035807281694844296
175.288,-0.0010134540020538796
175.777,0.0062130972675591275
176.277,0.001370331657367676
176.787,0.000662119475183546
177.277,0.0010579142460075766
177.778,0.0017039455738845637
178.278,0.007081241531115392
178.778,0.0038715530360537024
179.278,0.0006791027439162379
179.777,0.0019926647901553707
180.285,0.0056923008464377116
180.779,0.0032269553309813457
181.279,0.004878456250067168
181.777,0.0073777638236876275
182.282,0.0053792654854595365
182.787,0.0062229993943907005
183.285,0.004473312625218733
183.778,0.004099755989171164
184.277,0.008490959583335839
184.776,0.008755834633048734
185.289,0.0031251069245631104
185.777,0.0039899476593789045
186.277,0.005423461682132817
186.777,0.010141570102993542
187.277,0.0053855005424806816
187.777,0.001798735193730576
188.276,0.006745550548716418
188.787,0.002237891504045344
189.278,0.005935985730245708
189.777,0.0019905878064539096
190.276,0.0043396407322236815
190.787,0.0024395034686079575
191.279,0.0067744516756828395
191.776,0.0014912594248810702
192.287,0.0040340799465204465
192.778,0.0005589982554175031
193.288,-0.001026276822973714
193.778,0.002730597641719291
194.277,0.005919571601610063
194.777,-6.6714465658321265e-06
195.277,0.005739884712920719
195.778,0.00348572820096764
196.278,0.00484897053887913
196.777,0.005177159435525406
197.287,0.003149605983280339
197.779,0.0055685333660839345
198.285,0.00028806463710913757
198.784,0.004515539228108494
199.278,0.0027841072103027146
199.79,0.006895677017794981
200.276,0.003641024451554779
200.794,-0.0021643784532217425
201.279,0.0013102485004508092
201.788,0.00012253306032418507
202.277,0.005053159178731798
202.788,0.0016316865970289751
203.277,-0.0007521279806995987
203.776,0.0019463677728393382
204.287,0.002502296966855491
204.776,1.4153328379334204e-05
205.288,-0.0010101965886415533
205.777,0.0015061568435051403
206.288,0.003274297150240676
206.776,0.0014125252291045626
207.287,0.0028636998536442806
207.777,0.0032174849958998084
208.279,-0.0004103913635374597
208.777,0.006807301931242181
209.288,0.004488175863032857
209.778,0.003227237513302732
