Time (s),ROI.13 []
0.258,0.04580577021826425
0.776,0.050667165484872684
1.278,0.044237578622400055
1.778,0.03715250780544051
2.277,0.03738737939281296
2.789,0.03205376746025947
3.278,0.031950239905125105
3.777,0.02509581834989568
4.288,0.027446251464986412
4.776,0.026555628426216827
5.286,0.018499116996501423
5.779,0.02297322889128393
6.279,0.017107913544049537
6.779,0.01819590197613383
7.279,0.010462051701881608
7.777,0.015350619644526739
8.277,0.009593239534880917
8.787,0.009723558630960753
9.282,0.015020867493093587
9.786,0.008156629735961334
10.284,0.01119462916470501
10.776,0.004023451216437612
11.294,0.006260064864225859
11.777,0.011769843548725251
12.287,0.007831664151408535
12.777,0.007771235655087019
13.288,0.009168482777744012
13.778,0.010243759773370597
14.277,0.003397011363631229
14.787,0.011521391460017566
15.277,0.011445527941163004
15.777,0.011952044335450605
16.278,0.008531757661927328
16.777,0.007669110950594305
17.287,0.00723411455608896
17.777,0.01661136449031098
18.286,0.010666931810075794
18.778,0.01505458865046945
19.276,0.008512588157737502
19.787,0.009775088463285994
20.279,0.006528749939027717
20.776,0.011116827687086831
21.277,0.011298828141519385
21.788,0.005106621865459548
22.278,0.0031428447757760637
22.777,0.00939039516814075
23.279,0.003073276332968558
23.78,0.006236236410702463
24.286,0.006427146424956114
24.778,6.86027374645194e-05
25.278,0.0075053864223772965
25.781,0.005544558645325538
26.282,0.005753708098780834
26.784,0.005608342469176698
27.285,0.005453214716396808
27.776,0.004740601407396776
28.292,0.011667822296585863
28.779,0.004016464926894037
29.278,0.008740249750343175
29.778,0.0022641404536658037
30.277,0.009342382860292958
30.777,0.007879580404886715
31.288,0.010859585607853457
31.777,0.01043011690041148
32.287,0.005801404573725325
32.789,0.005926005984230651
33.277,0.008417611787768654
33.788,0.004335171698715452
34.278,0.006643738229737304
34.786,0.004427802925625555
35.277,0.004400020269361102
35.778,-0.0005098554809846761
36.277,0.004750419868991064
36.785,0.012392584849700267
37.278,0.005446014361253725
37.778,0.011738477441599846
38.277,0.00873195344993848
38.776,0.011067876514889018
39.288,0.012501414957726128
39.778,0.010260821117415867
40.279,0.01027508706282652
40.783,0.00500011353475994
41.283,0.012759760909565083
41.786,0.005180372095573358
42.278,0.002352144409227527
42.778,0.0002022383224033743
43.279,0.004295894783237942
43.781,0.006217297406886458
44.287,0.0025272744154713755
44.784,0.00018911004828937595
45.278,0.007088406971030771
45.777,0.004851357962191069
46.279,7.676674149899281e-06
46.778,0.008671382672782058
47.288,0.004554277584089995
47.778,0.0033882036724209685
48.277,0.002019023027757468
48.777,-0.00012521838312446853
49.287,0.010295641345439926
49.784,0.009092284308080775
50.278,0.00045574630916532494
50.778,0.006580807946536684
51.289,0.007066552233540146
51.778,0.007996489101440301
52.287,0.00686706589782406
52.776,0.002180895704711323
53.277,0.010326126196318602
53.777,0.0147566723353246
54.287,6.735492361898147e-05
54.779,0.006216326046005386
55.277,0.002634293103722511
55.787,0.007448834719198934
56.277,0.0021102715428968637
56.779,0.007045639474075731
57.278,0.0011701879119635221
57.778,0.0038918497846502516
58.277,0.007823879166797078
58.783,0.004970075864698539
59.286,0.012141618903003542
59.779,0.010300246761687995
60.278,0.008380793356026471
60.781,0.010777111391625143
61.283,0.01787573908292726
61.783,0.007413752639959557
62.286,0.00683232656822316
62.779,0.010995442935037823
63.277,0.01195444814921039
63.778,0.016008714572941552
64.277,0.015896355175890817
64.789,-8.032358914844079e-05
65.277,0.0068281472242525424
65.777,0.006772507481079113
66.277,0.004731647281992368
66.777,0.008606081009341501
67.288,0.0066227604507480674
67.777,0.007462088294600217
68.277,0.001312410594602334
68.779,0.011139734087711349
69.278,0.0034893703472823724
69.787,0.005839885855901536
70.278,0.0074308812700958175
70.789,0.010830913307655524
71.278,0.002124682279175327
71.788,0.0075158008946879
72.279,0.008861866284275991
72.777,0.008645698247170272
73.288,0.001724825291841065
73.779,0.009100432255381105
74.278,0.007039891384059137
74.777,0.006395326371331638
75.277,0.00592964694522589
75.776,0.009393375459375741
76.278,0.004908115242750021
76.784,0.004955685211815234
77.277,0.006889032527516939
77.787,0.0023406639681681587
78.282,0.0035900274151830017
78.784,0.0062687198677040075
79.285,-0.0011176274042524665
79.778,-0.0024872526114386746
80.278,-0.0004305416062403133
80.795,-0.00282037760946287
81.278,0.0006034904398393323
81.779,0.0015645207439711644
82.278,-0.0006716127556338052
82.777,-0.003676493722686275
