Time (s),ROI.11 []
0.258,0.15790741001524952
0.776,0.1530868803102781
1.278,0.14505393693997715
1.778,0.1165293291682389
2.277,0.1095046205940296
2.789,0.08953163946099141
3.278,0.07636870028213759
3.777,0.07316151588458258
4.288,0.060977122636689605
4.776,0.058648555155845376
5.286,0.04862410217434681
5.779,0.03352962480272493
6.279,0.039219474839562965
6.779,0.027091488668703107
7.279,0.039527188170562486
7.777,0.03011075054948815
8.277,0.02289650538183659
8.787,0.021579835411488318
9.282,0.019189403759401303
9.786,0.02655355526526429
10.284,-0.001557355311336631
10.776,0.030975494903173917
11.294,0.03096670474820887
11.777,0.019431725723157614
12.287,0.008918000884882812
12.777,0.02558322444911875
13.288,0.006130412891319535
13.778,0.03221163241234377
14.277,0.019292917945607755
14.787,0.029112591173186108
15.277,0.022542348014705425
15.777,0.022496759245438095
16.278,0.010514827335652928
16.777,0.0006692900196134742
17.287,0.018245439164632705
17.777,0.01282865456490972
18.286,0.02654280728097209
18.778,0.014357256757385264
19.276,0.026108665358799122
19.787,0.01179023892808352
20.279,0.005346363191674172
20.776,0.02578516288129741
21.277,0.023736320386683957
21.788,0.01645123746535467
22.278,0.021464285596975604
22.777,0.013019199394808877
23.279,0.009843343222759416
23.78,0.01045218316706004
24.286,0.022215479833186023
24.778,0.0132797354672733
25.278,0.017262681055881055
25.781,0.015114316978010361
26.282,0.0077928633973365835
26.784,0.020128809623890204
27.285,0.004444175969769779
27.776,0.01760846437374789
28.292,0.0008977442778075557
28.779,0.014385336257299859
29.278,0.02693747017912451
29.778,0.0068921705527288405
30.277,0.013612100960797704
30.777,0.007884739815202789
31.288,0.018313761526425765
31.777,0.015102772656222804
32.287,-0.0036260131048244932
32.789,0.016949538177063978
33.277,0.009953272640075431
33.788,0.01887637923863732
34.278,0.0171689503384854
34.786,0.0071398588169293105
35.277,0.02115071498775317
35.778,0.01504160461141226
36.277,0.004226116411119111
36.785,0.019812967745458168
37.278,-0.0035557580682095582
37.778,0.010525031631934759
38.277,0.023457096954745606
38.776,0.016261315880073516
39.288,0.01723911823730063
39.778,0.015261324583245648
40.279,0.02424978821569683
40.783,0.03156838845582442
41.283,0.010721017633811284
41.786,0.01095950264042328
42.278,0.018838480179854455
42.778,0.01870632696650923
43.279,0.011610304349964736
43.781,0.029974264598331985
44.287,0.003646314658333178
44.784,0.023251522490252873
45.278,0.017662812185226015
45.777,0.003924930445588463
46.279,-0.01542309390145307
46.778,0.01296103557197565
47.288,0.009026459815668802
47.778,0.020035628134579132
48.277,0.01171357606926164
48.777,0.030016029088812502
49.287,0.017279172588771454
49.784,0.0066259491478964
50.278,0.018965069204713723
50.778,0.005499239760454224
51.289,0.02279447755304438
51.778,0.005099313771459391
52.287,0.02056238294237069
52.776,0.018600218901282564
53.277,0.006004149249022941
53.777,0.02219815735868006
54.287,0.0004104892264117754
54.779,0.010153635737653764
55.277,0.019735656097544345
55.787,0.011173183923698999
56.277,0.012227420707989873
56.779,0.015397279447284428
57.278,0.007316605356806862
57.778,0.010959028451765083
58.277,0.01619267130751363
58.783,0.022293231336822657
59.286,0.031859626870865694
59.779,-0.0018828014433758524
60.278,0.022046351167115234
60.781,0.01779959178347856
61.283,0.026105381794832922
61.783,0.032365922993963854
62.286,0.03244569168371988
62.779,0.02434988572089658
63.277,0.023274880371037254
63.778,0.024158174980769595
64.277,0.030075926920371126
64.789,0.03618407121166196
65.277,0.03118951284238605
65.777,-0.0026321164585169365
66.277,0.025076957312579886
66.777,0.019982765489709103
67.288,0.013282833493770746
67.777,0.007666330918673573
68.277,0.026624122473742854
68.779,0.015481634670407725
69.278,0.020621452466683555
69.787,0.014187049819772143
70.278,0.01438027806302356
70.789,0.024329992689423038
71.278,-0.00037182424288021955
71.788,0.031234842041294165
72.279,0.01618906820208496
72.777,0.01680213617988153
73.288,0.015814773629823746
73.779,0.01955185976105499
74.278,0.0258192088603679
74.777,0.022285067019624127
75.277,0.011206553459013398
75.776,0.03954050193237821
76.278,0.02246093329692798
76.784,0.013671218875684616
77.277,0.01350338896036854
77.787,0.03193079560088285
78.282,0.001877805148862079
78.784,0.011531876019507994
79.285,0.011516203534912579
79.778,0.011851145853971299
80.278,0.01951800031389916
80.795,0.0062920321209243785
81.278,0.019275873399038735
81.779,0.016103601651565408
82.278,0.006337891673948727
82.777,0.01813346728063402
83.287,0.0036684228904547765
83.779,0.00432999323514344
84.277,0.013322213350970214
84.777,0.0065475413070145245
85.277,0.006728720794742536
85.787,0.011950736345434325
86.277,0.012252015510755129
86.777,0.000528444025725955
87.288,0.014816644242066673
87.777,0.03305287690545385
88.277,0.0011626238342400776
88.788,0.02309261430969431
89.277,-0.00449167529216962
89.787,0.01803102907410625
