Time (s),ROI.11 []
0.257,0.07245563375644219
0.783,0.1063999245559211
1.284,0.06482183626360997
1.784,0.06116697820006829
2.278,0.055816312959484825
2.779,0.03566914579845251
3.277,0.055839774081271075
3.787,0.03570529353613437
4.277,0.025918912544918026
4.777,0.05028164664065638
5.287,0.0495521937245417
5.776,0.03929808444550327
6.287,0.03876716562521716
6.777,0.03345572632455333
7.276,0.027203867785512106
7.787,0.03261365840034209
8.277,0.03897621116613392
8.788,0.0046977102956879645
9.278,0.0080240228024715
9.778,0.03242589815511607
10.276,0.03532997517702845
10.786,-0.012646458373749309
11.277,0.02311306511313733
11.778,0.02680725547018254
12.277,0.009287835047075626
12.787,0.025535647056651276
13.277,0.02594357605326811
13.778,0.0008077163899592711
14.278,0.014476100481460544
14.777,0.01635711406512434
15.284,0.015011935829513838
15.778,0.015391006826897877
16.277,-0.0030671806484403644
16.794,0.016234978445798517
17.283,0.020405560891482707
17.783,0.01617605349610062
18.277,0.005899979014550357
18.776,0.0031228626086798545
19.294,0.008293761595307819
19.778,0.018981599941381686
20.278,0.015191749891782137
20.777,0.006507035900719088
21.288,0.020419572195374346
21.776,0.017000723986197813
22.277,0.028977748965126927
22.777,0.02687321479481204
23.287,-0.004531502063945799
23.776,0.003338950972520877
24.289,0.026464835626970606
24.777,0.026142321125558955
25.287,0.030423249235259273
25.777,-0.011522667202737962
26.277,0.03232710154105226
26.788,0.019867031132626275
27.277,0.020748057700195572
27.777,0.011881112491269776
28.279,0.029171670549626466
28.779,0.009594423980240897
29.276,0.011201983198707105
29.778,0.010822739377678022
30.278,0.014388640773242908
30.777,0.011518654425974113
31.278,0.007894914178978788
31.778,0.015272605164865213
32.279,0.021627274057705828
32.78,0.019396465721059953
33.284,-0.007512734477438013
33.786,0.024712714666570216
34.276,0.04483013522671314
34.794,0.0031404774433794
35.279,0.03187500381387276
35.778,0.016416695236821047
36.278,0.032401627693157686
36.776,0.005391689046803533
37.288,0.026066780143419628
37.777,0.02327088336402126
38.293,0.04504617598807018
38.778,0.0336066777508359
39.277,0.020248707972204145
39.776,0.020567913424857847
40.287,0.026301572683204162
40.779,0.022639277972376252
41.276,0.022656263719925848
41.788,-0.003962056844911314
42.277,0.01594447517116379
42.787,0.03235963848556084
43.277,0.015807754577831193
43.788,0.027877920306090632
44.277,0.012561800630560605
44.777,0.019504777234484173
45.277,0.010304174668046565
45.777,0.024378133453761046
46.277,0.012108643152862914
46.778,-0.001578096158350462
47.285,0.026833839240580748
47.778,0.020399803974415015
48.276,0.014378968302162098
48.789,-0.0013495142267031704
49.279,0.018851337806723403
49.783,0.008487786510343228
50.285,0.010535130363947388
50.786,0.015380424082782408
51.279,0.01670174702292236
51.777,0.015774572779171648
52.277,0.005637581435904502
52.777,0.020301148825312403
53.277,0.023292019226099112
53.786,0.023629391397353677
54.277,-0.006635663375800857
54.789,0.022038662753450834
55.277,0.034516797237008255
55.788,0.004130845500171304
56.278,-0.018156550105363427
56.777,0.0018295043672659867
57.287,0.01509762753889019
57.777,0.00636106383779088
58.277,0.024755100280724786
58.789,0.012025967739032735
59.279,0.03110847677617381
59.777,0.004433807031036088
60.277,0.009320830932705734
60.788,0.008467625452008782
61.289,0.012884441679662757
61.777,0.011521686304001272
62.288,0.013988947510293026
62.777,0.026265097881603857
63.278,0.018714382491535106
63.779,0.0035756124088681153
64.279,0.015768547196680475
64.777,0.0355996447011758
65.277,-0.0030525018295556954
65.786,0.016774162217940928
66.279,-0.0011621339045094264
66.783,0.014855105494844102
67.284,0.025170670402071976
67.785,0.012903200487013369
68.277,0.021251968703324436
68.792,0.013591375083091077
69.278,0.04157077916005946
69.777,0.009494579133939963
70.288,0.01247536170826244
70.777,0.008068238089264256
71.276,0.022684963905939503
71.788,0.033615221230840174
72.278,0.008051119395350989
72.777,-0.006231687442161913
73.288,0.02238031272579646
73.777,0.03844128677863983
74.288,0.04116545698371293
74.776,0.015036854845850597
75.288,0.021950234404138735
75.781,0.0065689237551236805
76.277,0.022283713308622097
76.777,0.02491512181075431
77.288,0.016260053582568386
77.777,0.02800193938086396
78.289,0.026974697294616337
78.779,0.008775788907016057
79.277,0.03540695579896753
79.776,0.019737934128744035
80.278,0.02193975315558056
80.778,0.021794114415611538
81.279,-0.003989009000194762
81.777,0.028416704318442475
82.276,0.009825999809808302
82.778,0.027836235066193846
83.296,0.024439816906118243
83.787,0.04974922409539821
84.282,0.02065299216284709
84.786,0.012841839183330529
85.278,0.02786364194419164
85.777,0.014803162386074768
86.276,0.029248531532217677
86.778,0.020227057502531638
87.287,0.017707962447869402
87.777,0.030503810059047648
88.277,0.022166010803966844
88.787,0.016636507300932354
89.278,0.018270945616574004
89.778,0.003477451613851881
90.276,-0.002299120486641459
90.789,0.02190758358815442
91.277,0.023313298919376394
91.788,0.0037756709676813947
92.276,0.027600951114641198
92.787,0.02738857495769831
93.277,0.014319717835202129
93.776,0.008211910612393937
94.286,0.026725884827879434
94.778,0.021150547185181678
95.288,0.010627797198483743
95.778,0.018012196769643087
96.288,0.02201807156319776
96.779,-0.0030631263774626503
97.277,0.0027949297283145864
97.78,0.009827313360621436
98.278,0.013682788055945147
98.785,0.006843258666162434
99.278,0.009871810528557555
99.787,0.03228506381300484
100.279,-0.0010111127149070541
100.783,0.02145400966588789
101.284,0.0230289495214842
101.786,-0.002499009304844441
102.277,0.007430072931295661
102.778,0.012877106433701227
103.278,0.007859191318454434
103.787,0.0076360489592072235
104.276,0.02875102502325153
104.788,0.009375380711355194
105.278,0.021367254738360913
105.788,0.023244690359239106
106.277,0.006846507135921495
106.787,-0.0029417307278621027
107.278,-0.0030657622457394814
107.777,-0.0008391312051790969
108.287,0.019569726036056976
108.777,0.01568234316498523
109.277,0.01624898585173949
109.786,0.015089868540135757
110.278,-0.0031899825012290674
110.776,0.0248559710505837
111.286,0.0017578285794425188
111.777,0.01846144484558558
112.288,0.012918989570433586
112.778,0.029134341406862118
113.277,0.013838150583975896
113.778,0.011854679860554341
114.278,0.019247666450329715
114.786,0.002952832634230982
