Time (s),ROI.12 []
0.258,0.045676574626873016
0.776,0.04217422347348849
1.287,0.04108201232055932
1.777,0.032222921440990066
2.277,0.03145264478939568
2.777,0.02271338599574653
3.277,0.022166400632149773
3.777,0.021368958462526934
4.277,0.02304427569908487
4.777,0.01609946675029479
5.277,0.020226485106508967
5.777,0.017019215527229098
6.276,0.019878583284896167
6.777,0.016015087724208073
7.277,0.01346960001327948
7.778,0.016579492815024473
8.277,0.009429527882111766
8.776,0.006149385110549726
9.284,0.010753455951925431
9.776,0.013302761863327793
10.288,0.009388205821838497
10.778,0.011742298753323591
11.283,0.005134559110001103
11.783,0.010631042403622271
12.276,0.003832154871631901
12.777,0.006694428265865833
13.276,0.00910623436451116
13.797,-0.0006761460188024793
14.277,0.005929217237189584
14.777,0.008953315403295635
15.287,0.006570283464850106
15.776,0.007551937935734621
16.287,0.007158877623108064
16.777,0.004939696072380288
17.278,0.0029327818653298882
17.777,-0.0011261563275226914
18.277,0.007410763366967331
18.787,0.0025563455523840875
19.278,0.008968791796833719
19.777,0.005864917312072037
20.277,0.003338419321022804
20.777,0.00109606504834115
21.276,0.004797820267384021
21.787,0.0028509676769953207
22.278,0.003986198558371826
22.777,0.0010649613245336984
23.277,0.0016825298683663928
23.777,0.002531491334789081
24.277,-0.0030382314131622017
24.779,0.00040494853510825905
25.276,0.004224407103215071
25.776,0.010597905399116501
26.279,0.003005598389957922
26.776,0.003567058602835492
27.286,0.0019638555327490107
27.777,0.0009724172582903612
28.278,0.0022772151866016607
28.781,0.004631399612246239
29.285,0.004587967122118454
29.786,0.003113864056551121
30.278,0.01010620260002331
30.777,0.005228724955914595
31.277,0.007252858910357288
31.777,0.008301149706296328
32.287,0.011016865788085707
32.776,0.004423940120991486
33.276,0.0009269906364455364
33.781,0.006428748289806805
34.279,0.005207919857531358
34.778,0.008317566476659013
35.276,0.00655831422694079
35.787,0.0055569694038691796
36.277,0.007647363341751435
36.776,0.010176981256699092
37.277,0.008277060773967795
37.777,0.002538615327061449
38.277,0.005558558305086421
38.776,0.0056761905981385224
39.287,0.004363492659506304
39.777,0.006019608557642501
40.277,0.006756966107660896
40.787,0.004107675520866614
41.277,0.006963361421021957
41.777,0.006336588698812079
42.278,0.006904065018494732
42.777,0.006594138728932578
43.277,0.005176079129069387
43.777,0.005076090454404503
44.284,0.0020386527021996775
44.777,0.007059513124207942
45.278,0.001116989812561977
45.778,0.011724067952070512
46.28,0.006134358323312274
46.781,0.002007366353051208
47.285,0.003859945683785393
47.777,0.0002594065608295896
48.29,0.0038788247839119786
48.778,-0.0010112472378787712
49.278,0.004785817426124839
49.778,0.002637751691183482
50.277,0.005375782864716945
50.777,0.007090706087448651
51.286,0.005834895348835211
51.779,0.007308494217898449
52.277,0.002350204727536744
52.777,0.012878064957253976
53.277,0.004289661306701675
53.776,0.002746921517416212
54.276,0.006314259727784253
54.776,0.008211334216133988
55.276,0.006216150690699705
55.777,0.00447809127504248
56.277,0.0072057650380393905
56.776,0.009802788732987289
57.276,0.010558554253712712
57.787,0.003690295315997165
58.278,-0.0011489230337953058
58.778,0.004382036129779939
59.282,0.0025195074543837076
59.776,0.010272621420536044
60.277,0.005726870979773746
60.777,-0.0007940370913991217
61.277,0.004729311318021834
61.781,0.007176108355394518
62.277,0.005709890899550936
62.777,0.0031648714647432084
63.28,0.005878612417163016
63.783,0.0006485167499319323
64.284,0.009689957480793635
64.777,0.011422370017858601
65.277,0.008378797841527973
65.777,0.0063848462239933625
66.287,0.007320239822368519
66.777,-0.00039434881389404427
67.287,0.004611001981118744
67.776,0.010413922981935953
68.286,0.005617178110877404
68.777,-0.0024636363906697023
69.277,0.006010858930418619
69.776,0.007818854615448111
70.287,0.0019314203702592687
70.778,0.00446528776440971
71.278,0.0008269956553760035
71.777,0.005120016667884438
72.276,0.00603884040338031
72.777,0.003470434748905213
73.276,0.005070309131796165
73.788,0.007640676975534463
74.277,-0.004132665814780762
74.777,0.005109762850745747
75.276,0.002975666085308271
75.776,0.006323275966298764
76.277,0.002629561581921151
76.776,0.006375773543728359
77.278,0.004679092749190028
77.777,0.002631693092201693
