Time (s),ROI.14 []
0.259,8.960033031638988e-05
0.778,0.010807740484835139
1.278,0.011403713355539443
1.778,0.002238995079033993
2.277,0.0070176099700971365
2.777,0.006236121182391616
3.277,0.004940299765219704
3.785,-0.0007085841413908774
4.278,0.003062159767343886
4.778,0.004854482144709215
5.277,0.009324810218049526
5.788,-0.004416871109913578
6.277,0.008469370692558638
6.788,0.007308094069680772
7.276,0.006728709748362759
7.785,0.011780490395844143
8.278,0.005980641828523613
8.777,0.009211387925606928
9.286,0.011475284176632605
9.777,0.012203789714479833
10.287,0.005076691573123636
10.777,-0.004927634030961134
11.286,0.011537118448337089
11.778,0.005019702465719764
12.278,0.0011892364405783461
12.777,0.00699574717957643
13.277,0.01009718807848414
13.785,0.008933461036689296
14.278,-0.0070952427902482755
14.778,0.0038928341579793878
15.28,0.013117095934193907
15.781,0.006263074019498257
16.283,0.009724762673698406
16.784,0.009792238201671709
17.278,0.006289391705565753
17.777,0.00609129459084298
18.294,-0.0023813049097250816
18.778,0.011355138834885526
19.288,-0.0008611134499851229
19.777,0.005719931387120709
20.279,0.010857181118194949
20.777,0.002583754242295076
21.277,0.004669971672908298
21.786,0.011301901143934711
22.279,0.005253965476788463
22.777,0.0005692373196325322
23.287,0.009509505341852766
23.777,0.007713429143497962
24.278,0.00792717986360413
24.789,0.010007386025014487
25.276,0.0066620761527350055
25.786,0.018320664997976292
26.277,0.02316430706969481
26.788,0.016508719245264487
27.277,0.02115976160379241
27.778,0.02400690513195222
28.277,0.02043774024101896
28.788,0.020274879269156394
29.277,0.016831532515702574
29.778,0.010902285130202005
30.276,0.018877156792353172
30.777,0.011279890678629457
31.284,0.01744758228025797
31.778,0.011161610679900461
32.278,0.016478211681979906
32.778,0.01863751326593504
33.297,0.008922919997030624
33.782,0.017561018887970806
34.286,0.00723139230842741
34.785,0.005454986658999745
35.278,0.009406358332854482
35.794,0.011272460113422063
36.277,0.00836943646093097
36.778,0.011281448863118512
37.277,0.0017207856678722597
37.776,0.01632729423300282
38.287,0.01134519518508017
38.777,0.011705958948371006
39.276,0.00408333365452013
39.776,0.009972682694220327
40.278,0.006886795884843666
40.789,0.017195198093587036
41.277,0.00804914083661037
41.79,0.0051843739912606915
42.278,0.005882106447710422
42.779,0.011983759681523215
43.277,0.008760957574498664
43.776,0.008322694465108832
44.287,0.006621421610477551
44.776,-0.0006981779440512642
45.286,0.009372700140854437
45.777,0.006288251320663371
