Time (s),ROI.14 []
0.258,0.005268819872162805
0.777,0.00517388857545395
1.288,0.015090502087309032
1.779,0.008393688036759384
2.278,0.007291761940386019
2.779,0.005582417421301106
3.277,0.003770818190416456
3.779,0.003386783373910722
4.288,0.011307984095282109
4.777,0.0009440534147668004
5.287,0.0038373196793282044
5.778,-0.0007089846772001725
6.28,0.005501828629483648
6.778,0.005974400107552792
7.276,0.0015526145067384597
7.777,0.004322362081660929
8.277,0.010366742185633548
8.788,0.01114053285627665
9.277,0.001502335720846992
9.778,0.008537746088016471
10.278,0.0032566456825860544
10.778,0.0007173103154106221
11.278,0.0013128703184691114
11.777,0.007983593674742037
12.278,0.006259361875361309
12.778,0.002383888088591807
13.285,0.01216620281354031
13.778,0.00491087035883996
14.278,0.009605188449210385
14.779,0.00881808843687114
15.282,0.0036216285535222866
15.785,-0.0027145868175429038
16.289,0.002119377518022591
16.778,0.0053227227010257646
17.277,0.007311980358207948
17.778,0.0022971641033284547
18.279,0.005114767880086118
18.777,0.004760361322697945
19.288,0.0031484744675273116
19.778,0.009022440164176956
20.29,0.007822052860012297
20.778,0.001676600102656992
21.276,0.0028247804821120133
21.778,0.001670008352928144
22.287,-0.0002880893557397476
22.779,0.0006201864857556024
23.278,-0.00021180935104995704
23.778,0.006939029073536241
24.278,0.0008504249644851349
24.783,0.008268681756398453
25.278,0.0072275421912851535
25.778,0.00074207787758821
26.277,0.008044780097692819
26.779,0.006841652720861538
27.278,0.003443136359505157
27.787,0.0006712622884334708
28.277,0.0027063086135117186
28.776,0.007512809413639551
29.287,0.009518953587327381
29.779,0.0035306573721351343
30.278,0.004320182108152053
30.778,0.002816033983987217
31.284,0.004060545174671328
31.777,0.011338541841934639
32.282,-0.002007350002690133
32.778,0.006565086916389997
33.296,0.0029324145061222382
33.782,0.007965866801771746
34.283,0.009139063994316887
34.785,0.010480859888910643
35.288,0.007501170588145051
35.778,0.00568074466692897
36.277,0.007750241299782312
36.796,0.006872357230333606
37.278,0.004521424036787705
37.787,0.010491945148516386
38.278,0.011319833360486514
38.789,0.0036503577683515147
39.278,0.0051072408140123895
39.779,0.013567815500737454
40.28,0.002655302178260644
40.778,0.010611562347344762
41.278,0.005642697864304458
41.779,0.0036214638622310545
42.278,0.009059115213058232
42.777,0.007598483749615097
43.287,0.004172521740121909
43.779,0.008171352393737697
44.278,0.0071796868742249305
44.787,0.005667987396529282
45.278,0.006505804721668763
45.776,0.006810916939254672
46.286,0.008228917737504381
46.779,0.006476176792446395
47.279,0.0017660192269655336
47.776,0.010134093899549246
48.279,0.0018730427461393737
48.777,0.014950030269028388
49.278,-0.0007817216111080304
49.779,0.007152571922757329
50.278,0.005108359747238689
50.778,0.013861404344820843
51.276,0.005610609907436386
51.795,0.009533097581475055
52.28,0.009762413697304536
52.781,-0.0014688459144580792
53.284,0.008192884782593238
53.784,0.007850202577361081
54.277,0.00039469921340179833
54.794,8.746728824453567e-05
55.278,0.009504314165151672
55.778,-0.0017717732301194675
56.278,0.0008684350985974291
56.778,0.01060381765280588
57.277,0.009928023784798371
57.788,0.006661050677099914
58.276,0.009788015527670285
58.788,0.006425380156997862
59.277,0.006905777180224802
59.778,0.006021355499323219
60.279,0.006614868794811086
60.782,0.006332232073119871
61.278,0.006320992715774927
61.787,0.0069285006532528
62.278,0.006079312338203281
62.787,0.01247431784217457
63.277,0.006374050816195386
63.776,0.00045595937678650654
64.288,0.009838479212358909
64.778,0.005398765764343751
65.278,0.011644547239563614
65.778,0.00337172011206219
66.278,0.0011770305867452586
66.778,0.008760593556767265
67.28,0.009913686718495962
67.778,-0.0006446821841104628
68.284,0.006272058805991286
68.777,0.0019049298490000442
69.288,-0.0008277490922417016
69.78,-0.002281762329999983
70.281,0.006069992010532407
70.782,0.011942364502351605
71.283,0.005737260989811009
71.784,0.0044468645236461594
72.278,0.0005887935314494498
72.794,0.0028906031426524175
73.279,0.0051414314160771035
73.778,0.0021037119826113645
74.278,0.007254606459149652
74.777,0.0071624516229846676
75.279,0.008128078188712373
75.777,0.0011918181324517424
76.277,0.010431363802216768
76.788,-0.004174328368955828
77.277,0.00012211675999345475
77.778,0.0012995845223875153
78.288,-0.0021277044472640607
78.777,0.006770222896810038
79.287,0.006530919033378222
79.778,0.007316580048672333
80.277,0.002151341951332103
80.787,0.009298132777631179
81.277,0.006238152117815871
81.786,0.00738303997334077
82.277,0.004707677245759381
82.787,0.008042237853884969
83.277,0.009757907253089964
83.779,0.00467248360891591
84.278,0.008711309255909126
84.777,-0.00034911097768245417
85.279,0.004574275153560179
85.785,0.007276732853229831
86.278,0.004797949560394909
86.777,0.009256444325708862
87.286,0.006093159691706317
87.778,0.0031135183039273043
88.296,0.012908060480593923
88.784,0.006935340960487515
89.285,0.018147986369907453
89.778,0.017206746218409914
90.278,0.008722955555989257
90.778,0.0003100594506373181
91.277,0.006177874039772008
91.786,0.00954975574801772
92.279,0.005594053900220132
92.779,0.006620730427436892
93.281,0.010145779147955065
93.777,0.0093525481795182
94.278,0.011244135093461071
94.777,0.012210308314126337
95.287,0.004616028043496974
95.778,0.005951688096035687
96.277,0.009518277688542532
96.787,0.005691398867066266
97.277,0.0017741875424391444
97.778,0.0006207782442831381
98.278,0.00324296248710183
98.776,0.005053090816094834
99.286,0.0006801658779745551
99.78,0.006614159247976525
100.279,0.00046380810906783724
100.777,-0.0018030792120302015
101.278,0.008787325410295903
101.776,0.009157835976610726
102.276,0.015658506413862773
102.778,0.002796412266061427
103.277,0.0012460992975116415
103.778,0.004120361957534156
104.284,0.005491959762704158
104.778,0.003727388329469222
105.278,0.008711747732819894
105.788,0.009765978831427553
106.28,0.007579605482397216
106.784,0.00225998951200052
107.283,0.006244626941517693
107.776,0.005835771798506952
108.277,0.004354916909870438
108.778,0.0021391749480088773
109.276,0.004909430172564336
109.778,-0.0002257261209961016
110.277,0.006174472143828869
110.788,0.01252244842515681
111.278,0.005268113376260828
111.779,0.010683641043962563
112.277,0.004758196564612713
112.778,0.010482694085470569
113.277,0.0029763261367254986
113.778,-0.003119902151072103
114.276,0.009913892450214618
114.787,0.006691607021059003
115.278,0.0073457796424851955
115.778,0.0018904410757670566
116.277,0.011486621632778115
116.778,0.007707885145369222
117.278,0.005296425140747124
117.777,0.010322894431083864
118.279,0.013476159448314793
118.777,0.007383162898414393
119.289,0.0001578643289811679
119.779,0.0033709162246078326
120.276,0.0007901073082825278
120.788,0.007071233038924355
121.278,0.007856127637873992
121.778,-0.0069943262377822075
122.276,-0.0010820760738415578
122.778,0.006896121560041955
123.276,0.0027014124112410055
123.778,0.002547213891556687
124.278,0.001991739981957197
124.778,0.0075363512989173155
125.283,0.005981264578890411
125.782,0.006222187578572619
126.285,0.001760024452483387
126.778,0.0013665819274550628
127.29,0.007761181017623671
127.777,0.00025213937638284836
128.294,0.0035783289035275123
128.777,0.0019083710865774957
129.277,-0.0005159635198382155
129.786,0.0037316577330433714
130.278,0.008862455438805327
130.776,0.010920140572668035
131.288,0.01636691542041227
131.777,0.0005473133602347732
132.278,0.009989930073419095
132.776,0.0031705059274459986
133.276,0.005967624672623982
133.788,0.008001380189995874
134.277,0.008884190249098452
134.778,0.007211510649254768
135.288,0.0001912811462746964
135.778,0.013526508809709993
136.278,0.007207246603745625
136.781,0.008690792605103243
137.279,0.003961405861944722
137.778,0.006510828501990785
138.288,0.003433475383270642
138.777,8.454445209707284e-05
139.278,0.00512140453420523
139.778,-0.0013189080186064262
140.278,-0.0005024689986805056
140.777,0.01011516971659583
141.28,0.0027553992976135106
141.779,0.007676148560812422
142.28,0.009290557464030437
142.785,0.0032662544655967366
143.277,0.011669432261160231
143.787,0.005488066844881493
144.28,-0.0018195039821175053
144.779,0.000641211636967771
145.282,0.005892909834075986
145.784,0.008403852284138822
146.286,0.005569929442481236
146.778,0.0049065103564931494
147.276,0.002751767323166967
147.796,0.003995409789314629
148.278,0.009802829431208544
148.777,0.005602775441428562
149.277,0.0017418024051388157
149.778,0.004193485152985432
150.287,-0.0007251828194517213
150.778,0.002084274374081801
151.278,0.006117754540728678
151.777,0.0020221425593728976
152.287,-0.00015932902503845242
152.778,0.001156981180155567
153.277,0.009200330358571141
153.787,0.004009479810552051
154.278,0.006312286492128141
154.777,0.004967959775113372
155.279,0.013407084932374651
155.776,0.016354767033787243
156.278,0.0040644782162888885
156.777,0.009299806935296582
157.278,0.009528427836280186
157.776,0.007070706842321002
158.287,0.003525484753956702
158.779,0.010712914155441199
159.278,0.008596970197347393
159.778,0.012253432117920465
160.277,0.004952960015782393
160.777,0.014063092714015181
161.279,0.009087147900629491
161.779,0.010728920804806983
162.278,0.009758735586196554
162.778,0.005919903983122759
163.295,0.00809163752943615
163.783,0.0028401193665107704
164.285,0.005835296893060472
164.784,0.008395372160091138
165.278,0.0023040969016508315
165.778,0.008119261866553786
166.278,0.006165300586872014
166.797,0.00627323040356647
167.277,0.01062697195074651
167.787,0.0008027356190182825
168.276,0.009578782932439474
168.778,0.006856353635277532
169.278,0.010526604237157521
169.776,0.0025531049433626042
170.287,0.0009059126537217378
170.778,0.0007256187246339225
171.288,0.003087870941229378
171.778,0.010441488924869033
172.278,-0.004029653895124065
172.777,0.0006141586099293243
173.288,0.010971791012833935
173.779,0.004824183161867567
174.277,0.000542332470201718
174.787,0.009817624422674478
175.278,0.0034058670458200478
175.778,-0.005538664858350157
176.278,0.0021138029368767183
176.779,-0.00022871222693673883
177.277,0.00995067009934452
177.776,0.00514203279380874
178.278,0.01124645592746065
178.779,0.0053634054128863665
179.278,0.008129221741275663
179.784,0.00993727886358679
180.278,0.008613760757227024
180.777,0.005187740043005596
181.288,0.004025716314734978
181.78,0.0034223686963100034
182.283,0.007399465697320015
182.783,-0.00028425736406080825
183.285,0.011104818951153247
183.778,0.004768961331972297
184.277,0.006833637925569194
184.796,0.0034064267167809793
185.278,0.008248039182425851
185.777,0.0026804530441805452
186.288,0.007955436992985811
186.778,0.010723479805725652
187.277,0.012227117209482984
187.777,0.0037221590069908108
188.286,0.006827319775173101
188.778,0.012956754911185003
189.278,0.005058426034415256
189.78,0.007752220081197915
190.277,0.008909131284148279
190.789,0.00981319767040439
191.276,0.010433991421008666
191.787,0.0017987292655717232
192.278,0.004339490033442209
192.78,2.0435652466498907e-05
193.278,0.00025545722137822505
193.777,0.007486722149669667
194.287,0.0032864525396001194
194.779,0.0022586660518998
195.278,-0.0002710068692420106
195.776,0.014961565149388532
196.277,0.007943905483423885
196.779,0.006531842554499896
197.277,0.005499073153877599
197.784,-0.00027126828121446195
198.276,0.0044144385697446
198.787,0.0011719669511134564
199.278,0.0004398689221061991
199.796,0.0054974885778190895
200.281,0.004440391602822204
200.783,0.0026702181621974168
201.285,0.007345880246970948
201.777,0.0075862482212602275
202.293,0.009243349408253242
202.778,0.0023223342641549493
203.28,0.007649095873484565
203.779,0.00020604482469038397
204.278,0.013931552881868163
204.776,-0.0019370528797480718
205.287,0.0067429551841390175
205.777,0.0019835734846715357
206.288,0.006078871925156944
206.778,0.007538752982825424
207.278,0.007846017865159845
207.776,0.006372616185222502
208.287,-0.001088936308287249
208.777,0.0016440740239982376
209.277,0.0021903376397973246
209.778,0.0034295138249577743
