Time (s),ROI.13 []
0.258,0.01828389430285824
0.778,0.023094960342446947
1.277,0.017161890606413148
1.778,0.016713681908959402
2.278,0.018921476167305457
2.778,0.009100675691488381
3.278,0.012351116371075605
3.777,0.013425604333125682
4.278,0.007172434823506359
4.777,0.00725308052318213
5.285,0.007692918963928206
5.777,0.008036452824283941
6.288,0.00542542295318583
6.778,0.0009123158884362946
7.276,0.0009641264793389397
7.776,-0.0011107401428903717
8.285,0.0005090024602357312
8.776,0.006701068567964356
9.277,0.0025790289901222035
9.777,0.0016859901880819808
10.287,0.0067928906537614644
10.777,0.00043032867813000804
11.277,-0.00013287340035782235
11.777,0.007103357081925277
12.282,-0.0034256118266929353
12.785,-0.009644364991271599
13.285,0.013476897327823159
13.776,0.011043788564200465
14.294,0.007846439956962024
14.777,0.0001385971483187666
15.276,0.0038219336131276246
15.777,0.005084502136794276
16.276,0.007021223441489274
16.787,0.00931587294289363
17.277,0.005218144549817
17.775,0.0028698451505565297
18.287,0.006352552073234586
18.776,0.0053692393540103805
19.277,-0.0014429959071974735
19.777,-0.0017428224118422196
20.276,0.0051480613776577365
20.776,0.007964971112718319
21.277,0.0034548121294678946
21.777,0.010096310941462334
22.277,0.0069371356450210215
22.776,0.009180688142172096
23.275,0.010391293257317222
23.777,0.007581301634924911
24.277,0.009629558340105964
24.778,0.004220172224704691
25.276,0.011954376645557539
25.776,0.003979163759937694
26.287,0.005297547539025541
26.776,0.001063405856526578
27.277,0.001700840857016478
27.78,0.004487327004277767
28.283,0.005800761936149325
28.785,0.005733223736820102
29.277,0.009560111117188694
29.775,0.01104774766599493
30.285,0.00913081231541447
30.778,0.00549518491507412
31.278,0.0062447017294755495
31.778,0.0021467387855243366
32.277,0.0035622029723674903
32.776,0.007660706472789752
33.276,0.0044778492521544006
33.776,-0.00431857536751949
34.287,0.009849845940760577
34.776,0.010081312258119571
35.287,0.008012258135050661
35.777,0.0001138925669704921
36.277,0.007773584284631445
36.787,0.008977672637808992
37.277,0.003249376683956057
37.777,0.006207471142579622
38.286,0.005834161315550957
38.776,0.011918219629312738
39.277,0.01113613192935314
39.777,0.011666256244752886
40.277,0.00540743871461124
40.777,0.009436973967848275
41.276,0.009227226138356647
41.777,0.014279823140462099
42.276,0.015058571928835628
42.776,0.010740921956921229
43.277,0.010967244474890791
43.779,0.003480495885385857
44.284,0.011912087925666842
44.786,0.011129925815426003
45.277,0.003585307752865336
45.777,0.012044322985171326
46.277,0.010557503706444357
46.778,0.01423529106097367
47.277,0.01508394954489922
47.777,0.01527307296553626
48.287,0.012136856260209345
48.776,0.010528471678209937
49.286,0.003736412609234127
49.778,0.011658218574930717
50.278,0.010834004714971477
50.777,0.004399949762294893
51.278,0.0069144829375035015
51.777,0.0038086597932109273
52.277,-0.0014618105387264853
52.777,0.007881986645068085
53.278,0.017223727121578943
53.777,0.009572094769261614
54.278,0.01139921967243685
54.776,0.010903044222754595
55.287,0.014632308511515183
55.777,0.009718345630909583
56.277,0.00847407216300887
56.778,0.014452532096497264
57.277,0.007695730671353549
57.777,0.013636716494554132
58.285,0.005577844127944301
58.779,0.011199567901576253
59.277,0.0010199525378185828
59.779,0.013002379008615826
60.285,0.0020056673177017816
60.785,0.014398742596151199
61.285,0.013414074960995098
61.778,0.009985595283622323
62.277,0.017248232027775843
62.776,0.013735280978577116
63.285,0.017405127417493692
63.778,0.014267715762240687
64.276,0.01572597743390728
64.777,0.016132178195124025
65.286,0.016876851251524258
65.777,0.0218916320444842
66.276,0.017308231379999248
66.776,0.008806011938888416
67.276,0.008743053071031057
67.786,0.0041413805889882116
68.278,0.01270375000097831
68.776,0.009354878408324734
69.276,0.014690983745748322
69.777,0.01106251310492258
70.285,0.003956783347960313
70.778,0.0018156627404395866
71.277,0.0016955283337216796
71.787,0.0052074651696597295
72.276,0.005699057304876744
72.778,0.011322586052558172
73.276,0.00967311542665576
73.777,0.0034772757155097284
74.277,0.0073685600710272055
74.785,0.008317480026020983
75.277,0.0017532481471236906
75.778,0.00831054040541342
76.279,0.009370275423053206
76.784,0.011546150837517612
77.283,0.004827122961277043
77.786,0.00657341555675796
78.276,0.009522871859878997
78.795,0.006773513968083739
79.276,0.013343464201161582
79.777,0.007634506102655704
80.277,0.008888269237911172
80.776,0.01198204690389116
