Time (s),ROI.11 []
0.258,0.09632776471978423
0.778,0.08726210472202749
1.277,0.08106072958258079
1.778,0.06987084455630437
2.278,0.06029613381381303
2.778,0.05492678861649168
3.278,0.06747628790743432
3.777,0.05118222277340412
4.278,-0.0016152547324603463
4.777,0.03524631590937438
5.285,0.017119137026883034
5.777,0.022069855335522425
6.288,0.04061401913809319
6.778,0.024697255001432522
7.276,0.01937577663459988
7.776,0.018855382540838194
8.285,0.007179279208510139
8.776,0.02681248044328443
9.277,-4.0736712511051446e-05
9.777,0.0194487904855826
10.287,0.00899164223597777
10.777,0.017629169773064644
11.277,0.015331752170792357
11.777,0.01057318953585753
12.282,0.009347569823252473
12.785,0.002416246975120204
13.285,0.01775958779742516
13.776,0.021897541217422545
14.294,0.018200003343037886
14.777,0.0036239295370691323
15.276,0.01713928370193504
15.777,0.0017112673388731373
16.276,0.00032230239265569556
16.787,0.005959532600264745
17.277,0.016977726780067124
17.775,0.02791055129462224
18.287,0.009954744958315508
18.776,0.01213505468087813
19.277,-0.006717068787707173
19.777,0.006025091504438838
20.276,0.010298201617239542
20.776,0.011881598596962487
21.277,0.005998384807790829
21.777,0.012152624891927203
22.277,0.003921564978023484
22.776,0.01991554987746848
23.275,0.0012207670021905854
23.777,0.03297934277833352
24.277,0.006510883612831391
24.778,0.011099539939471615
25.276,0.026165395429312528
25.776,0.026467971940791236
26.287,0.009146063920888426
26.776,0.020113366449641415
27.277,0.012855601967730989
27.78,0.006205085133051287
28.283,0.00903407567682469
28.785,0.019412237304332693
29.277,0.011961317597183455
29.775,0.010943800058229237
30.285,0.013669163409659348
30.778,0.010272711771713516
31.278,0.033826634524772345
31.778,0.01802570080895317
32.277,0.02798205779812929
32.776,0.01043163502808222
33.276,0.03935869621834257
33.776,0.02232878413576626
34.287,0.01584853578368971
34.776,-0.0007181258399085581
35.287,0.0042366356960857965
35.777,0.0002415280493549863
36.277,0.015159766810971856
36.787,0.028759314306045263
37.277,0.0017174142766678635
37.777,0.028012209399925013
38.286,0.006283231934845303
38.776,0.0038451217710333543
39.277,0.01739397995820404
39.777,-0.0046653012192992204
40.277,0.008930182592964023
40.777,0.029219901150157646
41.276,0.0074553487059896536
41.777,0.011607484324790729
42.276,0.013328919266891429
42.776,0.012830342625333346
43.277,0.00828224051024669
43.779,0.015500026382368413
44.284,0.008437399947154043
44.786,0.026224152574567703
45.277,0.01897956657165395
45.777,0.02626476130701703
46.277,0.015877633227498213
46.778,-0.0014174512912716272
47.277,-0.007574002770332042
47.777,0.008000414790037696
48.287,0.03173634460297347
48.776,0.022793536059917918
49.286,0.008801336628344947
49.778,0.023901947615062074
50.278,0.02993354270044087
50.777,0.01821628251272229
51.278,0.009160178933790095
51.777,0.019647324210268054
52.277,0.022309562084106727
52.777,0.011049525117141069
53.278,0.0011688834996442326
53.777,0.03833639624874128
54.278,0.006677846657009831
54.776,-0.0008398542662924158
55.287,0.0247030874116533
55.777,0.0034712593528002174
56.277,0.04203274364064396
56.778,0.04014462845309555
57.277,0.005247564510000331
57.777,0.015245628381778628
58.285,0.0191598957610102
58.779,0.024515187431081956
59.277,0.006790966014267881
59.779,0.004319695769050461
60.285,0.013682417594972678
60.785,0.028732792651342487
61.285,0.018975415259272942
61.778,0.027201682188574668
62.277,0.00482739980024497
62.776,0.015380639001897714
63.285,0.020149515851802326
63.778,0.001710321658483806
64.276,0.015873028721835998
64.777,0.003697901470213722
65.286,0.01223313010576399
65.777,0.023931242272889005
66.276,0.007011450622594551
66.776,0.007330882721903209
67.276,0.009322513242513946
67.786,0.03547403628407529
68.278,0.02834268277725983
68.776,0.00527298007231213
69.276,0.00013406097863442485
69.777,0.011178482336644004
70.285,0.02042828385392571
70.778,0.007004660185031613
71.277,0.015528434279657414
71.787,0.03092021854570126
72.276,0.012552504660837729
72.778,0.002369128063017172
73.276,0.0251121246833029
73.777,0.0038972522565466792
74.277,0.012438701070735992
74.785,0.030407711719047662
75.277,0.03163797566449651
75.778,0.007278834817904055
76.279,0.022280925270311797
76.784,0.01262104080129538
77.283,0.03032899563336895
77.786,0.029069973706267953
78.276,0.02087988041766266
78.795,0.030920536528393678
79.276,0.028770465468059413
79.777,0.027792942756386576
80.277,0.008992531210797816
80.776,0.02153649498486039
81.277,0.0073061528306001934
81.775,0.00635798014281624
82.277,0.015143625639298825
82.777,0.022856253340273334
83.276,0.029618935000532528
83.787,-0.006867660497089516
84.276,0.011076575729911865
84.776,0.010172705956074318
85.277,0.005361179669380876
85.776,0.014469380949363243
