Time (s),ROI.15 []
0.258,-0.3331687381370288
0.779,-0.43663006739344534
1.28,-0.3318439286378355
1.781,-0.25693817473641634
2.284,-0.33277741373227987
2.778,-0.24478354884853193
3.29,-0.31682145516370974
3.776,-0.20367637790216944
4.295,-0.07890939789225003
4.777,-0.22907731789371244
5.287,-0.12618276840808512
5.778,-0.14755264903220497
6.288,-0.26777568145336
6.787,-0.028504414121004237
7.275,-0.15328814556563625
7.786,-0.11423840613838875
8.277,-0.1372232605418211
8.786,-0.08558692102145173
9.277,-0.06358088896493061
9.776,-0.03300760944259138
10.286,-0.06706947596051113
10.778,-0.15710177866138547
11.276,-0.1152301912212534
11.787,-0.020581676643971012
12.277,-0.15739085622879675
12.778,-0.16681040453655174
13.277,0.008456498595503794
13.777,-0.03810984212428725
14.277,-0.027735035521368315
14.776,-0.06098834568296173
15.287,-0.05757629166965812
15.777,-0.052666953128999015
16.276,-0.11227006672183541
16.777,-0.01158968024336921
17.285,-0.051701081566654594
17.786,-0.14334856630592357
18.276,-0.14851433728109448
18.777,-0.1517557371124444
19.286,-0.19189926510842864
19.78,-0.14217733797068993
20.284,-0.09527277881005104
20.784,-0.1501416303958952
21.277,-0.16947074551298644
21.791,-0.018907917363268845
22.277,-0.15500723641942588
22.777,-0.06976206409942214
23.288,-0.12937747883100872
23.776,-0.05005315778957391
24.277,0.009200645665739453
24.778,-0.11734442617030244
25.277,-0.10091663149845109
25.777,-0.11148110534552959
26.276,-0.10006389905656678
26.788,-0.20958054634016926
27.279,-0.11662778433451376
27.776,-0.12769776037574967
28.277,-0.065966392641595
28.788,-0.16547309345134772
29.278,-0.13383191077826825
29.788,-0.011914196172067768
30.278,-0.06428785110465864
30.777,-0.12475078950427872
31.277,-0.09321837335754879
31.777,-0.08577567292316407
32.287,-0.10462483952342963
32.777,-0.05235774052034131
33.277,0.07448704312761617
33.788,-0.11100942323149934
34.277,-0.13528172899533714
34.776,-0.04903029997150816
35.278,-0.04006580921645646
35.777,-0.07661252715264505
36.277,-0.1599601929775109
36.788,-0.09782754141712156
37.279,-0.12177456061508694
37.783,-0.05665529711217491
38.283,-0.08781207791301376
38.785,-0.16832744687364848
39.278,-0.07257668530122798
39.776,-0.10478075437771855
40.277,-0.08521225341659992
40.788,-0.0013746796351310586
41.279,-0.1054199246327657
41.778,-0.04813476602263918
42.277,-0.10497358814892507
42.788,-0.07569239568130047
43.277,-0.15671549913029378
43.777,0.001327864562402586
44.277,-0.09034126016301484
44.787,-0.1728422662013167
45.277,-0.0012887638591968517
45.776,-0.05971811832296314
46.287,-0.08946948639645218
46.778,-0.12631701540743034
47.277,-0.029609510143250667
47.776,-0.00198554716761003
48.288,-0.1038780182876227
48.779,-0.07482655166421949
49.278,-0.011983384288451724
49.787,-0.11475055688214633
50.277,0.008874322040809847
50.778,-0.048682244497957425
51.277,-0.13110093744880308
51.778,-0.1129796420645436
52.285,-0.08500817118127536
52.777,-0.08835415207675167
53.284,-0.09795544766372254
53.778,-0.0944619449665112
54.278,0.04468039008117421
54.778,-0.15627672483863966
55.279,-0.08904003733490368
55.783,-0.18748795740250637
56.285,-0.16276920191659855
56.784,-0.009895424951839923
57.276,-0.09831145103804614
57.781,-0.09431728542573171
58.277,-0.08377108098453301
58.788,-0.11757511805914718
59.277,-0.13459900507419278
59.778,-0.08571266585490477
60.278,-0.059609090794095224
60.788,-0.07271466950774985
61.277,-0.1432681561714906
61.778,0.006478838839362304
62.288,-0.018874514760450586
62.778,-0.0736197042604498
63.289,-0.03774126085253914
63.778,-0.018372229839224735
64.288,-0.04305352481123873
64.777,-0.18691470831590187
65.288,-0.029392409341446244
65.779,-0.044005127314537
66.276,-0.12622214123847333
66.778,-0.000837479124344757
67.276,-0.07049273357667343
67.787,-0.11208379573335756
68.276,-0.049136240175292584
68.787,-0.08950969384687514
69.278,-0.08450499168316285
69.778,-0.1333083611702954
70.276,-0.003558216280456764
70.778,-0.09349082061354197
71.284,-0.021762334992671467
71.778,-0.05757100197048785
72.277,-0.15354636306774613
72.777,-0.034854420979986735
73.28,-0.11838228125099892
73.783,-0.14515513071441086
74.283,-0.09598606459807661
74.778,-0.18836180058381669
75.292,0.04586890640313112
75.777,-0.14104796194675068
76.295,-0.061394381964270904
76.777,-0.10204117820456364
77.288,-0.032780927174880424
77.777,-0.05780263914541763
78.276,-0.07215538530056959
78.788,-0.02400255982119907
79.276,-0.12862230215072787
79.776,-0.05548416440387875
80.278,0.03373227291619487
80.777,-0.16768006644964764
81.293,-0.049083064866321094
81.777,-0.09714199626192078
82.279,-0.06798875771458926
82.777,-0.11138567517648931
83.277,-0.11345855435610062
83.778,-0.03666363759435896
84.276,-0.020787421489145308
84.789,-0.03293326044029393
85.276,-0.03797338769466397
85.786,-0.023662513002550612
86.279,-0.09551932713842297
86.777,-0.04360788839753484
87.277,-0.008399004376503063
87.778,-0.09412184846744726
88.277,-0.1100053129834283
88.784,0.002844933829610301
89.278,-0.045204034362227474
89.787,-0.13013494713360862
90.28,-0.026164175461300725
90.781,-0.0567841304365204
91.282,-0.02648978161772136
91.785,-0.0458880244490356
92.276,-0.0591760676965641
92.793,-0.08424289926118625
93.277,-0.09369717991760326
93.801,-0.0768023969813264
94.276,-0.053902965830073646
94.787,-0.061931700654396744
95.278,-0.0870188035255282
95.776,-0.1289484903078422
96.287,-0.039279165594343114
96.779,-0.0830678781490346
97.277,-0.07449523597691475
97.777,7.740796121545304e-05
98.287,-0.005165626648682931
98.776,-0.07206796114611032
99.278,0.008276497073065967
99.777,0.02192428045847588
100.277,-0.10415196486329044
100.779,0.0018426283687070124
101.278,-0.013517538283389178
101.776,-0.07836858148003538
102.286,0.005990397936552453
102.778,-0.13339022324809993
103.278,-0.06518347205096701
103.776,-0.05304355100436695
104.278,-0.13369305216074612
104.777,-0.026737458337837684
105.276,-0.03991007937149102
105.787,-0.052520974855254844
106.277,-0.16611655384794535
106.786,-0.019925113415294227
107.279,-0.09894725198728103
107.782,-0.05053710274083803
108.284,-0.0710283323264827
108.784,-0.061022105223477126
109.276,-0.022621693077745215
109.792,-0.10616288647623866
110.276,-0.061178080677443035
110.796,-0.05608152344264773
111.277,-0.03968862462210777
111.788,-0.050704305711259307
112.277,-0.09893644236399517
112.777,-0.026657704316514208
113.276,-0.07119194868400881
113.787,-0.09743542884596289
114.277,-0.08476245807545982
114.779,-0.055830066599494674
115.277,-0.15961888930278614
115.789,-0.11582485174284908
116.279,-0.028277925206758203
116.79,0.04128262051542969
117.278,-0.07084472591752149
117.788,-0.041648188468796116
118.277,-0.05134524134524282
118.786,-0.03250100541146831
119.279,-0.13094490640495068
119.777,-0.10728427063535714
120.288,-0.056657394048935536
120.777,-0.14179736120839398
121.277,-0.00022902829586428917
121.779,-0.10191228716549752
122.284,-0.03069556903125722
122.778,-0.09621700556944517
123.276,-0.13905333720414156
123.788,-0.08543301888388041
124.279,-0.06581658755018922
124.783,-0.06310035460397428
125.286,-0.049440571187094544
125.788,-0.0846987332814983
126.278,-0.05344346020873038
126.777,-0.10003373722024869
127.295,-0.09613361759116779
127.778,-0.10030425826351283
128.277,-0.04994536406181141
128.789,-0.006182130975034306
129.278,-0.12116608799437723
129.777,-0.12357909753044624
130.278,-0.21081574711846593
130.776,-0.16596595815707185
131.286,-0.07522578144933058
131.776,-0.0922205580227849
132.287,-0.1637704098539147
132.777,-0.09806935410995135
133.277,-0.028624122452786258
133.777,-0.09665349753367264
134.3,-0.07602851310207423
134.778,-0.07394557450022206
135.277,-0.07636520559303397
135.778,-0.16522841599997118
136.276,-0.05083610601816863
136.777,-0.0037207693266408004
137.276,-0.14204321981744455
137.777,0.003739853360111182
138.278,-0.11405278329334745
138.778,-0.001867998196128148
139.278,-0.027276824892326704
139.777,-0.20348235923225666
140.277,-0.1179644026780223
140.778,0.025722152393135727
141.281,-0.12257436461116435
141.784,-0.09355615160917372
142.284,-0.056909198865725374
142.779,-0.10479088381797926
143.292,-0.04355505708841547
143.779,-0.11846998369067284
144.276,-0.0657781994981761
144.787,-0.045737829146048625
145.276,-0.1070050217688032
145.777,-0.13859869268444897
146.288,-0.18764612621148175
146.784,-0.052999004062591726
147.278,-0.061969504921836976
147.778,-0.003446922343128962
148.277,-0.15039130107348334
148.788,-0.12618559405520768
149.277,0.005482677406901157
149.788,-0.013332243123985656
150.277,-0.12212627710416338
150.777,-0.07535221685970339
151.276,-0.0518188694732202
151.788,-0.007449961025878883
152.278,-0.06700655122279241
152.778,-0.05332673935650497
153.289,-0.06444249487220773
153.779,-0.0234856612958242
154.279,-0.09700995524569431
154.777,-0.05186427416075598
155.278,-0.11258112934956797
155.777,-0.032924861443456466
156.277,-0.02341218286265118
156.784,-0.023800718360333564
157.277,0.0018322146920918907
157.778,-0.10270864945291895
158.276,-0.08740730152616444
158.78,-0.09361044521936318
159.285,-0.06997676941272113
159.785,-0.12036919356737871
160.286,-0.04382764650676446
160.778,0.012440814051415977
161.285,-0.05918234197454836
161.777,0.05457479571736252
162.278,-0.0939588423830368
162.777,-0.08422657242540292
163.276,-0.009183951597157593
163.778,-0.07576221387304578
164.277,-0.032056868310791485
164.789,-0.13662477735773787
165.278,-0.03744075356399714
165.778,-0.09515279907897586
166.277,-0.027862232979269555
166.778,-0.09518709472639834
167.277,-0.0612251962504128
167.777,-0.11952489615602203
168.278,-0.03581477887257757
168.777,-0.07840425381415735
169.288,-0.08737548322928548
169.778,-0.008330057093402204
170.278,-0.12623066472634317
170.777,-0.11990770036876834
171.288,-0.0028372085375965948
171.783,-0.039346692932596294
172.276,-0.10654522632468937
172.777,-0.14075366524869914
173.278,-0.001832765486698269
173.777,-0.16069122272753428
174.284,-0.027499223356056226
174.785,-0.01214379352292102
175.279,-0.050032070704095905
175.788,-0.13808416203410587
176.28,-0.03180525692133853
176.785,-0.03905403744949715
177.285,-0.01772614338377012
177.785,-0.07206534845860381
178.277,-0.10407635917053626
178.778,-0.05485110938005776
179.276,-0.028158674267118093
179.796,0.01434616273612845
180.278,-0.08220321103851583
180.787,0.017279795961811853
181.276,-0.044443852404626664
181.777,-0.09786821320537406
182.281,-0.06726600814938896
182.777,-0.07118543003653192
183.277,-0.07312684958290185
183.786,-0.08968006645774092
184.279,-0.05023921727781562
184.778,-0.07519856093642494
185.278,-0.08126496008896311
185.778,-0.04269223164121502
186.277,-0.05573203268752724
186.788,-0.10194172625117552
187.278,-0.08440949974612802
187.788,-0.01861040484357026
188.276,0.0003462960278197025
188.787,-0.09316134067011347
189.276,-0.12423100651194625
189.787,-0.0710897060610743
190.278,-0.1364995346362652
190.778,-0.05729040261270129
191.278,-0.11994965894252153
191.778,-0.006317265878097484
192.278,0.029375365065142395
192.785,-0.06232557605294491
193.283,0.0054943650383504124
193.777,-0.07974807947126829
194.278,-0.07836164097216348
194.781,-0.1442654916029522
195.286,-0.04504456395005896
195.788,-0.17363865247694477
196.277,-0.08861734523937455
196.777,-0.0731695419889262
197.294,-0.06927511930794172
197.779,-0.04743121993227851
198.278,0.056201930218348385
198.788,-0.037675530997385916
199.277,-0.055234757985129175
199.777,-0.06167910178396193
200.288,-0.03890917925292081
200.776,-0.0642487584541932
201.289,0.02221660424282616
201.777,-0.036415875358309695
202.288,0.03238271597623643
202.776,-0.1467278058878831
203.277,-0.05167254618281071
203.777,-0.061367113839724936
204.288,-0.04455676083775306
204.778,-0.09849665737594057
205.284,-0.11326205759823287
205.778,-0.009983502049560613
206.276,-0.056205501657024655
206.788,-0.03194931233494282
207.278,-0.14262821523920569
207.777,-0.06709426805698913
208.278,-0.09937942954739935
208.778,-0.05074996232292204
209.277,-0.12695126349534896
209.777,-0.055207021991951294
