Time (s),ROI.18 []
0.257,-0.007692719132514694
0.778,-0.02025055200801676
1.277,-0.018219580275820123
1.778,-0.03694356748838179
2.277,-0.0357073840197584
2.778,-0.028277541195154157
3.277,-0.030709409605002114
3.779,-0.040025013689661264
4.278,-0.03656858655648867
4.777,-0.03305645972152329
5.285,-0.020272650145558742
5.777,-0.031218748175992444
6.286,-0.03498306828924007
6.779,-0.007860258364597162
7.281,-0.03510238962773679
7.786,-0.03578695524020129
8.278,-0.005578143808068958
8.777,-0.029375354091109716
9.276,-0.030832422464607524
9.777,-0.02993501334136377
10.288,-0.005219917133754722
10.776,-0.013868229759984915
11.275,-0.009911066223800091
11.788,-0.011337656140823124
12.289,-0.007784042386720118
12.777,-0.027424274452960546
13.276,-0.014701968936915163
13.777,-0.018279627936059164
14.278,-0.01062054837151137
14.777,-0.02480337389941702
15.277,-0.018833427586988326
15.777,-0.017523129132706868
16.278,-0.004844755850100766
16.777,-0.037915411916664116
17.277,-0.010290584968520788
17.776,-0.03653729053563585
18.277,-0.032188804741964026
18.777,0.0011808831050947582
19.277,0.0038758201194486197
19.776,-0.006700703386343875
20.277,-0.010692146574749584
20.776,-0.020992491870256605
21.276,-0.00963098724428163
21.777,-0.01731732900390048
22.278,-0.0041377050313470935
22.783,-0.005927374666513064
23.284,-0.008754390101439824
23.776,-0.016810358517974397
24.294,0.0010250869271771722
24.778,0.003637989234499897
25.276,-0.021583655051380494
25.777,-0.005441276855915629
26.277,-0.0264645750088435
26.777,-0.008874756070456706
27.278,-0.020239625679481885
27.777,-0.023598028336848546
28.277,-0.011319614505316211
28.776,-0.020876476456324383
29.277,-0.0105726636804186
29.777,-0.031175767138322878
30.277,-0.0269973740817807
30.788,-0.004053433924560123
31.276,-3.9856594167143654e-05
31.778,0.004639682624423028
32.278,-0.0074665833066957545
32.779,0.007550492073194009
33.278,-0.016554750885343947
33.777,-0.008594906265468577
34.277,0.0006726659759712885
34.777,-0.011654754803330345
35.278,-0.03455146254507799
35.777,-0.010611054025225398
36.286,-0.01613913011405912
36.777,-0.01380080123097034
37.278,-0.03598772309089329
37.777,-0.030396671098559924
38.283,-0.024875415455136263
38.783,-0.04464862516293267
39.286,-0.025875493401440994
39.784,-0.013996694789350969
40.276,-0.010580063695612802
40.777,-0.02538336253633266
41.288,-0.01962839279779101
41.777,-0.024504455671188256
42.277,-0.009202133174319026
42.776,-0.020648217900300074
43.277,-0.036840390110396644
43.777,-0.013540629569683204
44.277,0.002402991697583443
44.787,-0.026663023260898467
45.277,-0.013253391781230731
45.777,-0.021579923306595524
46.276,-0.03158838928894163
46.777,-0.011291797866065371
47.287,-0.03215306560208365
47.778,-0.011301402433603924
48.277,-0.020216722362236816
48.777,-0.025968508257985242
49.277,-0.036771704843649305
49.777,-0.01948318554031766
50.277,-0.03248600216456782
50.787,-0.013997901052511492
51.277,-0.0309418287781653
51.777,-0.01388001434786129
52.277,-0.017096127402104085
52.785,-0.024261517142633953
53.278,-0.012777976839972366
53.78,-0.01855973591549772
54.279,-0.019764676753027663
54.782,-0.020250300898298084
55.284,-0.017559493350235895
55.777,-0.02408704016359472
56.278,0.001040324161438917
56.778,-0.03574387433470357
57.287,-0.0059818917293628406
57.777,-0.03481485095721207
58.288,-0.0019271558115291681
58.777,-0.01709577248068195
59.277,-0.022929212922317598
59.777,-0.013756907136856136
60.287,-0.028292619653363434
60.777,-0.019273756333058212
61.276,-0.02660704015681034
61.777,-0.024135926953872903
62.277,-0.012904768029423886
62.777,-0.03408356401013664
63.288,-0.007881056715478974
63.777,-0.024418266762623604
64.277,-0.0264021360001385
64.778,-0.026408938900237024
65.277,-0.006709789312166396
65.777,-0.016935873655884857
66.277,-0.011512346607164546
66.776,0.005893882545409102
67.276,-0.02829564446488387
67.777,-0.01198449730498453
68.286,-0.022251083067388218
68.785,-0.030582897627813764
69.276,-0.02505581372415263
69.779,-0.01836868982605579
70.279,-0.013595334093011457
70.783,-0.01726991227974132
71.286,-0.001554878863740932
71.777,-0.035506151332442996
72.278,-0.003855477521142566
72.796,-0.01409691726810769
73.279,-0.009809745940416689
73.788,0.00035240155673220864
74.277,-0.029291169012435447
74.778,-0.010161327178428645
75.277,0.009978373797338801
75.787,-0.001465567310407794
76.277,-0.02655029931753425
76.776,-0.01681059837909266
77.276,-0.011521472208218664
77.794,0.0005233285259585962
78.277,-0.027191551379682145
78.777,-0.023394632463093736
79.279,0.004209098535357237
79.778,-0.0026896445982917466
80.285,-0.04209205705804214
80.778,-0.009434590299483792
81.286,-0.0049206687516444424
81.777,-0.01383140846328155
82.277,-0.02248575635779614
82.777,-0.017344555929762955
83.277,-0.009762024794805977
83.777,-0.036902137494413255
84.278,-0.026656115482013406
84.784,-0.015548711997529874
85.276,-0.009684819439285541
85.777,-0.0007457522971562711
86.286,-0.03310352234787362
86.78,0.007404388339663906
87.283,-0.027216998589697255
87.785,-0.030413484374193323
88.277,-0.022039063130440562
88.777,-0.02155436135992876
89.278,0.0015645453661399962
89.776,0.00010193988915560113
90.277,-0.031592950618583304
90.78,-0.012756843121714295
91.277,-0.0028143532540074886
91.787,-0.012655350711670682
92.277,-0.029352118006365047
92.778,-0.004183537545975314
93.277,-0.00423998408589436
93.777,0.0002977322384836457
94.278,-0.007221768846005601
94.777,-0.023105059778509688
95.276,-0.0036372370508473673
95.776,8.489818629816799e-05
96.276,-0.020936812440097843
96.786,-0.0019191765014295477
97.278,-0.007527383502806421
97.777,-0.013305979665801597
98.286,-0.015915921724554718
98.778,-0.003282826327217308
99.277,-0.02446397782568566
99.778,-0.010632491920949833
100.277,-0.0062941627115654895
100.776,-0.01892492851521985
101.285,-0.010921964263585255
101.777,-0.017203976495438568
102.278,-0.020107468106494355
102.778,-0.0190860092023467
103.282,-0.017643121033542403
103.784,-0.03032435992086836
104.287,-0.018180382273624885
104.777,-0.01912517011964252
105.303,-0.006047703316586015
105.779,-0.016420317276994823
106.277,-0.013340978694877706
106.788,-0.0081129878134148
107.277,-0.011672224083880153
107.776,-0.01898291253617787
108.277,-0.014428861523565843
108.777,-0.010176162454936376
109.277,-0.03383261655557603
109.777,-0.016086001563532196
110.277,-0.015676624902942866
110.787,-0.005862968361924699
111.277,-0.016794159681924017
111.778,-0.012557490950938468
112.277,-0.01682198072783328
