Time (s),ROI.14 []
0.258,0.030668760268939922
0.776,0.026194269597586545
1.287,0.03176392075912535
1.777,0.0262337540732871
2.277,0.032897493959340676
2.777,0.03163404711336353
3.277,0.02588089388135394
3.777,0.023960444608988683
4.277,0.029970079736653776
4.777,0.0171994576676246
5.277,0.024668249009445732
5.777,0.017062200586932027
6.276,0.02286777439468812
6.777,0.022279676280177525
7.277,0.02003722081078925
7.778,0.012693214144488384
8.277,0.02048808547050098
8.776,0.016362525392010278
9.284,0.012567046096011064
9.776,0.008898611391839435
10.288,0.008636451385790563
10.778,0.010635208543365634
11.283,0.008080523117105826
11.783,0.01654769162459118
12.276,0.007164831649168516
12.777,0.013336316369337258
13.276,0.008849834429775187
13.797,0.010037773107248044
14.277,0.014773048443411572
14.777,0.006857370584482289
15.287,0.011395756982278234
15.776,0.006208512143549879
16.287,0.016459243256703632
16.777,-0.0004974911217264863
17.278,0.013550039592742069
17.777,0.006306775546393694
18.277,0.007100599852223174
18.787,0.0040944926310269416
19.278,0.005833396044140606
19.777,0.011813125912764278
20.277,-0.0014775246902016764
20.777,9.47078753822948e-05
21.276,-8.235467424571198e-06
21.787,0.003963280728383033
22.278,0.0016498903296535007
22.777,0.001944484783877729
23.277,0.0008339674722244165
23.777,0.0022189513255078527
24.277,0.005170305356242419
24.779,-0.000610181064272117
25.276,0.0021341081176671564
25.776,0.0024953904928098386
26.279,0.004795502128970914
26.776,-0.0012314976268623244
27.286,-0.0037695921724916373
27.777,0.0031915166052679813
28.278,0.0038194087705727005
28.781,0.005858904528325571
29.285,0.0035451515813181038
29.786,-0.0003066545697924928
30.278,0.0138068455639756
30.777,0.016664506453284413
31.277,0.004583637560300747
31.777,0.013565590812867102
32.287,0.0068353935205029605
32.776,0.0028470386603107944
33.276,0.005108724232972129
33.781,0.004746883926556961
34.279,0.01232593346690301
34.778,0.012473293277163702
35.276,0.0029607787453104395
35.787,0.006699876948517249
36.277,0.002417953326498028
36.776,0.006859174180876682
37.277,0.008663560898423812
37.777,0.0031722992380484732
38.277,0.0019561363282810788
38.776,0.010888603567648895
39.287,0.009985062183069073
39.777,0.010921809400765188
40.277,0.006022089043296606
40.787,0.017862489613289886
41.277,0.010812804116117866
41.777,0.00718834492308036
42.278,0.002361256964710204
42.777,0.019600014713766625
43.277,0.006511402859913025
43.777,0.006874608624450901
44.284,0.005112127922713849
44.777,0.009049487994499018
45.278,0.006191176907228495
45.778,0.009487319241711475
46.28,0.010946910816899094
46.781,0.009029266674389778
47.285,0.006857222072129434
47.777,0.006479706276607719
48.29,0.011412159016246877
48.778,-8.694311932485285e-05
49.278,0.008295931071582307
49.778,0.009937079787567586
50.277,0.00846258266150009
50.777,0.01128119438680427
51.286,0.0027340967946613403
51.779,0.003772873775796812
52.277,0.0026900650442368023
52.777,0.013284169367556598
53.277,0.008776696805700895
53.776,0.004192178009209434
54.276,0.008246140915219835
54.776,0.004851309584615456
55.276,0.008972167119472923
55.777,0.009699990036941847
56.277,0.010722351449110235
56.776,0.011965125505136906
57.276,0.009416560187796692
57.787,0.010909865542300877
58.278,0.0032913919141653292
58.778,0.013395535670705127
59.282,0.009713731820023575
59.776,0.004332891687836075
60.277,-0.005444580816487794
60.777,0.005441128190961619
61.277,0.005861116302960906
61.781,0.01319168359156103
62.277,0.001282905778543706
62.777,0.011647545617091104
63.28,0.007214081621066891
63.783,0.0005234375455326903
64.284,0.008886072810355502
64.777,0.008322151783965372
65.277,0.009107828818368873
65.777,0.013606531601984283
66.287,0.0024983683738618394
66.777,0.003277927991903406
67.287,0.0022585203038731605
67.776,0.007022596027492767
68.286,0.009040261515948759
68.777,0.0040895833410570966
69.277,0.002034470316493153
69.776,0.002842662257883513
70.287,0.003688980159865828
70.778,0.011440048979007767
71.278,0.002566100274213348
71.777,0.004484738514149548
72.276,0.0005279549820641634
72.777,-0.00026041031851895013
73.276,-0.0005144366719185553
73.788,0.008441991566676667
74.277,0.0008444823318281682
