Time (s),ROI.07 []
0.264,0.019355896146741335
0.778,0.012127967918661194
1.278,0.018105346414000606
1.779,0.0036805656064230878
2.279,0.0039379051247619284
2.789,0.010388828798474995
3.279,-0.006432603217230162
3.778,0.00024979799127497953
4.278,0.008858419075231118
4.777,0.011146693050813746
5.278,0.012028811939267591
5.777,0.008631186158942641
6.277,0.009419489151162027
6.778,0.013520691030701007
7.277,0.003886289642788387
7.778,0.017255812507630544
8.277,0.015539791388709492
8.789,0.007169054760581708
9.278,0.00713768054580214
9.777,0.005661780457205914
10.288,0.008557202554388044
10.778,0.015185614557204189
11.278,0.007184637381276675
11.778,0.013996266414673171
12.278,-0.004655500859556587
12.778,0.005305214500764017
13.278,0.009326958264560781
13.787,0.0047170613147075845
14.279,0.011974771412107678
14.78,0.013684072465464497
15.281,0.008495906234087688
15.786,0.009756103925316182
16.285,0.011194844215892119
16.779,0.001947156051270837
17.277,0.010810738623661815
17.78,0.01053936415507608
18.279,0.016287788272108965
18.784,0.01800502714457566
19.279,0.017574715799959093
19.778,0.009721911208028242
20.278,0.019659191453932
20.777,0.017312105583284516
21.278,0.016590323600581307
21.789,0.014992515793989896
22.278,0.017908641984104034
22.778,0.009147794195018141
23.277,0.014035275721394562
23.787,0.022994081297212515
24.278,0.01891505367572755
24.777,-0.0005446358366270606
25.278,0.006383013758401499
25.777,0.014085190191371123
26.287,0.0020131415230703743
26.778,0.018085478531355854
27.288,0.025925676154986733
27.778,0.02480210320221917
28.29,0.014999398236537195
28.777,0.004094401481349485
29.278,0.01918858501782283
29.778,0.0011172037547679846
30.277,0.016920160055426386
30.778,0.018090939089122487
31.278,0.011536111216951124
31.778,0.017226747073363892
32.278,0.0020591297424140224
32.789,0.011208344449930702
33.283,0.008627084754904348
33.776,-0.0017122215372877274
34.292,0.009301607399959838
34.777,0.004639184221386797
35.294,0.016212589286589998
35.777,-0.00396424138673883
36.288,0.004976275219937179
36.777,0.004176204498121328
37.276,-0.005921893968158362
37.787,0.01180802951305927
38.277,0.006170035574829588
38.787,0.006973086279147628
39.276,0.00917156503209146
39.777,0.005897184781445208
40.277,0.00773277343640146
40.777,0.001571416981052334
41.279,0.009903848878607735
41.778,-0.006010442125729026
42.284,0.011677657597630661
42.778,0.010074994599924867
43.277,0.004100133075955709
43.777,0.014961484423432507
44.289,0.005683646403482867
44.777,0.006145808231897877
45.288,0.0023733850833588897
45.778,0.0019477687250510033
46.277,0.008786416956021764
46.778,0.007675236259658097
47.278,0.008057708920131008
47.786,0.008447924388258804
48.278,0.002181815250184719
48.778,0.010319771303343873
49.278,0.011710477205396709
49.781,-0.0027289889952042293
50.285,-0.005194022334088979
50.784,0.0004722190070748156
51.286,0.007006913385364539
51.778,0.010501787542020956
52.278,0.017681701865060653
52.778,-0.0037071538231725426
53.278,0.006164450652755625
53.776,0.002177050646179048
54.287,0.007835701740451197
54.784,0.005274518857274841
55.283,0.0007949386791210079
55.778,0.005323043876492603
56.278,0.01059499786646098
56.777,0.0015114893728379636
57.278,0.010692864567206403
57.778,0.01638740853586211
58.277,0.007444004086258262
58.778,0.0053282673324341915
59.288,0.006360060910422947
59.779,0.00333371185015558
60.278,0.0015351310102937241
60.777,0.013389172936312019
61.287,0.00649853900712048
61.778,0.006906086140084604
62.279,0.0043458235438753245
62.777,0.008766093897364971
63.29,0.025584897528621746
