Time (s),ROI.16 []
0.258,0.01279345834735372
0.779,0.024306514211030094
1.28,0.016088908000979004
1.781,0.014671540759538752
2.284,0.008273750875043675
2.778,0.009286080948590179
3.29,0.009272045086208833
3.776,0.009609139538608324
4.295,0.008964044711579723
4.777,0.01131756893529006
5.287,0.002136675694401751
5.778,0.005127439555898359
6.288,0.01063955178415775
6.787,0.0018577618976028637
7.275,0.007788097146265261
7.786,0.008907388986024705
8.277,0.011736811456394
8.786,0.008975184770518013
9.277,0.004056466770427106
9.776,0.009416402217728418
10.286,0.011175225457911369
10.778,-0.0012684217364997826
11.276,0.004392302282244836
11.787,-0.0037520986335283046
12.277,0.007093278515616044
12.778,0.0027600139668333187
13.277,0.00787652197415554
13.777,0.004154437856278497
14.277,0.008155078116815167
14.776,0.005974671190497468
15.287,0.00849855912059193
15.777,-0.0025889406201785037
16.276,0.0017363938083302644
16.777,0.008850249527129804
17.285,0.011170002712685496
17.786,0.011653067212412811
18.276,0.004454160319647552
18.777,0.006613139891289184
19.286,0.005036183497510856
19.78,0.007897336858928546
20.284,0.0023833227798399706
20.784,0.009435205167000252
21.277,0.005564599785332142
21.791,0.010809291601915398
22.277,0.00365675854927676
22.777,0.00044107988630681725
23.288,0.008237955530107923
23.776,0.00892241309286955
24.277,0.0020618958243168958
24.778,0.007314176560426999
25.277,0.003892259998338321
25.777,0.007809690091877129
26.276,0.013829532833745899
26.788,0.009292765230044176
27.279,0.003554534262526919
27.776,0.010719673161759874
28.277,0.008944260118960982
28.788,-0.002531684071228882
29.278,0.0036008672187597037
29.788,0.0004779095915666393
30.278,0.0031860984800362382
30.777,0.005916994837627665
31.277,0.009909777484219045
31.777,0.0077625383369502275
32.287,0.0044802839820029024
32.777,0.008426957260570925
33.277,-0.005996732459802265
33.788,0.009086959547789783
34.277,0.004655921082848542
34.776,0.0006833900201574626
35.278,0.006168165274806969
35.777,0.0017419891786275064
36.277,0.0006753664502948727
36.788,-0.002901531075407199
37.279,8.598188166224752e-05
37.783,0.009282182722233877
38.283,0.0038442752998521976
38.785,0.010629789157068489
39.278,0.004668749674859965
39.776,0.008982034382740782
40.277,0.0026955008220793993
40.788,0.004628647737350763
41.279,0.005212317086683743
41.778,0.004571378904117233
42.277,0.002142298696696049
42.788,0.0015981832329952806
43.277,0.0038879402481243985
43.777,0.005179034472060463
44.277,1.2445503492503739e-05
44.787,0.006087369779496109
45.277,0.003041504618778663
45.776,0.005143339815092495
46.287,0.004251189611040945
46.778,0.015701859482079836
47.277,-0.0004236637879715755
47.776,0.006722906223760596
48.288,0.0018336366153597552
48.779,0.011920943114008091
49.278,0.0042434953626753254
49.787,0.010053775993053661
50.277,0.008489967174069147
50.778,0.004492206961965848
51.277,0.005373170776115995
51.778,0.0066714884813648175
52.285,-0.004074335353128068
52.777,0.0037691197474081593
53.284,0.004033133273087508
53.778,0.004111533790511358
54.278,0.0022235973000342977
54.778,0.004194019018705488
55.279,0.006705988701674406
55.783,0.005792839711541215
56.285,0.003257926355740316
56.784,0.002541823444831908
57.276,0.003608370167947702
57.781,0.0015685196531784928
58.277,0.00404948446022165
58.788,-0.0005794081467882391
59.277,0.007339730415391734
59.778,0.0021200534757243087
60.278,0.008503464162065072
60.788,0.005070507887318965
61.277,0.012489516591116235
61.778,0.004733530961627357
62.288,-0.0003846442824105359
62.778,0.007489512267162986
63.289,0.0030545771556680814
63.778,0.007254183019718543
64.288,0.0024264245180904355
64.777,0.003603422329300032
65.288,0.008727625844097323
65.779,0.004546871839286389
66.276,0.009201455916578413
66.778,0.004856454715267696
67.276,0.006245519521151638
67.787,0.011176039195535377
68.276,0.00778056466718385
68.787,0.004181735474065709
69.278,0.009634672615975087
69.778,0.00784219864406661
70.276,0.0021279050756969225
70.778,0.006831652115050582
71.284,0.005751221711045548
71.778,0.0027481048737556116
72.277,0.004216194344312885
72.777,-0.00161868540042985
73.28,0.006783116780446976
73.783,0.011199498518409285
74.283,0.001628710480614772
74.778,0.0014625325661411861
75.292,0.006270509202002099
75.777,0.007440871296789841
76.295,0.0020778237115435852
76.777,0.007395232628588697
77.288,0.003981785578723404
77.777,0.00841447173919051
78.276,0.0029271287361190552
78.788,0.0005089355584534264
79.276,0.010620524778898507
79.776,0.0054893540003083125
80.278,-0.0014292964780352707
80.777,0.008000130905814876
81.293,0.007822583701964514
81.777,0.0015705140520648174
82.279,0.01523052502644683
82.777,0.004753147505959004
83.277,0.012042128681492086
83.778,0.008000347824305785
84.276,-0.002283976645989994
84.789,0.006705169003541662
85.276,0.0032613126196495076
85.786,0.007425301039075728
86.279,0.002450520745549107
86.777,0.0031298045277741793
87.277,0.005636000740757336
87.778,0.003376885479244028
88.277,-0.00025917512552048127
88.784,0.0003808081899336179
89.278,-0.0017351367793917178
89.787,0.009231186931731217
90.28,0.012389972244930145
90.781,0.0019510288798545582
91.282,0.006040579666629983
91.785,0.00478492783061462
92.276,0.005645097973357142
92.793,0.005473041659214249
93.277,0.009863703542791355
93.801,0.004145203900666311
94.276,0.006973069834738134
94.787,0.004413149756583531
95.278,0.00044956530623964586
95.776,0.008951186719074343
96.287,0.005952047107031597
96.779,0.0029370887358576435
97.277,0.004356602160027664
97.777,0.0047792901143796996
98.287,0.003605146932192417
98.776,0.007255070492520983
99.278,0.005266213996243549
99.777,0.007420019875665624
100.277,-0.002257991274474053
100.779,0.005019463543487603
101.278,0.0024050054388962496
101.776,0.003419890313929217
102.286,0.005206668534939662
102.778,0.004024069874755254
103.278,0.005939726177600503
103.776,0.0025784805422573954
104.278,0.0017854638172723162
104.777,0.008599297474288259
105.276,-0.003020081424578764
105.787,0.0035050214327010318
106.277,0.006567842563712088
106.786,-0.0011921259907846956
107.279,0.01331859278162247
107.782,0.013759484059929826
108.284,0.021287118676840328
108.784,0.021946172182088712
109.276,0.022526779466756446
109.792,0.011681386592746838
110.276,0.018675035188438306
110.796,0.012709191238457405
111.277,0.013781815731429716
111.788,0.010671660132504741
112.277,0.010999948429666617
112.777,0.00728959220176313
113.276,0.008277695131831114
113.787,0.010896086200322327
114.277,0.015897976793775755
114.779,0.00880579659510636
115.277,0.011006353995845234
115.789,0.011677225741184275
116.279,0.005416774416299604
116.79,0.005211810772898095
117.278,0.016011138021089114
117.788,0.008138504256438677
118.277,0.005195591770350738
118.786,0.006083486344006472
119.279,0.007798347274896256
119.777,0.010731786168761623
120.288,0.00459084798078359
120.777,0.013238628786551966
121.277,0.009470202876664098
121.779,0.003968320246864911
122.284,0.008793429717170842
122.778,0.007893621423539254
123.276,0.004575534825848442
123.788,0.009472839170879224
124.279,0.008386857755095189
124.783,0.0013459031008471554
125.286,0.008564569815616065
125.788,0.005463779250241108
126.278,0.010781921633415318
126.777,0.000965409235034234
127.295,0.003478659938531499
127.778,0.011969687426190919
128.277,0.003316020850376572
128.789,0.002787099640656555
129.278,0.00728471587726731
129.777,0.005052599797731212
130.278,0.0032886932713540916
130.776,0.0011336359583228389
131.286,0.0016841222412556838
131.776,0.007330365633771364
132.287,0.0016600368001833579
132.777,0.0019457991161572943
133.277,0.006476754162792275
133.777,0.003287392207385323
134.3,-0.000997865000367936
134.778,0.006368280500014095
135.277,0.0017751516311329994
135.778,0.0076997915209873515
136.276,0.0038706895992760408
136.777,0.0016720169343511686
137.276,0.005228064220286155
137.777,0.003953538083778665
138.278,0.0031718804247263892
138.778,0.0037321074152333383
139.278,0.006931809054210892
139.777,0.0061754567167198945
140.277,0.005939010114720412
140.778,0.002431989837209784
141.281,0.004382069459563154
141.784,0.009531190696103468
142.284,0.005158582481229992
142.779,0.006186763296960118
143.292,0.01043367842009018
143.779,0.0027462541287870874
144.276,0.008073109976356723
144.787,0.009391514291006325
145.276,0.008866424452557229
145.777,0.0011527881886633725
146.288,0.0057450549639145015
146.784,0.0020665559660299282
147.278,0.0027440021977029024
147.778,0.001977225035192075
148.277,0.0015301105563231912
148.788,0.003591573388716325
149.277,0.003870207611179717
149.788,0.004489834005333813
150.277,0.010940411926040073
150.777,0.001513987850573545
151.276,0.011890194215415385
151.788,0.0036577134956059915
152.278,0.004053214800877351
152.778,0.0005493344267029312
153.289,0.005318065207426128
153.779,0.0024142747672289714
154.279,0.0026726808967112922
154.777,0.0028480639041496046
155.278,0.013199148470541773
155.777,0.0035488235045221905
156.277,0.007316010038690469
156.784,-0.0011999931814628095
157.277,0.005357232842970284
157.778,0.006587474512817878
158.276,0.0014037083351727579
158.78,0.009918442003660067
159.285,0.003298536654102513
159.785,0.0008922269980160065
160.286,0.0008638279337022828
160.778,-0.0032264223879983982
161.285,0.006121129878160426
161.777,3.06251332182039e-05
162.278,0.005683766447890238
162.777,0.0063474897638410455
163.276,0.013351648632139513
163.778,0.004586963163166734
164.277,0.014545067919765259
164.789,0.0059856903559526355
165.278,0.011132134940029199
165.778,0.002430020221360673
166.277,0.010476538503448717
166.778,0.007546743681240712
167.277,0.0012244601250355073
167.777,0.008659870421889553
168.278,0.008856110903407401
168.777,0.006081817751506291
169.288,-0.00046881085647244305
169.778,-0.0004089526042142441
170.278,0.008542393264657944
170.777,0.008596471177059141
171.288,0.007589133659812334
171.783,0.005505065015825478
172.276,0.004740014122832337
172.777,0.004132194045727951
173.278,0.005089675221955064
173.777,0.005645803929419832
174.284,-0.0008059775841887297
174.785,0.005369993403368725
175.279,0.004853688567712048
175.788,0.000172992565463865
