Time (s),ROI.10 []
0.264,0.03581807524356499
0.778,0.036610562745125586
1.278,0.044830941159869464
1.779,0.03627076553755969
2.279,0.04323586688323396
2.789,0.02845454085402024
3.279,0.030569001669099573
3.778,0.01532679576060348
4.278,0.023068391868870924
4.777,0.027695545974410884
5.278,0.021873470165026988
5.777,0.027004077351994553
6.277,0.02281881518864651
6.778,0.014015172597772062
7.277,0.0006580644049938637
7.778,0.02448788656099195
8.277,0.00153994734911576
8.789,0.0032036551384989416
9.278,0.011676669065245851
9.777,0.013909978794655149
10.288,-0.0008955632926127232
10.778,0.0004984016872310971
11.278,0.012750003491476437
11.778,-0.0060139839217994715
12.278,0.00979860702281505
12.778,0.019745901218607923
13.278,0.008350660238156445
13.787,0.013866695419883506
14.279,0.0016714778644030877
14.78,0.003782673951233592
15.281,0.00866124651513456
15.786,-0.004364152496398233
16.285,0.013436902520217746
16.779,0.01427594392295831
17.277,0.01118470324297441
17.78,0.005749428240952484
18.279,0.003812237676355991
18.784,0.01851456742205336
19.279,0.018443551530111395
19.778,0.010681676985947538
20.278,0.010549738200568788
20.777,0.024893887119964427
21.278,-0.003195304569930679
21.789,0.018855291714248507
22.278,0.03001300480601805
22.778,0.009548277456301584
23.277,0.022622399120225893
23.787,0.010171606525990579
24.278,0.02559208223724887
24.777,0.00018411624635369486
25.278,0.006077678182385381
25.777,0.012095799060830047
26.287,0.015606767257785604
26.778,0.0004921329222181581
27.288,0.01875433838721029
27.778,0.01740706661127222
28.29,0.02297164601220161
28.777,0.01015368665928978
29.278,0.02258200664162452
29.778,0.01140405334982848
30.277,0.02849811121156523
30.778,0.01271895831320002
31.278,0.01535032054413535
31.778,0.012652963114266209
32.278,0.019293842947694505
32.789,0.01932201916525547
33.283,0.0024969407531384895
33.776,0.010160942085311785
34.292,0.0038846948198574807
34.777,0.003078973232159059
35.294,0.02783211034703114
35.777,0.008560822467245034
36.288,0.0199950815954035
36.777,0.012468888313909578
37.276,0.0026125458486216144
37.787,0.016539390846422038
38.277,0.015925352379255957
38.787,-0.0028940178018067655
39.276,0.021306398767528368
39.777,0.019923462175160327
40.277,0.007776909725553854
40.777,0.027016274947649244
41.279,0.03157288320893734
41.778,-0.008038756464821273
42.284,0.024733767367704756
42.778,-0.001600369891286145
43.277,0.008832969787575648
43.777,0.02552889940221784
44.289,0.007471021575986724
44.777,0.0030014283293392976
45.288,0.002411359915421372
45.778,0.01482201372044586
46.277,-0.0012966429885874064
46.778,0.019284106161175672
47.278,0.012852907859492266
47.786,0.010776958633639384
48.278,0.013641160308303524
48.778,0.02601673887064359
49.278,0.029324514824354102
49.781,0.027036878657893025
50.285,0.013211406239923127
50.784,-0.01019780595472899
51.286,0.010681519185549255
51.778,0.025888283807822883
52.278,0.027402466969728898
52.778,0.004918844611933426
53.278,0.00629626538978064
53.776,0.0037785406257541993
54.287,0.014937230110900505
54.784,0.007464354980965232
55.283,-0.00046481056230912506
55.778,0.02281495685854173
56.278,0.025813256985383948
56.777,0.009072097512499573
57.278,0.013140891218730215
57.778,0.03277045326508199
58.277,0.0189337985952752
58.778,0.0011447915422485024
59.288,-0.009135187398446099
59.779,0.014320918419077606
60.278,0.00972444136448101
60.777,0.011757335340026912
61.287,0.014571108175906398
61.778,0.02012863080937013
62.279,0.023060278013987242
62.777,0.030204989857008566
63.29,0.021648203822907563
63.778,0.007187633267735989
64.278,0.002747240769729672
64.779,0.018685691598467533
65.278,0.0018049972766850167
65.785,0.006155984668715905
66.278,0.027860207927534686
66.778,0.010646808733795995
67.278,0.013685103685864774
67.78,0.0030917178999172994
68.284,0.014440831337518303
68.786,0.011887825583775973
69.277,0.013367309377944277
69.778,0.018126678335717853
70.277,0.009929787983144017
70.794,0.022871662873911115
71.277,0.030311896669289327
71.776,0.015461712403821793
72.277,0.01964834624820085
72.776,0.03244303758957755
73.287,0.002075946077737647
73.778,0.0240634302045961
74.285,0.025391763181575485
74.778,0.016475286264465382
75.276,0.026999374985723308
75.788,0.012908218268344497
76.277,0.014989082326571462
76.788,0.023828082185750957
77.277,0.02471883355250965
77.778,0.013540344471106134
78.277,0.016455661016693112
78.776,0.00779935980257714
79.287,0.019916331243737744
79.778,0.02322285200810765
80.287,0.005954178026577343
80.777,0.022831727501259495
81.278,-7.221654631805084e-05
81.777,0.022903614976948917
82.278,0.02349691730007585
82.784,0.00966761749582369
83.277,0.0036431092231192863
83.777,0.0013213103083514867
84.287,0.028022950863471965
84.78,0.02124122437271069
85.283,0.023492749074138806
85.784,0.016956668670383916
86.277,0.0267623789478907
86.794,0.007545872132834386
87.278,0.015092096329931883
87.778,0.011718971497183407
88.278,0.030026789779806367
88.777,0.019981700585054864
89.288,0.015604360347367546
89.777,-0.0075910897554900755
90.287,0.017962835727720776
90.783,0.0019562955575164183
91.278,0.016866651745474248
91.779,0.011004938825422788
92.278,0.02260570841789614
92.788,0.027658435639764473
93.276,0.02969017385851942
93.778,0.007735618707042431
94.278,0.02184746262878619
94.776,0.026556996100567914
95.287,0.02533082227156453
95.779,0.017451690966154593
96.279,0.00424751256330226
96.777,0.011193590533449418
97.28,0.02300229465808317
97.779,0.015218060252360026
98.277,-0.0025035104855152196
98.778,0.031677042097867446
99.278,0.02211213859677488
99.778,0.024019475697774573
100.278,-0.00012908527755936249
100.781,0.02004651958131736
101.284,0.01163238529485801
101.784,0.003460271425157366
102.277,0.0032176281532969005
102.778,0.0011125699563487462
103.279,0.011471649617469572
103.778,0.02289390878184382
104.277,-0.003363245538961389
104.788,0.010815933417795947
105.279,0.011322316294549606
105.786,0.023318803387393495
106.277,0.0228885639210382
106.788,0.015399673679956783
107.278,0.01483614209621986
107.778,0.02738395712226337
108.278,0.016031638373883488
108.778,0.018109267177648325
109.277,0.018091595238813315
109.788,0.021628434438579158
110.277,0.01481438937709859
110.784,0.019249979147440487
111.278,0.011372046842525088
111.779,0.01751068345990175
112.285,0.015705168396243866
112.778,0.021892382163282015
113.288,0.02306206640308753
113.778,0.024767915714911555
114.277,0.012358861849681237
114.778,0.01660147651779863
115.286,0.024944577373864792
115.777,0.022641699291692578
116.278,0.01416666166276139
116.779,0.020226100524538822
117.292,0.02483004176577014
117.789,0.021551781230338345
118.278,0.0022899277775872686
118.778,0.009365465204720657
119.297,0.006001026959056561
119.782,-0.0014899805441176504
120.278,0.002056669914160827
120.779,0.01409241600233128
121.28,0.01892052173378799
121.779,0.022057374097105117
122.278,-0.0008320145045082085
122.786,0.010305108169524825
123.278,0.014282549481585756
123.777,0.00955347057847185
124.289,0.00898113695967023
124.779,0.014704773152075282
125.277,-0.0019010924780443112
125.788,0.009379263464554767
126.278,0.016711601918368575
126.778,0.01558709774467527
127.278,0.011981439495784027
127.777,0.004585234256136056
128.277,0.00699969231533765
128.778,0.003546928592619453
129.278,0.007270661102749365
129.778,0.0023313947265704185
130.278,-0.00855070075583193
130.778,0.004599801118945422
131.278,0.013548315140780094
131.787,0.013029027511969845
132.278,0.011418390826398768
132.788,0.021387495490918704
133.278,0.007663096188381285
133.78,0.01941485711153112
134.282,0.015213080624267749
134.785,0.002874394900898207
135.278,0.006651600648537926
135.776,0.01984078330397911
136.292,0.018810927326351038
136.778,0.012439572598261617
137.287,0.01897474151566085
137.778,0.02177456286751569
138.289,-0.013525591574673597
138.778,0.008148566720648929
139.277,0.010857956690014959
139.787,0.027278800585770067
140.279,0.015965911583021252
140.779,0.013785326097588766
141.278,0.007762854113033924
141.777,0.012992065435325611
142.278,-0.0006814237717276753
142.788,0.010565353656111536
143.279,0.023067496263607507
143.778,0.027128668246806847
144.278,0.015401329615866427
144.777,0.02851007976423035
145.288,-0.001686462382729747
145.779,0.023622376645263437
146.278,0.011548804785541697
146.787,0.005493161113349339
147.278,0.002159329727405348
147.779,0.020659094575952573
148.278,0.002301504291792672
148.784,0.00752177790981042
149.288,0.0016274753614795839
149.777,0.027971544133829795
150.289,0.011077607607402557
150.781,0.0008932561619944613
151.284,0.004603215015604143
151.786,0.01620687634247675
152.278,0.0023243681256417677
152.777,0.015669627987008983
153.278,0.01305733847228896
153.777,0.005181198181566911
154.278,0.01079020141335006
154.788,0.00557704699430567
155.276,0.028760287344342203
155.778,0.0185787569461328
156.288,-0.0010467171074175906
156.779,0.018547580658761168
157.276,0.00995104330910225
157.777,0.0006404161282316642
158.288,0.003818543080514467
158.779,0.028152604443240848
159.278,0.00624498309437615
159.777,0.023467487553360346
160.288,0.015571150773683642
160.776,0.011248385434550876
161.277,0.004885990403167699
161.778,-0.00029423977428969265
162.293,0.016198191277745605
162.777,0.01398933370901016
163.277,0.007205883636090914
163.778,0.00405693090234974
164.285,0.02330391841599735
164.779,0.027417509001010622
165.277,0.016312405902048726
165.785,0.00416129930254796
166.287,-0.005864786356772261
166.776,0.014266301262911682
167.294,0.01040684337365178
167.781,0.00886268001100077
168.286,0.004465873398632515
168.785,0.020548447929053214
169.277,0.015162430134891493
169.794,0.016700744384213827
170.278,0.006041227493339144
170.777,-1.5021133018436547e-05
171.278,0.0250368532121523
171.777,0.010169869632919376
172.277,0.018349758737582163
172.778,0.007514539542853746
173.277,0.009470573525292373
173.777,0.002703605875200192
174.277,0.025042173143931323
174.789,0.014403721263023108
175.276,-9.993187692162081e-05
175.778,0.0035422064140612796
176.278,-0.00020469143759918205
176.787,0.01096160862237262
177.277,0.005980660711539462
177.788,0.018524964260001962
178.278,0.013396041753956759
178.788,0.016696216224899446
179.277,0.0076604837207727965
179.788,0.001475032704837246
180.278,0.004368891235771556
180.778,0.015694422424187157
181.279,-0.003284725612296552
181.776,0.007343595415418347
182.277,0.0248326166926074
182.776,0.009032342564292885
183.286,0.011788606674963361
183.781,0.0019084042592775415
184.282,0.020909423424380406
184.785,0.011095996531858958
185.281,0.0022970986296706715
185.778,0.01879206947765102
186.277,0.010349065656329448
186.778,-0.00450536319485604
187.278,0.021173130291426853
187.776,0.013797546481941298
188.288,0.011473232738894543
188.778,0.013748603163188773
189.278,0.00943532302179479
189.777,0.019979317813732203
190.287,0.018408207559948046
190.778,0.01497262616692694
191.278,0.02241702433676341
191.778,0.011006744260934906
192.288,0.015375882623341155
192.778,0.00019804027265954628
193.284,0.00710579349193211
193.778,0.015959711555804282
194.278,0.004301384613731961
194.778,0.017334922612292133
195.288,0.02217413555148469
195.777,0.01722963277507479
196.287,0.01033341204158538
196.777,0.009120600909149144
197.277,0.01749332282909945
197.777,0.017594077184298448
198.278,0.02186055008354416
198.778,0.03309900637952792
199.278,0.023593517158366276
199.777,0.01994681430045609
200.288,0.0095687537378613
200.783,0.02071640398156752
201.288,-0.00013118965593240324
201.784,0.0016523858997241885
202.277,0.01545035165754238
202.777,-0.0021728770388113232
203.276,-0.0006897520845615541
203.786,0.00023685478373860705
204.279,0.01149347641590708
204.777,0.005224920639856397
205.276,0.009299607939514946
205.778,0.009923647391472841
206.278,0.0024923153598893845
206.778,0.016335446349753736
207.277,-0.002011464128053098
207.786,0.0018171349670728187
208.285,0.0007746741799159781
208.777,0.015030071868178372
209.289,0.010719799887220405
209.778,0.023619827160245237
