Time (s),ROI.03 []
0.258,0.0238499552656154
0.779,0.018907250619712684
1.28,0.03073992949853241
1.781,0.01891548777756661
2.284,0.022333297837915867
2.778,0.013269094733780346
3.29,0.017673495928202658
3.776,0.009942109725798865
4.295,0.013304380827018911
4.777,0.01516899579625568
5.287,0.013996431210904079
5.778,0.011908915675172617
6.288,0.006966295243979863
6.787,0.01013462242673055
7.275,0.011171812121715086
7.786,0.006589976054038346
8.277,0.001340804833305686
8.786,0.005526629664489191
9.277,0.001973252457431063
9.776,0.01592806040863194
10.286,0.0030212181978279008
10.778,0.00017395976331186375
11.276,0.005344336839093779
11.787,0.011036012761613243
12.277,0.0005188344106733507
12.778,0.008147112671722082
13.277,0.0013898771796208762
13.777,0.015025027335924156
14.277,0.0031530410161352586
14.776,0.0003844798674091107
15.287,0.009531269579721667
15.777,0.007806152242207738
16.276,0.0047147919834319325
16.777,0.0077650131458461965
17.285,0.01190428066971158
17.786,0.020419068189844243
18.276,0.0016116035469958881
18.777,0.009637560322470574
19.286,0.006137892330845749
19.78,0.0019915893210151166
20.284,0.012062672372448206
20.784,0.009578956875759527
21.277,0.005827375167474751
21.791,0.003905755859600264
22.277,0.0053438630825566056
22.777,0.010313552298262859
23.288,0.017688844008285846
23.776,-0.0035553599047191933
24.277,0.009924090733368316
24.778,0.005909457720759273
25.277,0.004290496313843776
25.777,-0.0018224860492270338
26.276,-0.0009255085942512399
26.788,-0.0007782263830873831
27.279,0.01121761609663983
27.776,0.008386112597467271
28.277,0.012996238491279602
28.788,0.0005307958755369961
29.278,0.0007126498540413643
29.788,0.010179455722565086
30.278,0.008025360588476768
30.777,0.015424669211882097
31.277,0.005722100823215604
31.777,0.008842432076610573
32.287,0.0034904395297458953
32.777,0.005915722847469415
33.277,0.0027336188155788013
33.788,0.0048290833422883934
34.277,0.0010167227471670356
34.776,-0.0032754731339730767
35.278,0.008239135288150068
35.777,0.005980509684338351
36.277,0.008965899592927836
36.788,0.001998408464120426
37.279,0.00335217360362201
37.783,0.004738338522813884
38.283,0.009164030462639408
38.785,0.002018107493741595
39.278,-0.0012256559370139536
39.776,0.013899595423561999
40.277,0.01127114798055814
40.788,0.001486951057584212
41.279,0.0016452254063587613
41.778,0.01188079921539821
42.277,0.010310355468126604
42.788,0.00755302257718845
43.277,0.01141192488463782
43.777,0.005506734342201317
44.277,0.012956421712708308
44.787,0.007686828459680589
45.277,-9.460725366342726e-05
45.776,0.009109880241249322
46.287,0.006620229514480213
46.778,0.011890376325582817
47.277,0.0019081924410893432
47.776,0.0024035466511431883
48.288,0.005617009970867777
48.779,0.00987352439790551
49.278,0.011226988581594197
49.787,0.00878920682609278
50.277,0.006137408689676448
50.778,-0.0024130807580133007
51.277,0.01524676189706494
51.778,0.005995864209967926
52.285,0.01060285799553295
52.777,0.012554141221049158
53.284,0.00978282141004236
53.778,0.0022417702880472685
54.278,0.003533231568279952
54.778,0.015912610946351515
55.279,0.00795249180309256
55.783,0.011377641441891892
56.285,0.0037444053542892604
56.784,0.010108404653002527
57.276,0.005945965032971343
57.781,0.003131580238478876
58.277,-0.0002811924882078374
58.788,0.015305685639174976
59.277,0.013292701893994733
59.778,0.013911285781866678
60.278,-0.0006689031934847574
60.788,0.009076863786720653
61.277,0.010339466929466534
61.778,0.005158739728274538
62.288,0.010191639612086714
62.778,0.007616815744381848
63.289,0.012570582948425968
63.778,0.0018304974090131677
64.288,0.002504442854417793
64.777,0.011699104273060264
65.288,0.010225525320622833
65.779,0.010679780374234121
66.276,0.003107406672344582
66.778,0.004430217336481691
67.276,0.009290757640440407
67.787,0.003039546282441526
68.276,0.006122022445255904
68.787,0.01126243596008794
69.278,0.012596346503439777
69.778,0.015619875837162353
70.276,0.00685316084907774
70.778,0.0052888272153948325
71.284,0.0014104215440922242
71.778,0.010390234921918349
72.277,0.008957948395586826
72.777,0.007941123054164638
73.28,0.014186069699187464
73.783,0.00854330820710137
74.283,0.004193806723712837
74.778,0.009675501101443312
75.292,-0.001073076379185322
75.777,0.0022317052972501725
76.295,0.007570316794124928
76.777,-0.0004922403952115594
77.288,0.0007287353092182353
77.777,0.014394063296011617
78.276,0.004748327400060271
78.788,0.016292273406961925
79.276,0.0058087862503331126
79.776,0.00502511269504824
80.278,-0.005319268495607058
80.777,-0.0011806079178730323
81.293,0.009450781685968763
81.777,-0.0015500176743192676
82.279,0.0023690571756902193
82.777,0.0057486873551255745
83.277,0.008817112331759686
83.778,0.013319227280426614
84.276,0.009567867492166213
84.789,0.012143354498724439
85.276,0.002532757922393315
85.786,0.002768935594782828
86.279,0.005721210214879474
86.777,0.0014133113384553037
87.277,0.007616449076880914
87.778,0.003652750726783677
88.277,0.004952692961266679
88.784,-0.002737795402571652
89.278,0.009667644355885954
89.787,0.00798099313860763
90.28,0.011808615675931533
90.781,0.009764234744967754
91.282,0.018563369171009057
91.785,0.008271618076871535
92.276,0.005816604761940763
92.793,0.01257048038930643
93.277,0.012226551858217943
93.801,0.016891563027379146
94.276,0.007703039886695129
94.787,0.007781762963578565
95.278,0.012168342597917568
95.776,0.004588452028151921
96.287,0.010367913946757002
96.779,0.0034606513742560093
97.277,0.003024427695890392
97.777,-0.005946715543837697
