Time (s),ROI.12 []
0.258,0.028938552645905058
0.778,0.034543190860565065
1.277,0.024782911540885137
1.778,0.027857031377528988
2.278,0.025876540991596624
2.778,0.02144627753938561
3.278,0.018708172454527192
3.777,0.015913823446041322
4.278,0.01539422075910261
4.777,0.00945305858809798
5.285,0.011265442839986307
5.777,0.008486451812778552
6.288,0.0168963107139777
6.778,0.011837526679320498
7.276,0.015211281918511257
7.776,0.0037372202646825765
8.285,0.002711123400190114
8.776,0.0008251481394074934
9.277,0.007787211193299827
9.777,0.006308571061949423
10.287,0.005543007091269956
10.777,0.003465062907491027
11.277,0.0031020240031139107
11.777,0.004037238424765292
12.282,-0.003259456068736625
12.785,0.004323021881441188
13.285,0.004403085544112225
13.776,0.009800543932321455
14.294,-0.00037949497437268634
14.777,0.005546535351778796
15.276,0.005075946745863516
15.777,0.003394928885398061
16.276,0.005498446681643275
16.787,0.002737342713270154
17.277,0.00477601945535347
17.775,0.006824806926232445
18.287,0.0036324072978396165
18.776,0.009174328484890632
19.277,0.0005519012110447829
19.777,0.0019606368894526647
20.276,0.002627324880486096
20.776,0.006566380914397219
21.277,0.002554165066835688
21.777,0.0061247015086482275
22.277,0.005546360755050914
22.776,0.01272237905581659
23.275,0.0045980398747147285
23.777,0.011169775379159572
24.277,0.004846808503647537
24.778,0.0026295575357156557
25.276,0.008392391858508198
25.776,-0.00013117064656003317
26.287,0.0002800496573512387
26.776,0.003106193058346645
27.277,0.004790474818198897
27.78,0.0024563258638928445
28.283,0.004108282393767633
28.785,-0.0004806544704869629
29.277,0.005747972850359618
29.775,0.005176884421255416
30.285,0.004492220497821465
30.778,0.005054773943053575
31.278,0.008841754329436567
31.778,0.002505578821561541
32.277,0.0022306818238744105
32.776,0.005646831945854225
33.276,0.0015389072421633228
33.776,0.004265403563460219
34.287,0.0012858320232576256
34.776,-0.0010933388688232838
35.287,0.0020166674316782333
35.777,0.003379000776167803
36.277,0.004686205810701103
36.787,-0.00027166289577000986
37.277,-0.0016128527642909692
37.777,0.00649181471818936
38.286,0.006765144504934485
38.776,0.002320229280026406
39.277,0.00962190724676616
39.777,0.0034876925454924166
40.277,0.004780109454498783
40.777,0.0015702765806232407
41.276,0.0035163611064519457
41.777,0.007463271980347536
42.276,0.00866923306234288
42.776,0.00587046990920419
43.277,0.009358246614900397
43.779,0.0042180827009653124
44.284,0.007798201946956972
44.786,0.001892968215172066
45.277,0.00020998740156150575
45.777,0.001574716570247251
46.277,0.004114222057339185
46.778,-0.0009349122385783374
47.277,0.010822840903718423
47.777,0.0020886015209627255
48.287,0.003481151992081001
48.776,0.0017352417109162527
49.286,0.000274519412862616
49.778,0.0013281097061230134
50.278,0.0038765520196541643
50.777,0.008147382614320854
51.278,0.001946025586127656
51.777,-0.003011251030375847
52.277,0.0010817373863625493
52.777,0.0030282902348456155
53.278,0.004649051040778878
53.777,0.004390641010686816
54.278,0.005085113906027516
54.776,0.0074035637360989615
55.287,0.004982705393607474
55.777,0.005949961336342681
56.277,0.00329898496562894
56.778,0.003710722344439295
57.277,0.0015660968437651787
57.777,0.001410022957505672
58.285,0.001113843274327952
