Time (s),ROI.04 []
0.264,0.04768080589947939
0.778,0.03586965464549094
1.278,0.03604833113233971
1.779,0.03167916181316277
2.279,0.02763879411195486
2.789,0.025957899065942116
3.279,0.020703364773496023
3.778,0.016542886077930006
4.278,0.020298675057078858
4.777,0.018008925016470636
5.278,0.023468717181717613
5.777,0.015359677293113936
6.277,0.01653477396771873
6.778,0.012417497303976451
7.277,0.011642074000913591
7.778,0.016798333217109888
8.277,0.008663699310623062
8.789,0.010488664409557457
9.278,0.014687745888671963
9.777,0.010914394901626856
10.288,0.010153257591903922
10.778,0.011903181591806257
11.278,0.01308834352736116
11.778,0.01157354257994714
12.278,0.00919612551297418
12.778,0.007370332891723081
13.278,0.009922511730103363
13.787,0.006313755101650559
14.279,0.005646203643685631
14.78,-0.0007433132185651319
15.281,0.0077367247579308565
15.786,0.00278148976894535
16.285,0.008878086404871642
16.779,0.003726707549681761
17.277,0.006553714687768114
17.78,0.011332510121190263
18.279,0.007976118702624971
18.784,0.012271725320336982
19.279,0.007756922068746301
19.778,0.0027219750020075983
20.278,0.006100615300719669
20.777,0.009987638196619261
21.278,0.005461780234225727
21.789,0.006911088611612327
22.278,0.01024864814301685
22.778,0.006708845371885327
23.277,0.008437231692524994
23.787,0.012139119857818856
24.278,0.00579181431243092
24.777,0.0037988849248963056
25.278,0.009082103643322861
25.777,0.00464426417766837
26.287,0.007996776627746371
26.778,0.0001077179265698415
27.288,0.002550437400321361
27.778,0.005913534517333383
28.29,0.004923850036393351
28.777,0.0017667047575191872
29.278,0.005212420331654021
29.778,0.002684565883361618
30.277,0.006400031274035725
30.778,0.003426955115731795
31.278,0.00039627667496156427
31.778,-0.0018256306566657354
32.278,0.00019398285455873341
32.789,0.003428522849579535
33.283,-0.0022345857201331934
33.776,0.0005982473515659052
34.292,0.0034339839375911877
34.777,0.002437176053231026
35.294,-6.0399418927117e-05
35.777,0.004973583571241121
36.288,0.00807252756806501
36.777,0.007580493943782254
37.276,-0.0014972582109514373
37.787,0.0033057574659212485
38.277,0.011634830069350599
38.787,0.004709822532159231
39.276,0.004064993936888453
39.777,-0.00026869151969414676
40.277,0.0022027976916585905
40.777,0.012294689596212641
41.279,0.005882140663422404
41.778,0.007645947423309455
42.284,0.002537681848504947
42.778,0.007701428602428246
43.277,0.0045071126049744045
43.777,0.005087850296252676
44.289,0.007054503386000095
44.777,0.014323256470638743
45.288,0.0031121243112291453
45.778,0.005917255229803769
46.277,0.005467436158804268
46.778,0.001333397659143277
47.278,0.004238108266396403
47.786,0.007728182033498798
48.278,0.0016784770209874237
48.778,0.010693720740045484
49.278,0.008788436774306886
49.781,0.008337566480302013
50.285,0.00592143802121758
50.784,0.003101099268455539
51.286,0.007421057430983485
51.778,0.012611317804757324
52.278,0.006189685665036099
52.778,0.0015225517522800614
53.278,0.004397636407929534
53.776,0.003467720419601295
54.287,0.006348890961814623
54.784,0.0058146332382417185
55.283,0.0027559054044889635
55.778,0.006366597604814257
56.278,0.003823131820727545
56.777,0.0007097497740587833
57.278,0.0014427621334984788
57.778,0.007745509718105522
58.277,0.006018543157991121
58.778,0.0014390949640310853
59.288,0.0038691356729902626
59.779,0.003605387576010935
60.278,0.001956869557673603
60.777,0.002081502311397533
61.287,-0.0016427050225060046
61.778,0.002431360227270385
62.279,0.0028692409127466876
62.777,0.008467052293276446
63.29,0.00038077901673579947
63.778,0.006722441131798627
64.278,0.0033574363274525417
64.779,0.00605779510155543
65.278,0.0018348103723073573
65.785,0.0045336890550638186
66.278,0.0038758218848717403
66.778,0.0052094731992934715
67.278,-0.0003346559902355697
67.78,0.0032136241992468157
68.284,-0.0015927379286694067
68.786,0.0012689336305280769
69.277,-0.0011951255992404966
69.778,0.0031764567536054305
70.277,0.000518664166055589
70.794,0.0036886879649348017
71.277,0.00294219170449564
71.776,0.0013993840603403636
72.277,0.007433083425166208
72.776,0.002642917224395948
73.287,-0.0012160264732553416
73.778,0.004858551682049471
74.285,-0.0009794665829562345
74.778,0.0014921013819092204
75.276,0.0045996392561897395
75.788,0.00011965649653001894
76.277,-0.00026521758910721526
76.788,0.0018575825863164877
77.277,0.0011410038900447018
77.778,0.0031012757362155374
78.277,0.0018112785305220587
78.776,0.004643690881914832
79.287,0.0004990722576905905
79.778,0.002502185413073053
80.287,0.003936597435855844
80.777,0.008689673962665321
81.278,-0.001660812053738243
81.777,0.0008853894204777522
82.278,0.0020382038788278106
82.784,0.0005883346199732552
83.277,0.005594594972019072
83.777,0.0064885488841701444
84.287,0.004465156808806203
84.78,0.002502278145095122
85.283,0.001931538085437942
85.784,0.005348137842688912
86.277,0.0036354165319135282
86.794,0.003286213903154633
87.278,0.003539111472945972
87.778,0.005787470256843473
88.278,0.0033216669475410717
88.777,0.0029204847641509817
89.288,0.006376517492114668
89.777,0.009398447595440123
90.287,-0.0025049188567352033
90.783,0.005892904175963276
91.278,0.007278887387695462
91.779,0.005114359269477042
92.278,0.004462158975597252
92.788,0.00870993721390225
93.276,0.0028498384764484843
93.778,0.0055291882862702054
94.278,0.005588076551919095
94.776,0.0015025654693787082
95.287,0.007775329443547759
95.779,0.003103407549521873
96.279,0.00762956334338837
96.777,0.00427789710575171
97.28,0.004045325245195544
97.779,0.002932125412061741
98.277,0.007961177105858586
98.778,0.009299947555128396
99.278,0.004791437093347788
99.778,0.0030378442859661328
100.278,0.0012400150028509035
100.781,0.009396352207356446
101.284,0.004258855729964456
101.784,0.0015047193634272166
102.277,0.0006235110294693333
102.778,0.007031178390884049
103.279,0.006608421192328755
103.778,0.006978463292749448
104.277,0.0055861846797049045
104.788,0.006125261744319743
105.279,0.006397180594355919
105.786,0.012117633185010664
106.277,0.008427892513214224
106.788,0.008113471916353435
107.278,-0.0005496899003571332
107.778,0.004896214966957168
108.278,0.00722871811114573
108.778,0.004550086549486998
109.277,0.007478617993163402
109.788,0.010941874993752949
110.277,0.0046556066490734465
110.784,0.005954116388943828
111.278,0.010275664847755456
111.779,0.003774486736919421
112.285,0.008172337885838434
112.778,0.010652467334661932
113.288,0.008267081306895928
113.778,0.01004021398348929
114.277,0.00567309238627836
114.778,0.009921489452983582
115.286,0.010458989436224373
115.777,0.012338664758424074
116.278,0.007722935708952115
116.779,0.011065781175718395
117.292,0.01815208552811513
117.789,0.008494388120073932
118.278,0.010056255951417428
118.778,0.009450370225168857
119.297,0.011737538463666942
119.782,0.005334355678448064
120.278,0.009222763427540099
120.779,0.013997853925371324
121.28,0.006654299667912212
121.779,0.012685154562771358
122.278,0.008894640588073538
122.786,0.0071531015715938645
123.278,0.011506303187027596
123.777,0.011043524203478193
124.289,0.014309051561131781
124.779,0.014205981487558304
125.277,0.002819414131652933
125.788,0.007305767480430551
126.278,0.001880398510627632
126.778,0.00681209148980604
127.278,0.0042563418304651865
127.777,0.009193017587379336
128.277,0.001407272960298749
128.778,0.0014147961490588922
129.278,-0.000233359554061718
129.778,0.0038950522568009876
130.278,-6.010855637587292e-05
130.778,0.0015580984121513698
131.278,-0.0003417327934603866
131.787,0.0031540095719638996
132.278,-0.0009715229707323114
132.788,0.00039651171354978545
133.278,0.006796193168901013
133.78,0.003167466111356346
134.282,0.004572333051704434
134.785,0.003952068539228598
135.278,0.0049219033078546515
135.776,0.006153821988421544
136.292,0.009812558602178459
136.778,0.011008783227685375
137.287,0.0012643010190847483
137.778,0.002742567077856217
138.289,0.003987674754728371
138.778,0.005453122386092022
139.277,0.008613186827457698
139.787,0.007020118134681154
140.279,0.009394388334201937
140.779,0.006125748082994454
141.278,2.9896217733740437e-05
141.777,0.0022104455613979022
142.278,0.005212566615255861
142.788,0.008476989234205718
143.279,0.009612912188758682
143.778,0.006652168352845522
144.278,0.01241538662178749
144.777,0.009666191116522142
145.288,0.005712785826835547
145.779,0.003664783473860637
146.278,0.009165580476444364
146.787,0.0019213481683968293
147.278,0.0017923268042609436
147.779,0.006764392392487992
148.278,0.00817228938896017
148.784,0.006799263751652732
149.288,0.004328131443128742
149.777,0.0038019975896394407
150.289,0.01068745479723117
150.781,0.002880165122016596
151.284,0.002179714223631332
151.786,0.004617712823455588
152.278,0.006070658390936758
152.777,0.012638247984720088
153.278,0.0101795678374747
153.777,0.006258523619423394
154.278,0.00865684338988193
154.788,0.008665683373507276
155.276,0.00983729134815969
155.778,0.008084263557940605
156.288,0.010715610290715676
156.779,0.0058646302961141384
157.276,0.011915874959703796
157.777,0.010501097626187112
158.288,0.006074034583456754
158.779,0.009156589476958722
159.278,0.009993649583874293
159.777,0.007909710546964602
160.288,0.01116416963409282
160.776,0.003444723762001701
161.277,0.007661220314990494
161.778,0.010659932264641033
162.293,0.006643275381852751
162.777,-0.0013898271256091443
163.277,0.0060502202604580425
163.778,0.00880170312869312
164.285,0.009612071389405783
164.779,0.010650402888852589
165.277,0.005752926762039488
165.785,0.004336934107394364
166.287,0.0053124745916645726
166.776,0.006334044735563493
167.294,0.0077852568170986005
167.781,0.0068838329435190965
168.286,0.007813931024782112
168.785,0.008042089270111475
169.277,0.0032624999825411334
169.794,0.006636654390057209
170.278,0.002593013015933427
170.777,-0.0011635268005643349
171.278,0.0028430428453752386
171.777,0.006932133284349529
172.277,0.005337657228719981
172.778,0.00309969284037865
173.277,0.0026496411826949385
173.777,0.0007506319140648171
174.277,0.0003641385538659095
174.789,0.005438159728532912
175.276,0.0020431308406819145
175.778,0.002013264775134477
176.278,-0.0016312789797518993
176.787,-0.00045514556965741787
177.277,-0.0018196777057958604
177.788,0.0025131774669749944
178.278,0.0038791481836079177
178.788,-0.0031825016736525416
179.277,-0.0029423562483326896
179.788,-0.0012190493470760845
180.278,-0.0022087007692586634
180.778,0.004548742260518553
181.279,0.0038236096395207037
181.776,0.004999418384333239
182.277,0.003698674499660782
182.776,0.0064073092664840865
183.286,0.002110018475430907
183.781,0.002786454459377982
184.282,0.008170344850411324
184.785,0.0026283376801990005
185.281,0.00431658341049311
185.778,0.006683965790888541
186.277,0.006977425465888089
186.778,0.006378287457234761
187.278,0.006703940728911072
187.776,0.012516134920224242
188.288,0.008127215988890863
188.778,0.008576562003130811
189.278,0.00531887911312014
189.777,0.009028448544234933
190.287,0.0044898476296470315
190.778,0.004632535100786974
191.278,0.010961061055126968
191.778,0.004505046621439807
192.288,0.010500599713126101
192.778,0.012680535171486672
193.284,0.010550958088806359
193.778,0.00774917182704052
194.278,0.005778602216043318
194.778,0.010518782372273388
195.288,0.008910007942666687
195.777,0.006611149963452856
196.287,0.004984472338321705
196.777,0.006260687750590842
197.277,0.011963379110717117
197.777,0.009881067210395448
198.278,0.0034469193020555434
198.778,0.008406386696350587
199.278,0.005614390353502955
199.777,0.014255432850041076
200.288,0.004443617068505291
200.783,0.009737073418578667
201.288,0.006065453649676358
201.784,0.003079929481687835
202.277,0.0037817061830649084
202.777,0.000768536571528813
203.276,0.005106540772657473
203.786,0.005985913850465581
204.279,0.008843714139127963
204.777,0.009936500840866391
205.276,0.0031647384339283354
205.778,0.007913719160213648
206.278,0.0043905101890080395
206.778,0.007413852078337342
207.277,0.00029656053380061994
207.786,0.0037370236497470477
208.285,-0.0003557724079081533
208.777,0.0002136455167463853
209.289,0.002252490124475405
209.778,0.0045362580461876965
