ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.04 [],7,26.06628571428571,34.27699999999999,14.229634195823122,0.7779999999999916,41.27799999999999
ROI.06 [],6,27.9495,26.783500000000004,12.441883468751826,12.278000000000006,49.778999999999996
ROI.11 [],6,24.700833333333332,26.5375,15.239152572859455,0.7779999999999916,41.77799999999999
ROI.000 [],5,29.3812,32.77600000000001,13.255420859406913,12.278000000000006,49.778999999999996
