ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.02 [],5,22.4774,22.278000000000006,2.0396668943727123,20.276999999999987,25.27600000000001
ROI.05 [],5,34.5772,32.777,2.204785740157083,32.77699999999999,37.278000000000006
ROI.06 [],5,34.477199999999996,32.777,2.2937131817208565,32.277,37.278000000000006
ROI.07 [],3,22.45,22.284999999999997,0.2383121202680765,22.278000000000006,22.787
