ROI,spike_time_s,latency_s,stim_window_start_s,stim_window_end_s
ROI.03 [],136.778,0.0,130,150
ROI.03 [],153.784,3.783999999999992,130,150
ROI.03 [],189.788,39.78800000000001,130,150
