ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.06 [],3,14.186999999999998,16.275999999999996,10.83199726120103,0.0,26.284999999999997
ROI.11 [],5,15.3798,13.286000000000001,8.661076916873562,6.2819999999999965,29.277
