ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.06 [],2,6.641500000000001,6.641500000000001,6.641500000000001,0.0,13.283000000000001
ROI.08 [],1,49.77799999999999,49.77799999999999,0.0,49.77799999999999,49.77799999999999
