Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,0.1674069022834346,0.015344993263327993,0.045473681743421694,0.009132120186154164,0.11394789190373379,0.008150148383230551,0.018302587714382364,0.024572411595266623,0.02247512831144313,0.2336464829460365,0.008957964354088322,
0.777,0.14026372781232802,0.008969230916674507,0.030253088700447697,0.007382464909700218,0.07336222332532596,0.006471328055415017,0.007021040405434973,0.012516970638267916,0.016178855404411042,0.18414961909202457,0.007234324013926467,
1.288,0.12378620718852629,0.010032623807281456,0.03554711169121658,0.011638275544663046,0.062112395874244344,0.007114000544431911,0.011427703997565177,0.008084496763794484,0.009399262931171038,0.17581471488537723,0.008312289169862644,
1.778,0.10176251894678033,0.007368833812914866,0.01582743134260597,0.0062502452454057346,0.06951591786352053,0.004610575561234255,0.008935931651941577,0.023245261924191404,0.008180574546216958,0.1584427672175559,0.006456964891734398,
2.277,0.08431929988190512,0.008503739172895236,0.01678366538292794,0.00894838551621398,0.021624236535187722,0.00421356589436143,0.009043599092054775,0.020499926048342502,-0.0018588357019266605,0.12412311842646982,0.0028875664150464155,
2.777,0.07206263782262082,0.004563503393743623,0.012656576745290556,0.0034872441981665028,0.011469540588974163,0.002345829084444696,0.004944831010591437,0.01192262498328197,0.004185554564576073,0.201091356199451,0.005577122372592854,
3.288,0.059572159313566186,0.005933650666739034,0.023217510367807,0.0069715761384511,0.05517272387243019,0.0027384142590977417,0.008138744668047555,0.013632500340279598,0.013115832304780037,0.16723570108453314,0.0016404648157051275,
3.777,0.050359570829080054,0.0051614408500669055,0.004425043353561415,0.00698721079053832,-0.002306790262791518,0.003552655443905939,0.005511566738342006,0.02023755329637087,-0.00034223781256603904,0.17666756615357526,0.00395635334050241,
4.289,0.05521054968635239,0.006747540204220697,0.020984869460858924,0.009836734038385858,0.05908604494239203,0.006048251441399034,0.012018314926666463,0.026003991178989688,0.010671783190440884,0.1722253370897575,0.004634973958704836,
4.779,0.03989126523867227,0.0015303935972770842,0.011047057436122004,0.006000270452773931,-0.0037420929880146846,0.0017897777869725104,0.006251477699409578,0.010218355384880754,0.017162609244110862,0.09807493594989522,0.0005848522596691702,
5.276,0.03788804919696864,0.0034745508840218456,0.01535304760794537,0.0076436805158348504,0.034075845133691336,0.0021392018792474564,0.006812238943230976,0.031037656691759428,0.012429234744861146,0.09226015425318372,-5.120994360265065e-05,
5.788,0.03206791979153753,0.007070490547328946,0.011470092554459563,0.005511026871253329,0.022301665584379456,0.0015511233494451986,0.005148257654638058,0.028335357677353068,0.017266277214641777,0.032022790343950315,0.0014404905903281583,
