Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,0.2633257202195274,0.06094840384315396,0.050231040674923816,0.054250271735402894,0.36027872765823077,0.030121397460631152,0.026026889072675335,0.030576243970372362,0.12950458568479745,0.11285851009897162,0.02347144334525616,
0.777,0.24141271768199832,0.05854131909436728,0.05358410261887775,0.04753007423927323,0.2799427167902172,0.027032061372960724,0.018242907733268327,0.015268178864646473,0.12458395571214827,0.10337951354045379,0.023000597604369413,
1.288,0.22400819194932903,0.05492004246913877,0.04270846959151863,0.04131143553909784,0.2407597085069284,0.02540944192722433,0.011581329466493302,0.011100978435809502,0.12086550156721193,0.05156137686931022,0.020856371846926177,
1.777,0.22432515908680217,0.052404883840605224,0.04903733024823336,0.04104686376135143,0.24883030141331794,0.024826689319592917,0.01774596677790376,0.023353653223190787,0.10722104095558342,0.05129271409279444,0.021950327808530786,
2.287,0.21002953645179706,0.04959879258761998,0.03816657248620608,0.03598648342417677,0.21932037893293457,0.022966209166476584,0.0098358935092105,0.021116616705891864,0.11176042448322768,0.005871273690650044,0.020595987590864156,
2.779,0.20391368297348403,0.04937085682337774,0.03331260356411027,0.03046802238862745,0.2766069226271025,0.023197388450699855,0.012592365002734281,0.02007377767193105,0.10372283023725494,-0.009824720055512028,0.01904430697758079,
3.278,0.19830933613759733,0.052165693617999616,0.04018432243762627,0.03447421426010572,0.2877683356460821,0.02363570714730248,0.015510716296115515,0.01312172204949011,0.09998978719576006,0.018959264552835264,0.021386200829517733,
3.787,0.1837299220185149,0.052453135403992934,0.031407742898562824,0.03472634634962137,0.2630915713667693,0.02360663761635021,0.012792207150466348,0.00848132529198619,0.10074697188983735,-0.043553775541752215,0.019216162656939824,
4.279,0.18468773348703305,0.05431301434725362,0.04231099384609676,0.03995042619792873,0.23245510523179802,0.024308289523113532,0.018835303655454987,0.02732878135763474,0.13066562575214957,-0.07047640022327832,0.020285864690544622,
4.778,0.18675158869151742,0.0542634662971715,0.039457865467902496,0.041172728031333726,0.2885609560373319,0.023378367858400424,0.023151583256376545,0.022257609581398104,0.1039462657894518,-0.0021617791545252823,0.018908425486676445,
5.277,0.17219553620683678,0.052949296191315824,0.03213324379367096,0.03337876658945928,0.2774223875064784,0.02264383672185768,0.02020449660916847,0.022121014136669018,0.09401566016113948,-0.007848257371571266,0.019435288586377216,
5.778,0.17530842232581154,0.04860920805856887,0.03252264178146079,0.030512336911445472,0.32972908372258986,0.021311379078014534,0.013386284691819055,0.021837261481950667,0.10066343675804891,-0.009527393801189905,0.019996709305014775,
6.278,0.16740338425119194,0.047306917377436565,0.031307994512664986,0.030182602051743328,0.26667921951429463,0.022009409767522255,0.010535653627437254,0.02653887479822277,0.08642597335711634,-0.006420811170509397,0.017983886286608068,
