Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
24.776,,0.015139839223425112,-0.3048463645082461,0.03116684145699819,-0.07569574594446944,0.010233222160107743,0.030824999513024032,0.3341700315026697,0.04093506913934987,-0.048757253797326025,0.010620412665982754,-0.0393758910988821
25.288,,0.01751744985680855,-0.25017349566381814,0.03148844703919944,-0.05315759967487813,0.00728082768332854,0.02647819566540668,0.3386402570945255,0.04792573356419921,-0.03808529799152878,0.0075010600246520846,-0.03297990662286846
25.778,,0.006058359673682958,-0.1592378892955036,0.023023805512643155,-0.05390820424137309,0.006247961066527948,0.022176012099154072,0.2627670691942683,0.03739917845151659,-0.054145662305821414,0.011544979940315496,-0.0285248635825878
26.28,,0.008165071311066426,-0.2288570821364752,0.02578132703472269,-0.05889061581060016,0.00586914746989842,0.021858258553329128,0.19713307147833653,0.0487617452576838,-0.0748018284372141,0.0030848054089658555,-0.030624220078023914
26.784,,0.007104374396717338,-0.2078035606413213,0.010796758369386948,-0.04491807844866507,0.003745731393339999,0.019848348814964577,0.25129608605682985,0.011848185064454928,-0.05875461250045888,0.005838853735997076,-0.0307245215158667
27.284,,0.006856255021063215,-0.2693720455568707,0.015352668914886293,-0.025257473503302798,0.003868598711287642,0.027073888825584577,0.2632953440639987,0.013584841608255483,-0.06064389247583213,0.007017256250972275,-0.026614324374474762
27.778,,0.0063629650011818445,-0.06096845730877857,0.008200175066328197,-0.013938262868430437,0.002382114882617182,0.010260761756570883,0.20164237459618106,0.027933508295609467,-0.04562643067139898,0.004237655060664689,-0.019992693438556506
28.277,,0.005410524732702318,-0.07451757752799605,0.01086521434265029,-0.0025796538908824085,0.002878718045769858,0.005004839569528272,0.18742736087017434,-0.0008634329272335898,-0.04309206230153963,0.0022566908662816298,-0.017403523762376992
28.776,,0.004290208120680213,-0.16423515964031088,0.004570058245065891,-0.010587997221732183,-0.0005637804436182204,0.008861800693316668,0.2060015475501686,-5.897408945310378e-05,-0.008112231421702826,0.00019112352919297616,-0.02596952048841895
29.277,,-0.0005257570177805734,-0.061920261570657685,-0.001981210237533206,-0.018104973791881685,-2.996640766496539e-05,0.011961716474906141,0.2174585533284822,0.017225767046920564,-0.004363139932345551,4.9249300689521394e-05,-0.020835647178695724
29.776,,0.004629149112399223,-0.029713055497482693,0.008059363980350441,-0.018509858031564668,0.0038239077400729665,0.015260857896868906,0.20362021111339673,0.01931753210691113,-0.010042956811406607,0.005720280405638055,-0.014541234290997785
30.287,,0.009672904389018536,-0.14724898941003672,0.013476276635367008,-0.02821737955074772,0.0022576275750522848,0.01375741442307236,0.2852611578263301,0.12115155124239388,-0.03856867731637022,0.006396475296634142,-0.015454987513966007
30.777,,0.006271597974257534,-0.09487904165073578,0.01316386293836601,-0.01817709857552372,0.0010750932516833327,0.005568112914139546,0.20331546433382056,0.09045077462245989,-0.03679061402826358,0.003529220501368721,-0.014046107734713051
31.287,,0.005188600531188034,-0.11516855876725063,0.009256137799123343,-0.006199573745499563,0.00014846266110641853,0.01306733350727765,0.20108051126131485,0.06947474036697758,-0.031387737294899,-0.00022243647143000542,-0.010787541623139038
31.778,,0.0033376312999554196,-0.17899335537625743,0.011611982910466214,-0.04094529056963109,0.0014739885622214724,0.010169518655440765,0.31097578637412876,0.09154130548164559,-0.05211921341844008,0.0018016528784871174,-0.0017931288973740103
32.278,,0.006098175793207147,-0.0819861510915251,0.011686849159056151,-0.02015260994355782,0.005357186017463006,0.018920913676269066,0.2592492157868663,0.055917951422723274,-0.06309262768907827,0.0038122657874028075,-0.007601618850942097
32.777,,0.0064635611375074165,-0.07563790063462304,0.012298491606667414,-0.025492410014532903,0.003932956595940629,0.007135979330994766,0.26693788165029037,0.06995460679462175,-0.058867076307177545,0.0019543952706125136,-0.0030267918697899723
33.279,,0.004683523254489152,-0.0503132775931135,0.00839020689923892,-0.02178470009893903,0.003935999170351636,0.00924622708162999,0.3976796983267909,0.09030125621438545,-0.026098204597837026,0.0012249837857789359,-0.0006126999217431535
33.777,,0.012061354599198638,-0.03164060019609643,0.01488659026459897,-0.004192827111387344,0.005973932619546799,0.013673687516184856,0.455434581301088,0.07396597458026417,0.0010031525433071512,0.006336765812812474,-0.007760309393595307
34.276,,0.008173963934010141,-0.08422230018010213,0.018796962724819986,-0.01258234573195014,0.007432848381601824,0.01426362243079071,0.6435908865336984,0.09585958669203573,0.008852737536657159,0.01062050905956236,-0.006114092501185567
34.785,,0.010026282109599835,-0.07607512029955306,0.014606393908390967,-0.014623830565258664,0.006046049997083556,0.01982850774637059,0.503792737152649,0.08546861411978618,-0.020817133904910825,0.004776096267919761,-0.006824361705710467
35.278,,0.010276708063254997,-0.02781114836456207,0.010401641177045978,-0.009251015520371268,0.00572496527135003,0.012611596954039317,0.5478537477654546,0.0901139755172798,-0.014863291916017598,0.005255943516765614,-0.01017589714074504
35.778,,0.006412881402735402,-0.11154438308807604,0.019340938662369526,-0.0199443571255963,0.004723948847111488,0.008963957113577191,0.4428732160147001,0.06118473293007408,-0.04094624698880407,0.00805417955117808,-0.007238264653983969
36.277,,0.005760149975342725,-0.11912494453306857,0.011267894134373284,-0.004373107267958347,0.00489335298753458,0.007068399986855964,0.34305361552638536,0.0700906422452399,-0.049537264015332545,0.009752524031473211,-0.0016321114820431835
36.788,,0.011523369534071928,-0.032027254134667046,0.008603442158685602,-0.006910623694535707,0.0037018633813398123,0.00022845132649589373,0.4546248586474869,0.061736209440235355,-0.06987540137482198,0.006182171080001505,-0.0029627135451345764
37.277,,0.007469373423412731,-0.029004808346424577,0.002870470469789641,-0.016125566042812952,0.005828768292640346,0.014873776481401002,0.2943157844709863,0.050848253780018705,-0.07010752447655742,0.009408021288193557,-0.010104596124159754
37.777,,0.0027085706130488105,-0.0864606203136931,0.007138748195520166,-0.005526602549946003,0.005799521961436622,0.017886874495374537,0.3154732034945451,0.06931776663812406,-0.09568037108618228,0.0032897168456440897,-0.005809502224095706
38.278,,0.009253787885596124,-0.07687696501988558,0.010569499665609446,-0.0011100958676518787,0.006526275347776595,0.013045290531837627,0.2876486139269075,0.06642540071240599,-0.09420211253566141,0.008721930189724461,-0.011375378357745635
38.778,,0.001576716301549846,-0.05303381540321552,0.008463255942529753,-0.00937458224422972,0.0042298895663664265,0.009914676405679291,0.28743891678122674,0.074334446080252,-0.07672947887867759,0.009099539159658405,-0.007258556242903638
39.277,,0.005848470578910092,-0.049275028161283735,0.010680996954123306,-0.009025153000796189,0.004935403716075043,0.012675028875553543,0.2555741124591994,0.06038976322378361,-0.07712195028982288,0.006248567471939864,-0.005200166966545382
39.776,,0.01548614087025759,-0.04565274752132411,0.012354132580091257,-0.013628592155622917,0.0070189331617754765,0.006523900347822716,0.24451874517949754,0.11627250010986136,-0.11216496341500712,0.010878865844042063,-0.008680299768619087
40.277,,0.010194151824305863,-0.051259998497129575,0.012239941616433072,-0.03359914712625328,0.007034679697936283,0.007654933861535383,0.3433969720424045,0.07627980558218105,-0.0879711854029588,0.005426968631954469,-0.011099087517734727
40.778,,0.0072375285062743966,-0.1981390173794369,0.01593653845369838,-0.016708678450830683,0.00586719388075475,0.009057257493883395,0.2447083475021368,0.08044325735856955,-0.09773267006721474,0.006166644984437237,-0.006234722475224266
41.278,,0.0019542399709043348,-0.09931216662168178,0.00961611476852013,-0.0037495027193482464,0.006359243829504348,0.00837176849831637,0.2665708923467676,0.055052636763586335,-0.09146256555802174,0.006451472273411757,-0.004644138589157093
41.777,,0.0034226533706063988,-0.12298959991997353,0.006812873249804385,-0.01807625882950369,0.005579046924444509,0.010800079379336448,0.25804653467102096,0.06462086963094955,-0.08962032065306391,0.006248784733189505,-0.010608881492081258
42.286,,0.004376917740069077,-0.09760920031342325,0.0024751668314267738,-0.019946153140875146,0.003478759893987122,0.0077602908322842844,0.2897337199813764,0.052524506995572214,-0.08923797918084135,0.004630030786273678,-0.008133078142015604
42.787,,0.009099137924042494,-0.12472447465175314,0.009391633114313435,-0.023532702269196504,0.005064087497615188,0.005084160964449236,0.21434453394725198,0.0592680697781001,-0.07373465291767387,0.007437318291594741,-0.008716712064917986
