Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,0.1075163190312617,0.009645711113833689,0.023949871371344064,0.01081874990774128,0.1568060400672017,0.006161147995075211,0.007421148695403744,0.009745419783441291,0.01813918494043018,0.0834708821653046,0.003461715998821224,0.0
0.786,0.09897117108416963,0.0028012221218944844,0.016371146846067577,0.007064072040930791,0.14745582347032357,0.00628248743381688,0.009367344252267543,0.030014654758499786,0.0023556100246574447,0.09689052823462917,0.0024934797526007502,0.0
1.278,0.09687027453938307,0.010838729512378758,0.018344024905529603,0.014551053474097214,0.12387004604127201,0.0066907661890493126,0.007167709438158576,0.025230897137852183,0.037123337164061326,0.09827080792318202,0.0040338449158425285,0.0
1.777,0.06292687283412372,0.0057093865460470595,0.0003274802804844658,0.014579417709115798,0.0132180317880731,0.002331796407842519,-0.0077299481251183935,0.040696058680370024,0.03947184418413527,0.07454543083617023,0.001247540928750822,0.0
2.289,0.06518751606254339,0.005238140144649392,0.017565730611111413,0.014586027708629573,0.04674066434955491,0.002799274006133438,0.0006647139026438709,0.013279325730465391,0.03860336476573656,0.08978461123001849,0.004338368689276995,0.0
2.776,0.05835509064753468,0.0008731151733639926,0.00757436576878128,0.002016383288680805,0.08456140087171791,0.0032705156625951943,-0.0010365150544957202,0.008279107076117986,0.002592530979617509,0.04671646399313819,0.00392612886085574,0.0
3.277,0.05004829310247579,0.007259895663563462,0.01729743848570641,0.00794118216713623,0.05116201890100991,0.0024124183553237734,0.0018355944047806114,0.013555482466218849,0.01849774428623413,0.055257915960584846,0.002458045183740874,0.0
3.787,0.04694836254430103,0.008056828089876152,0.008129769087310371,0.013418679783072872,0.04860913164112349,0.0017841312202111132,0.00021207695386268419,0.018708193281692296,0.024752844092990254,0.039409473745329986,0.002420297324489328,0.0
4.278,0.04481923533950466,0.0039047249891395906,0.0026826163851534886,0.011642210273941325,0.0827418364595423,0.002120608957248108,0.004361117879679611,0.03357503185160187,0.029008741922604567,0.033453436426398094,0.002513226712133328,0.0
4.778,0.04483750543188883,-0.0026932265299799613,0.01800943817391512,0.0038232725755176144,0.10057765436191285,0.002327834689757103,0.0036844546212675636,0.012785455723492739,0.006911908227066863,0.03177309148742724,0.001147017360048686,0.0
5.278,0.05152841704196226,0.0034555403040683183,0.01868187464513152,0.003569464596113693,0.07753506178436328,0.0018772750957089656,0.0002189055733668244,0.01741146867569343,0.021701173303041416,0.08567498647088098,0.002197617287699657,0.0
