ROI,spike_time_s,latency_s,stim_window_start_s,stim_window_end_s
ROI.03 [],49.785,19.784999999999997,30,35
ROI.03 [],59.278,29.278,30,35
ROI.03 [],65.278,0.2780000000000058,65,70
ROI.03 [],84.278,19.278000000000006,65,70
ROI.03 [],139.279,39.278999999999996,100,105
ROI.03 [],146.278,46.27799999999999,100,105
ROI.27 [],67.779,2.7789999999999964,65,70
ROI.27 [],121.278,21.278000000000006,100,105
