ROI,spike_time_s,latency_s,stim_window_start_s,stim_window_end_s
ROI.C [],155.288,25.28800000000001,130,150
ROI.02 [],33.788,3.7879999999999967,30,50
ROI.02 [],38.277,8.277000000000001,30,50
ROI.02 [],90.777,10.777000000000001,80,100
ROI.02 [],103.787,23.787000000000006,80,100
ROI.20 [],89.278,9.278000000000006,80,100
ROI.20 [],153.789,23.788999999999987,130,150
ROI.20 [],174.289,44.28899999999999,130,150
ROI.20 [],180.779,50.778999999999996,130,150
