Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.259,0.2726932357927652,0.0330544696612042,0.035219240953581026,0.027476319461231843,0.30971443520682074,0.012395213206121197,0.013084121744609331,0.0028913748778450687,0.09492005627092573,0.4151437688883943,0.009773035487878329,0.0
0.778,0.24580260146957758,0.026250915753162848,0.0198977221715653,0.021301185126394777,0.2858599649589455,0.0085035155592055,0.00755349400219542,0.009570493541362026,0.09740396319831132,0.3819358930146045,0.006276061386439585,0.0
1.285,0.2342630746466736,0.02726103171779695,0.022486795136995773,0.024260122459210047,0.2744626714734899,0.010920943472804222,0.008322084229739202,0.008965705953696054,0.09494169726429717,0.367463093625398,0.009661948074198769,0.0
1.778,0.24342017669036375,0.023708851500403336,0.017389630872503697,0.012174794213305737,0.22582740445935007,0.01086063879064695,0.004114472693265389,0.017430490585964947,0.04645269905075472,0.2513779749429721,0.010334511800534706,0.0
2.287,0.22559902304170487,0.02813376365326138,0.011195507118313866,0.014053754593045384,0.24758030427976216,0.012616922027648352,0.007187134747338596,0.017993707093629522,0.06030649028514304,0.3379417886980478,0.008991329987894836,0.0
2.779,0.219346088541708,0.033867414835558454,0.0270791071775784,0.02064877707375752,0.15627012932957138,0.009943695010940183,0.005747614120098096,-0.001595183665706499,0.09771072205460851,0.24192887688928322,0.010925435945605336,0.0
3.279,0.19759980192062135,0.025371344579570947,0.025565742618702453,0.021273066918671653,0.18382926336459313,0.008548947138117742,0.00935613948445369,-0.01146008430292635,0.06981648702922233,0.21169398058832076,0.00723350687781855,0.0
3.78,0.19217409116303413,0.022160202976238597,0.019865158889876267,0.011271768596283383,0.2143197303025148,0.008430142017248043,0.0074990602005701925,-0.002223608697625287,0.047999580311596644,0.21041725496209496,0.005980030089375181,0.0
4.282,0.19293593531045108,0.023273757353916857,0.017089523101777544,0.007552195655996094,0.15155877852572458,0.008295964981259962,0.007547931453787524,0.0025608394347767334,0.060270424414537865,0.2322288970887378,0.006117143471397413,0.0
4.786,0.18287877585054352,0.026025572036659624,0.011076990582282991,0.013143302441468642,0.10959113259712011,0.0069565638717862,0.007685439754090792,0.017599588282726925,0.08216032415887416,0.2491348288698984,0.005402732944041021,0.0
5.285,0.18453200899983138,0.02628470461040476,0.018662315447150794,0.021415080545893937,0.13629376711328609,0.008872122227687806,0.0079833571678571,-0.01009764723347272,0.0840099755900361,0.17785771898851926,0.007724349719709076,0.0
5.779,0.18056825334953294,0.01992274759177175,0.006583873310351879,0.006778358240021319,0.1504105793599185,0.007462235095396782,0.005696585918614928,0.01859254832518541,0.04501966928866976,0.2024026243578039,0.006220011142460116,0.0
6.278,0.1812244298839904,0.022262289092326915,0.017554483410161456,0.006101555142219589,0.16233319748943528,0.007309307992113402,0.0055901869883367514,0.014415003285707845,0.05315304936759855,0.1370732299796163,0.005791129255814641,0.0
6.778,0.1691984406367886,0.02858069077942018,0.005201145738799879,0.015270525117309449,0.1059409137944872,0.006203599356476886,0.006306591221346957,0.0037209541664374453,0.06589028802694016,0.19627601128552222,0.004749957477723574,0.0
