Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,,-0.0013081070508812048,-0.07923850409449093,0.00048766512134115915,0.00782898306813484,-0.003929732757170765,-0.0045424221854885715,-0.007158947018106802,0.00709653296959255,0.0021439574501423537,-0.0011130126365501338,0.03727834373773538
0.779,,-0.0012869029176693588,-0.0024840117907546405,0.005275115604444299,0.020495110946517618,-0.0006712697429640481,-0.0008231356463070965,-0.005467323008955772,0.02430123936501829,0.012224250859770167,0.0004704221814428966,0.015399844202867588
1.285,,-0.007462948859993262,-0.0029643201440903598,-0.007720081289258235,0.0029642727468503407,-0.0001235879992249883,-0.0008640453480611045,0.005922933259702212,-0.021881383745808815,0.013937796509641246,-0.001465482301732423,0.006810045245888548
1.778,,0.003456611775068198,0.001861467540626342,-0.0009572734639838375,-0.005537383743630851,9.268718107762269e-05,0.0015551667187873191,0.03095407590703569,0.015979657937961904,-0.0024171343646390876,-0.0003150089111546593,-0.005119154492320835
2.288,,0.00161979442552057,0.017339073162092634,0.0057783582970186735,-0.0017317257560612897,0.0015791965467182318,0.00047996492222761354,0.043000878491972636,0.01839115824828249,-0.005833781065095131,0.000137810972169557,-0.00805582307009885
2.778,,0.010247069858509213,0.05974005021768246,0.020403422480550857,-0.03858401166963982,0.001000630230797711,0.005188570740717749,-0.02136703693173176,0.041815999379748205,-0.013049266087352943,0.0030582307614447006,-0.016774400248880522
3.279,,0.0024509248476688836,0.07659568973987081,0.011758516006826737,-0.020412835009890832,0.0028730291301605508,0.006302703324622006,0.02448777774302278,0.021097242593631556,-0.05535346805012857,0.0021191548998467803,-0.026987557040347637
3.782,,0.0011796026815792961,0.027005858702804558,0.005734005600091521,-0.05321040304036933,0.0011199408751579082,0.004038345132368773,0.018137870647749445,0.0072567612879754695,-0.03808128212061786,0.004880206536282901,-0.020608661742015835
4.286,,0.0033944324723992965,0.04586082406392592,0.007452121297722074,-0.07895979295473386,0.002016130034425593,0.00625982890948422,0.021030073317995078,0.008825844520166564,-0.05108674551542124,0.0010942709008399162,-0.014776514946295923
4.785,,0.01376903188272947,0.08945115732578422,0.014721263492548296,-0.06838253929156601,0.003679000392704891,0.0003580514779098654,0.011664702371504366,0.05848225710347799,-0.06857036369996328,0.004536118510600882,-0.02899132408474353
5.276,,0.009832827800596118,0.11561621418813291,0.018723734270276623,-0.09804749355169484,0.00303613749828138,0.009368432783859843,0.065191430096041,0.029905583572849052,-0.07578421268443096,0.008371158825737357,-0.04024142083130173
5.795,,0.008143203095845073,0.08672215182878124,0.012713470172684234,-0.06792628222775897,0.003918160633993319,0.009208583788878765,0.06594667909954571,0.02858168707512427,-0.047822039285342864,0.0029256890012916426,-0.02793985287746047
6.277,,-0.0003127176607331412,0.08059763414114235,0.003683611736854434,-0.08021449890543984,0.0028630777135300878,0.014827305736870588,0.037745728328205184,-0.015927811859485972,-0.06183299013482945,0.004693214595597531,-0.031241468205003946
6.788,,0.011576325717777503,0.12989538117613392,0.006971131019844221,-0.09246419560577188,0.004673967081597751,0.02070437258043127,0.006737357194067038,0.016726317236330727,-0.024417777507929186,0.0057309583137620055,-0.038035387582808874
7.279,,0.010632812239351431,0.16531237001037533,0.021266297587391392,-0.09682701534079842,0.0028235876249924994,0.010095969907223772,0.031876542464157075,0.07699025065745002,-0.10162506855438795,0.005554123892021812,-0.0445736298935051
7.776,,0.01007752802519665,0.17880789978964715,0.01660614452514308,-0.1392856973920974,0.0045488449291569135,0.02107995827526903,0.044469116187357986,0.037210248719567206,-0.0841037474616393,0.007778622048064591,-0.04526280351573334
8.289,,0.009898134106208191,0.17772916443898765,0.013176616615804725,-0.11973057134907902,0.004286298459935215,0.009710351739391634,0.012906941711558248,0.024358259201427174,-0.0614657169759048,0.007623946205805557,-0.04616052319231826
8.778,,0.010638064608719069,0.12079661801272759,0.0024957541426747307,-0.11087133863484155,0.004526656407657282,0.013629028921233997,0.008097921203465464,0.010971669505294657,-0.032456724715361374,0.0029838397629556998,-0.04132885299084268
9.278,,0.015335727149303723,0.1850681095850773,0.015908084954727647,-0.12799132135689167,0.0054464537217877,0.013507363913778204,0.029589425276431516,0.07642422497775417,-0.01262857548306846,0.007828350808035697,-0.050303415750098286
9.777,,0.014272290108570885,0.19003302525905708,0.022470673762154295,-0.12342274998609641,0.002826333996687476,0.015755894965839273,0.027048187347351094,0.0920467941417981,-0.09064160624842663,0.004858612758202912,-0.052029908134452206
10.277,,0.00964273999118006,0.17514183475283393,0.012951842011960753,-0.10700707388034986,0.004787588993169104,0.018819278336004393,0.0312695535537417,0.058557416518956414,-0.03754488218617393,0.007515418393283214,-0.05552575850957958
10.788,,0.009489411334588277,0.14444528776060137,0.011295919000823652,-0.12558907584430926,0.004758617768872356,0.02157261532890624,0.04691855952840885,0.036957515914160015,-0.01779194974020365,0.008494789216856868,-0.05247225193385516
11.279,,0.009378260388900958,0.09908860876655895,0.008834645045329414,-0.11378986451457208,0.0033105766603901856,0.01485843363660194,0.018003470238976603,0.03968655353886532,-0.019074445506693682,0.007269856221776934,-0.038849489139226964
11.777,,0.012249746857066979,0.08436218681750132,0.013824404532400256,-0.12874362228274447,0.003373736946080285,0.011635503942380524,0.04086122026049892,0.06542193705364821,-0.028605148517992878,0.004129624831627202,-0.04708791981161901
12.279,,0.015220549057714302,0.16883018822609122,0.019729387399560934,-0.14152897542244242,0.0043615268413972385,0.018326013554543618,0.02855245299483533,0.06365805625439415,-0.04742616098570855,0.005543861782983054,-0.04769287088476124
