ROI,spike_time_s,latency_s,stim_window_start_s,stim_window_end_s
ROI.01 [],52.784,2.783999999999999,30,50
ROI.01 [],144.788,0.0,130,150
ROI.01 [],166.777,16.776999999999987,130,150
ROI.11 [],64.776,14.775999999999996,30,50
