Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
18.777,,0.034251730549042785,-0.18566110475771472,0.03476026575685126,-0.06195506515506687,0.019046393641040358,0.05315656685716936,-0.22521068834616328,0.11763566201202308,-0.03931776423911389,0.01952284926835498,-0.030181076835503848
19.278,,0.029206154266298377,-0.16976527305469843,0.026042421927438282,-0.052555922660825184,0.01982127776410602,0.057213641260206984,-0.12320567418083782,0.10828897498572371,-0.047413548140712095,0.020477181470813323,-0.029832738829290145
19.777,,0.03216105904410067,-0.18509536036021376,0.027355727817001838,-0.06276469918547802,0.021672948878888078,0.05444529669977352,-0.24488023369946169,0.1455838132147046,-0.0367169316915782,0.025190996748015452,-0.030101611416572686
20.287,,0.03161342442670813,-0.17113234663806384,0.025100993515184016,-0.04783530645931915,0.01806896876289313,0.04715222787780628,-0.05588318042090768,0.08709246520562229,-0.025180145602012437,0.015608064085509337,-0.02690306287111082
20.776,,0.027602980019232212,-0.15579804143293918,0.022788115496169367,-0.056318678446994,0.014715787561321131,0.051893504468969474,-0.08744848797959576,0.02789943805337827,-0.012805217581763157,0.014008709222218658,-0.024526374306399642
21.286,,0.030477014852531147,-0.1724087410694337,0.03534673295140212,-0.032918735009981444,0.0154926623562615,0.04511501483686869,-0.2583408543845109,0.02871476207802892,-0.01857744815904345,0.013355800880662233,-0.023100627025001628
21.776,,0.02552146865026288,-0.17922694199298111,0.027726397119934305,-0.04153696920473208,0.014743768373895015,0.04533845772741224,-0.04546058676046091,0.03426507595021309,-0.011053037140086774,0.01540874278023616,-0.02233140780486491
22.278,,0.025589979740610145,-0.1456425599706444,0.023164450163892118,-0.04172254746070595,0.014460173778040953,0.0439639268353625,-0.3324647296693704,0.029673916070514166,-0.008491299393941342,0.014574220600234437,-0.02181683797864432
22.777,,0.02399066115875529,-0.09863393570465978,0.009800574545385212,-0.039760283359518825,0.01241356376328965,0.035564334394633544,-0.1288436810802835,0.04647366768132431,-0.01696797927142602,0.011944566624963102,-0.018485423363323105
23.289,,0.01607705351065162,-0.08416358753860048,0.005429164155441432,-0.05043598176905879,0.011623833049003713,0.037072239398965895,-0.09755366156276682,0.030982707487355328,-0.01703567609580882,0.01028279062967161,-0.01512461419984698
23.776,,0.01758015506398443,-0.10733552589843515,0.0139310329232405,-0.04949248493332424,0.013272512449657606,0.030605863755383673,-0.10173913812054504,0.022794508573022877,-0.02525802366427538,0.012427653219899542,-0.017678707530414554
24.276,,0.011783114885749037,-0.08597864873407206,0.008710109126246503,-0.05617240931689868,0.010686602079211691,0.04742594236525848,-0.14521595193052445,0.013649788638476809,-0.009771844105966654,0.008432075507544533,-0.018528373274584738
24.787,,0.009127656958038192,-0.07563177938074817,0.004961548889547217,-0.04428747945532123,0.01232288524456484,0.022816979736068076,-0.14003225682691636,0.014215487777989123,-0.009370587693259528,0.00929408213840567,-0.013456570209022092
25.279,,0.017568987524526347,-0.07068310680547234,0.006605843071499272,-0.046518300639813735,0.008968639373379831,0.018134664391139855,-0.23502935968874783,0.005973481482139786,-0.020802652982581972,0.004628274531770967,-0.01285601280747625
25.778,,0.010976580138180793,-0.041433237142266315,0.0061507314386528,-0.043257999508544885,0.009902034145603148,0.018129023368161225,-0.2173934010220882,0.04087706602117917,-0.020775745115630625,0.008470178558386362,-0.014385310166692155
26.277,,0.012105450263333796,-0.011738069410680708,0.005077697424709193,-0.04497901980299819,0.008969316048443924,0.017031455060178943,-0.034720895383574576,-0.00597765901064802,-0.02787714455266157,0.007937089289906513,-0.009584082203895504
26.788,,0.008792408494959818,-0.06030743064565425,0.0011597378102474417,-0.04084760086976051,0.007952639703517362,0.021693614099317,-0.07918043055391429,0.033180879840519935,-0.014617274327833892,0.005370203018223474,-0.008558573474602415
27.278,,0.0034021391235343466,-0.05255131849265201,0.0002644933081899425,-0.03821144616728894,0.008373488151881022,0.007581592755306031,-0.13803640081687193,0.03945078690667261,-0.03051055286495683,0.005993435960888244,-0.010622843929014521
27.777,,0.006709711366769217,-0.0242380548704635,-0.0047638313625759324,-0.022711876151791318,0.004668666627911776,0.007086363048349939,-0.15711451085480174,-0.020031146735414448,-0.02574067701537417,0.005038629858858827,-0.007150685678664859
28.276,,-0.002565023368786233,0.0033246883643654013,-0.004160978524623101,-0.02971585204247031,0.0016301677771198666,2.6570943876700304e-05,-0.05166547542939082,0.056654900326429,-0.009373136737681432,0.007427777586562115,-0.007760876018186334
28.787,,0.006839842371135699,0.018686319784087742,0.005897231383949106,-0.051820014705379995,0.006346490030865219,0.014369730807870518,-0.3506513068581332,0.05556129197694139,-0.02363526282510911,0.006806272282931662,-0.011622706198744939
29.277,,0.007812683725703951,0.036202453962456464,0.004918336961198457,-0.059954241842598587,0.0032633473896453396,0.018493612471200148,-0.1552697494464229,0.044863522063357975,-0.0112595437950802,0.003792301195971617,-0.007300228967813066
29.777,,0.008256668495588237,0.009287293393889326,0.006526614036456824,-0.024639538691038656,0.0055219558435996114,0.010462195501012059,-0.1544959351806161,0.04712206980797475,-0.01238390997438093,0.00549104058764829,-0.007112349166960078
30.288,,0.0057699411494455425,-0.027131032131377495,0.013792175170872155,-0.03895162753872483,0.0013777688718771932,0.015022633819548499,-0.09133632898893101,0.0012258289191893687,-0.021755149633911,0.004178117157314815,-0.006418087580001832
30.778,,0.0013277076809992247,-0.033576050891490454,0.009442884257908986,-0.038912147197770176,0.001191648253289164,0.006554414918009229,-0.17992381248587858,0.04302737377353681,-0.02401983811689436,0.004527907717778782,-0.006203053573254168
31.277,,0.009208699730275487,-0.0649897428686741,0.012574324966366417,-0.03515802693742921,0.004285100614604661,0.022084758725145863,-0.1439103978080191,0.05584676990830767,-0.03167891901496709,0.006067657567608567,-0.00457787899465074
31.777,,0.009065670773059298,-0.06761878246194081,0.011516164709217649,-0.030340877404864238,0.0028582112358012573,0.017681639128289565,-0.014007468841250077,0.0860919363305034,-0.020734614969612784,0.004067987783180093,-0.007140684784946925
32.278,,0.0028756842299906492,-0.04365217533387208,0.014629785229923052,-0.021636590950333854,0.005504910921448374,-0.001968254204439339,-0.17551266064058368,0.042013299379972995,-0.024432376259701422,0.0022793368716206904,-0.007101695673610428
32.777,,0.00906530256956917,-0.029889080719000295,0.015227548960151336,-0.03859616029005209,0.0059672046796649695,0.016004739437824173,-0.09552644612520524,0.06946805299462051,-0.046773495260473204,0.0019674813820149887,-0.007965798638136934
33.277,,0.0006200619135684379,-0.010296533522157092,0.01460798783618745,-0.03414359990287715,-0.00041584211154227334,0.014377346436871689,-0.14089342198241953,0.04542599379273003,-0.039460401435278465,0.0037049564926179748,-0.006666083544754475
33.789,,0.007750690884479245,-0.0005896342150696251,0.011236061003480676,-0.022636002601333992,0.001386541640980813,0.01900135573901714,-0.027315622909685724,-0.0031521315064869477,-0.03628862595158564,0.0038437456340513934,-0.004839284573357157
34.279,,0.0029837590011438037,-0.0037337102937999864,0.01741056514265471,-0.03521166508211477,0.0008948508054269315,0.006088792451359047,-0.11052364407519016,0.07097219226045903,-0.02947925153095662,0.003734115984827548,-0.0048434334973024955
34.777,,0.009371686854175002,-0.02651060423898696,0.019000707186354982,-0.029122850744754007,-0.00018456016140796063,0.010504172534936913,-0.11947658307801215,0.06429245778462231,-0.027864821633299498,0.0029859498309788178,-0.004331259236696438
35.295,,0.01004869180438824,-0.05660292329072489,0.032404093908716694,-0.026020232905532223,0.0017244161863261061,0.017798716126125942,-0.07235329392306743,0.0371268997146927,-0.023191770214208925,0.0052765375202122235,-0.005870275846815331
35.781,,0.00599174162855994,-0.09626280094647022,0.027369040812235707,-0.03814918550841584,0.00214821314174635,0.010312676777301766,-0.07191528320284443,0.052542334733266756,-0.031051529659428694,0.00036282078617098804,-0.003479629205675469
36.284,,0.004883650430021575,-0.06570599461871772,0.029526893959886166,-0.04860000259557182,0.0038363662395363343,0.015064737596191308,-0.34716481025694645,0.07972127371120977,-0.017283777109751777,0.0031390967665150546,-0.007133557895661524
36.784,,0.007738718958657862,-0.06437075387765402,0.022307559422621016,-0.02669787487604139,0.0025132737468899755,0.01862660732038132,-0.15225322863302393,0.04630239290323378,-0.005769170980283665,0.0002846475400895771,-0.004302058343160174
37.285,,0.011454525228904437,-0.059205185766678915,0.025178465647604883,-0.011852965027957726,0.002020651258785991,0.01655779562431548,-0.22137497097987963,0.030987158977791415,-0.011442465203364489,0.005154563629274998,-0.004344963593896456
37.789,,0.00449181379205775,-0.08296349923274586,0.028500410933664847,-0.04587311290384187,0.004275739248369361,0.01675680964734401,-0.1576605327197813,0.036933025400561245,-0.009140071762461073,0.0020277447789781617,-0.008115766003983201
38.276,,0.008258970224378995,-0.09138794363898413,0.02499733037568546,-0.038581991323037704,0.003554213117947141,0.019764512064697645,-0.09481025541423006,-0.00879617291583942,-0.003985815994949016,0.0022557466582878395,-0.006390323386205793
38.794,,0.010774865982301774,-0.10742823502151858,0.026360683660391897,-0.012109008126663648,0.0017118276989687203,0.008480438991382786,-0.2706123520490565,0.025745709956025726,-0.011260647013681511,-0.0006119637262167168,-0.005132340925144627
39.278,,-0.0028808180638201265,-0.10324149604262373,0.017707679110429652,-0.02821920118734142,0.0007952543682949274,0.016528852363282116,-0.008984822398420649,0.0355207525911205,-0.008318382497538673,0.004360107869189504,-0.008185337569621903
39.777,,0.007722327260215272,-0.07956482570099531,0.020296680142893046,-0.01430147117860747,0.002262542347090206,0.01845546510140139,-0.20299849923274857,0.03461822149820275,0.01408371051503922,0.0065629886604501265,-0.004260705627851171
40.286,,-0.004937638372559866,-0.0355262911952365,0.009532005788190238,-0.020000843547841554,0.0006154304652090188,0.007790637548128745,0.004920035201897813,0.05774666675630233,-0.0010351109307325337,0.0011429663010738861,-0.00513903478218153
40.778,,0.0028180803434386796,-0.03887158835868227,0.004973361859999676,-0.009115164493145865,0.001065570795328296,0.0083036623127361,-0.08073622746738382,0.054882225185865614,-0.01315776443531487,-9.781247103324236e-05,-0.007286336097241675
41.276,,0.005879631589242701,-0.07583035131959666,0.005738491025985631,-0.006991104627978248,0.0031863766409261653,0.022237894788744026,-0.11154374132127047,0.017857818428252056,-0.009979205823801218,-0.0008731075810862917,-0.00656284167583276
41.785,,0.0018574492382099044,-0.048684092033742604,0.008192207213959054,-0.010255774846923,0.0013066229406953323,0.015979652311342015,-0.08185140844289956,0.017355569968012262,-0.014614883228920163,-0.0015200436586105934,-0.006150518846566863
42.278,,0.0010192391226353215,-0.03949663742267502,0.012858401063653104,-0.013476591480206681,0.002840145809170408,0.019140304458877575,-0.2047437541930622,0.02892491101238308,-0.00016850892979602147,0.002421502652949185,-0.0062566347940394215
42.777,,0.0049421387448740995,-0.025243128291105716,0.012154756552770575,-0.01704994059358914,0.00444005445324055,0.021524938482398625,-0.028129947249738507,0.03999861155156231,-0.001995708184024444,0.005714362136231361,-0.0038139744710596482
43.277,,0.005059150890443584,-0.04151504354378984,0.02234137907405858,0.0011841134291868235,0.006108706421430216,0.02194383317940438,-0.34989007795415933,0.004781850874929768,-0.013542908095955417,0.0055483187864574625,-0.008263940926526716
43.787,,0.005244476150833628,-0.030814503492077813,0.015296652477745549,-0.009392077121819326,0.0042534817357230545,-0.0021328530504073247,-0.14586879695468194,0.007380505392527593,0.004915292947316396,0.002086895330843212,-0.003000358943975776
44.278,,0.011707393286537,-0.0331871289907592,0.01806850898311756,-0.009816824171094543,0.003430285765417585,0.004334109294954651,-0.12374565315670033,0.01842947091626251,0.0004333086766183409,0.006653643021145157,-0.005406305991146136
44.778,,0.0072852000009488585,-0.04383698499234123,0.01248678377435337,0.0032255868649747293,0.0018804006910884156,0.006227555022650739,-0.1164405860028112,0.02954099038599524,0.0041006685430175025,0.005239615315598039,-0.0009446987943458535
45.278,,0.008049123593525465,-0.023082224306835982,0.009896491843491733,-0.00022885699157432056,0.0024676429141581913,0.0191722336716494,-0.07674161728273642,0.04011098517395931,0.005124985414835983,0.006651760879204003,-0.0023820766080836528
45.777,,0.006501196214210031,-0.02383042294682688,0.005445628411645257,-3.3321419553161e-05,0.0007475971466183936,0.008630507044428958,-0.08535278550448976,0.050189700204513236,-0.007482188589867505,0.0028480635424110814,-0.00014333777311684528
46.288,,5.55301591079707e-05,-0.006700371945442982,-0.0026228923652583634,-0.01468303525531503,-0.0010992784515428077,0.009956470332842334,-0.17786722123504517,0.05292448649448344,-0.013975369134425146,0.0048277103390439126,-0.0013708061026880892
46.776,,0.005781436075428873,-0.016520085240197366,-0.0019675658089941227,-0.0090088246591076,0.000399296261540583,0.01119784833763487,-0.03600366890841989,0.03577614725811972,-0.0066359209404012595,0.008194867693856396,-0.0010638512438719864
47.286,,0.005023050947132545,-0.0070385528894170496,-0.008719934705571562,-0.005946075648089717,0.0008858267989218138,0.009086143282257129,-0.24754572104832884,0.02456809878856456,-0.010337517264404723,0.005369721050932504,-0.0047607011948507805
47.78,,0.0031617829262736434,-0.005164323733999258,-0.0027463775686914415,0.0022895417225167404,0.0014574114101757088,0.015941805482109463,-0.18059259039300818,0.030018891481520316,-0.008044046490961769,0.011808792117076446,-0.005090477588653138
48.277,,0.004346386600849226,0.006507830032232722,-0.001945710921768834,-0.014195950703127066,-0.0003464259651431957,0.012436803887562856,-0.16363558789485033,0.016299875058432826,-0.010388437787499226,0.0036807654766032425,-0.0032447145539399634
48.788,,0.003542900350345348,0.015490635474628105,0.0005403584359012251,-0.0017269398287406916,0.0009967281546683037,0.010034582680899967,-0.09741641738039755,0.0001338977396279562,-0.005210276586068215,0.004845311704181588,-0.004556174159289154
49.277,,0.004031264079251737,-0.04046453384737747,0.004406129506697111,-0.002210288325722517,0.00022552138498879362,0.01539154169432167,-0.016164285039027917,0.020153310733407207,-0.022339273298890537,0.0037794791775308556,-0.0016164760256101222
49.787,,0.004857216827566291,-0.07137605624230345,0.0027505588252233447,-0.01363799180230638,-0.0008081145786662595,0.010776503203815638,-0.020280962716076403,0.00630557407839902,-0.010613118568910488,0.00498614663452551,-0.005451381022983161
50.277,,0.0031599703943158137,-0.07871465106207232,0.016697881531285076,-0.018561305693706735,0.0010269727184500977,0.018857474686017443,-0.20616129578513168,0.027041672068922676,-0.023155409224725747,0.00922043095862696,-0.0020149374665935243
50.777,,0.009233573798277706,-0.08963563507673278,0.023812665654488776,-0.02630044936073372,0.005218708804437165,0.02027163969286932,-0.1591549614934478,0.07355992059271214,-0.030236169660992334,0.008972955120558703,-0.009990949053414185
51.277,,0.005586010476818555,-0.05761055272795799,0.013350360078909839,-0.01903273614017321,0.0035185134542821818,0.01073301806792353,-0.07058701903391205,0.033950435696499984,-0.005661596729502866,0.005066487542853526,-0.004042024403768829
51.78,,0.002258823282828997,-0.04088022581344061,0.020866765568423717,-0.00665748409528085,0.0013431478654737867,0.01713745563885278,-0.2105115522789531,0.0001494124051049945,-0.008714640896177931,0.00022135671658533195,-0.004203979006907887
52.277,,0.005549453080162682,-0.022290344995820423,0.012344323884947904,-0.02024096156864426,0.003289487021687349,0.013297378245067642,-0.11384803287907917,-0.005340041719628728,-0.025361031262912077,0.0038941681379792963,-0.004853806116776043
52.776,,0.0008912939205219963,-0.022029987119126595,0.006501410653465522,-0.0075422852869088085,0.00047582016317999687,-0.00035518527611182524,0.045073153743038046,0.018239793439927977,-0.014047646883762725,0.002752691584313254,-0.0018844322829481299
53.277,,5.996663713644967e-05,-0.04243857744287275,0.003919902128848815,-0.012413640810578074,0.00291418047294618,0.012040590095252575,-0.015522869386827001,-0.024718963418098296,-0.013792947008629652,0.004861112324163191,-0.008534886441839537
53.777,,0.006382661026036503,-0.0658412735058172,0.0023595319284291,-0.0009718448091643026,0.002082948246272111,0.011132349603380788,-0.08327694319511349,0.06713709747139936,-0.01224676440678071,0.006590285756463809,-0.008432356062488922
54.277,,0.006065805635918127,-0.1005358559100683,0.001347512305964362,-0.00843312960879463,0.0020387605196576708,0.015707394372561894,-0.16723026508451866,0.03903842843349478,-0.01732693994235256,0.004788637160219254,-0.0113221959950177
54.785,,0.006875455017045493,-0.07271088354680713,0.005194583705376067,-0.017675921199641068,0.0020420511405611344,0.014521519848121861,-0.21531491711295286,0.03759723409908372,-0.016745110453278495,0.005524559941892846,-0.0097611073232365
55.278,,0.0020273273194737797,-0.08518435061340737,0.015314242524678643,-0.02059177278192014,0.0024947043511291643,0.0182291313197376,0.044742917873420156,0.008775079678979869,-0.019663996267389072,0.0024764143069151115,-0.010697342608540739
55.778,,0.00930086583073041,-0.08838263611841535,0.014850144904706188,-0.018046245797190004,0.0030633779013691325,0.024833899578432097,-0.16109368047845424,0.02142695192971401,-0.02773820833304854,0.002570084314296498,-0.011358897955748766
56.275,,0.011310698300849888,-0.10160325082669976,0.022979747831607143,-0.009437946135278357,0.004812946590974124,0.016335565831520106,-0.1277405425653205,0.04830656458909769,-0.037859842104781535,0.004650073324756848,-0.011673354152381495
56.793,,0.008971849687149957,-0.07586074388586365,0.026130637299035055,-0.006065502739581907,0.0021266725497483194,0.026406928683179353,-0.011758370579040691,0.027023872898647477,-0.040711547107952946,0.0039163685220876925,-0.008839766989524267
57.28,,0.011765472568642571,-0.08520379124622827,0.02651745218727135,-0.0006002913409389053,0.00405845825111749,0.005042042383624769,-0.17089109640709635,0.06482203899976603,-0.04900576392295183,0.0024435326681620092,-0.010527602392155644
57.783,,0.00541878202428913,-0.07429299056260487,0.026387658930226154,-0.005215659182895675,0.006265707376431439,0.005620695882481238,-0.21188143024187603,0.02600524678333304,-0.04013694914366825,0.006137330720510137,-0.015578166419284278
58.286,,0.010586619386966551,-0.09220843258955205,0.030378217995460945,-0.005258580989920051,0.006252629305128959,0.01580178849356239,-0.19348247119286308,-0.004678378296807695,-0.03323005230315697,0.002220061700007034,-0.014461469632974452
58.785,,0.012729522255885627,-0.0966169703134138,0.030317569667916204,-0.005233985730357463,0.007970696170952796,0.01612552076769868,-0.18576728874510637,0.0530066818185774,-0.029348151986381545,0.0007563094073917674,-0.014491495464303289
59.277,,0.0054197785940812634,-0.07051117947530904,0.026376008054339536,0.00029759132337697216,0.005161371279523491,0.016884304114502882,-0.2959632684743475,0.06086359662616108,-0.04801791009267071,0.00342714094538347,-0.015887512129658273
59.777,,0.007128082530736638,-0.09801636836692214,0.02535123836288438,-0.003603047565880576,0.004980709978640838,0.007976035556283222,-0.22298200981564886,0.05849780384320863,-0.03303419948229745,-0.00023069812073871863,-0.012916198847943039
60.276,,0.010301365236406845,-0.09575851381500187,0.025555214235763412,-0.01726804657919829,0.004442536411466628,0.016963671442203124,-0.49457779649800687,0.050256665474626594,-0.01785082709548668,0.007097493772099306,-0.010505929451589197
60.793,,0.006104426271129849,-0.05838831742672311,0.022780484921712203,-0.024177192694183326,0.00590405677534003,0.011709801887720727,-0.37404205932986934,0.05676712329128492,-0.018660134079273992,0.004799180315644283,-0.01118928569993995
61.278,,0.00795232113297063,-0.08645858865645002,0.01877318205292662,-0.012299233858217948,0.005069219287944038,0.006527326105857641,-0.4363067906152209,0.037341334626845094,-0.02035047918341974,0.002767789927342024,-0.01416384318116632
61.787,,0.007282268647168567,-0.07471356974037356,0.007804763488969066,-0.0016135780264033748,0.003529856554579899,0.0033764549294045846,-0.20652544091697084,0.054236371431428794,-0.013238665870926486,0.0030866883257725064,-0.00892574260096458
62.277,,0.007756728047194545,-0.08997202487368783,0.006697733099172088,-0.013037817565808907,0.002987130917829815,0.0031087857399437467,-0.26266752838456636,0.05372507648890635,-0.02100473182776002,0.007503109702094033,-0.008557510207869353
