ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.11 [],1,10.777999999999992,10.777999999999992,0.0,10.777999999999992,10.777999999999992
ROI.000 [],16,24.9686875,28.031499999999994,14.937717984680383,3.780000000000001,48.78800000000001
