ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.E [],2,10.028000000000006,10.028000000000006,9.25,0.7780000000000058,19.278000000000006
ROI.D [],1,8.777000000000001,8.777000000000001,0.0,8.777000000000001,8.777000000000001
ROI.09 [],1,19.278000000000006,19.278000000000006,0.0,19.278000000000006,19.278000000000006
ROI.10 [],2,10.028000000000006,10.028000000000006,9.25,0.7780000000000058,19.278000000000006
ROI.11 [],2,10.028000000000006,10.028000000000006,9.25,0.7780000000000058,19.278000000000006
ROI.13 [],2,9.639000000000003,9.639000000000003,9.639000000000003,0.0,19.278000000000006
ROI.18 [],2,9.639000000000003,9.639000000000003,9.639000000000003,0.0,19.278000000000006
ROI.21 [],1,0.0,0.0,0.0,0.0,0.0
ROI.22 [],1,8.290999999999997,8.290999999999997,0.0,8.290999999999997,8.290999999999997
