ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.02 [],3,39.946999999999996,40.787000000000006,14.097084805022625,22.277,56.77699999999999
ROI.04 [],5,34.282799999999995,32.786,2.6838809511600927,31.778000000000006,37.788
ROI.05 [],5,33.9774,25.778000000000006,12.339061578580443,22.277,49.27600000000001
ROI.06 [],5,33.9774,25.778000000000006,12.339061578580443,22.277,49.27600000000001
ROI.07 [],6,32.778166666666664,31.777500000000003,4.1545964271180695,26.277,38.283
ROI.08 [],5,34.48459999999999,26.287000000000006,11.925786189597726,23.284000000000006,49.788
ROI.09 [],5,32.4816,32.786,6.24773336819042,21.283,39.277
ROI.10 [],5,33.1786,25.287000000000006,10.363664305640167,24.275999999999996,49.27600000000001
