ROI,mean0,sd0,thr
ROI.01 [],0.0038609694761655017,0.0030366657033778495,0.01297096658629905
ROI.02 [],0.004877706491451262,0.0025736158387717777,0.012598554007766596
ROI.03 [],0.004011224209553745,0.0027913786287637873,0.012385360095845106
ROI.04 [],0.005841907322899764,0.004452046912314601,0.019198048059843566
ROI.05 [],0.0053510456700619725,0.0029007175149269,0.01405319821484267
ROI.06 [],0.030922863476093503,0.022243518009009148,0.09765341750312095
ROI.07 [],0.0035546952813563654,0.0022533314122521525,0.010314689518112822
ROI.08 [],0.011623749946617088,0.007570083343731205,0.034333999977810704
