ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.02 [],1,0.27600000000000335,0.27600000000000335,0.0,0.27600000000000335,0.27600000000000335
ROI.05 [],1,0.27600000000000335,0.27600000000000335,0.0,0.27600000000000335,0.27600000000000335
ROI.08 [],2,20.776499999999995,20.776499999999995,20.50049999999999,0.27600000000000335,41.27699999999999
ROI.09 [],1,0.27600000000000335,0.27600000000000335,0.0,0.27600000000000335,0.27600000000000335
ROI.10 [],1,0.27600000000000335,0.27600000000000335,0.0,0.27600000000000335,0.27600000000000335
ROI.13 [],3,11.276666666666664,7.276999999999987,10.985171833987042,0.27600000000000335,26.277
