Time (s),ROI.02 []
0.261,0.02530551470917304
0.787,0.021213071012531032
1.278,0.016178097208734372
1.777,0.013843689158862646
2.294,0.014497138832079263
2.777,0.012885873435130724
3.277,0.01263468599686598
3.787,0.0070857917233731775
4.278,0.013569028296370102
4.779,0.012447503388563437
5.277,0.01564453498613408
5.787,0.011126599971869823
6.279,0.009207673984149267
6.778,0.006699710621496223
7.278,0.00971375896257813
7.79,0.007375638422710452
8.278,0.0069135838465250905
8.776,0.008233655315887694
9.287,0.00869731647151439
9.777,0.008940191728681771
10.288,0.0100906530051893
10.778,0.010947417566184116
11.287,0.006893161206108062
11.778,0.006446466894244583
12.276,0.0019573075568152533
12.786,0.0038262048850395067
13.277,0.003366644584845808
13.777,0.006516029579167889
14.276,0.004116611846418662
14.775,0.0014073698505154238
15.276,0.0008383655130099044
15.778,0.003505658758854496
16.285,0.00203010796745808
16.788,0.0007419458502280347
17.277,0.0012701452630156222
17.777,0.0014748199409401832
18.279,0.0048509539241117896
18.783,0.005549912569366011
19.284,0.0033945994216509783
19.777,0.0022012828156570017
20.277,-0.0017671050432527043
20.777,0.0
21.294,0.0036496847351832388
21.778,0.00458412321272425
22.277,0.004307152035700049
22.777,0.0054062691539850825
23.288,0.006503328287482979
23.777,0.0031504967767588938
24.289,0.0070581958607495825
24.778,0.005067583346758145
25.276,0.003199539187205003
25.785,0.0013637641280751605
26.279,0.004816267940072837
26.777,0.0032441178755591624
27.287,0.006559347829509383
27.777,0.00361741840133541
28.286,0.0027160039697485846
28.779,-0.000526420652715984
29.277,-8.88716153357066e-05
29.776,0.004268494064846288
30.288,0.0061649330433294
30.778,0.005356746249385522
31.29,0.005249477461403505
31.776,0.003950953872716892
32.276,0.005537546178835221
32.778,0.0036276112758846625
33.276,-0.0033516214336402877
33.777,0.004165069202030706
34.286,-0.0020032748239820443
34.777,0.0011399221538080813
35.288,0.0004341246816158588
35.778,0.003975181796683885
36.282,0.0040222376153216935
36.785,-0.000949823440432213
37.284,0.0031940005487513198
37.776,0.0016631353037594087
38.292,-0.0030948859321487826
38.778,0.0016829143852647563
39.295,0.003944627605669719
39.777,0.004833390478943824
40.275,0.005210216105120711
40.788,0.007149826158106616
41.278,0.00027210401745873233
41.775,0.002147456999453984
42.285,0.0016165209625237339
42.776,0.003029267767061017
43.286,-0.0003639853542818472
43.777,0.0034130704602713426
44.288,0.0049552512684911156
44.776,-0.0025556073639723953
45.288,0.0026826401940381614
45.778,0.003946898652217951
46.276,0.0025687148954538397
46.787,0.00498676758939558
47.277,0.006739333623924204
47.787,0.004700571129538697
48.279,0.008325417413353534
48.777,0.007200357704106579
49.288,0.0008668293514120866
49.779,0.0008288975809799392
50.279,0.005716177169414855
50.778,0.0072408943008536505
51.277,0.005692236350060998
51.778,0.006213055104576149
52.277,0.005172544585312709
52.787,0.007357290837526918
53.278,0.005489508402945268
53.779,0.005436454266806693
54.279,0.005242712928871853
54.782,0.00018607710720755532
55.284,0.0029968668474990375
55.787,0.0037075392124024994
56.278,0.004619501074345555
56.777,0.0062857043034634545
57.295,0.007766542198684658
57.779,0.0016502777345733756
58.278,0.00012862514116864884
58.777,0.004084430664284318
59.289,0.0022568473303291293
59.778,0.004968438162021791
60.284,0.003815944495394625
60.778,0.0013596420941092945
61.278,0.0010198044671953757
61.777,0.0033734468537198674
62.279,0.0043259625600970564
62.777,0.0041408507532295705
63.277,0.0030050539558848814
63.777,-0.0019301403065074213
64.277,0.0033188411256162204
64.788,0.004183200027398679
65.278,0.006811610035601987
65.778,0.0006530816807005888
66.278,0.002936397673432603
66.778,0.003386482057476992
67.288,-0.00036559379582787256
67.778,0.0021045781893252375
68.279,0.0041246730071908015
68.777,0.00035014945527441394
69.287,0.0049272781625092675
69.778,0.00041898889653346625
70.277,0.0016725455802168005
70.777,0.0013564714425063455
71.277,0.002616688867389645
71.777,0.005105216003341509
72.277,0.0032336416657871383
72.788,0.005035605383497712
73.278,0.00859125137465015
73.788,0.01106372604634449
74.282,0.002517032279883759
74.784,0.002311396353308911
75.285,0.003218486705340969
75.787,0.0034661558384789974
76.279,0.00398219428436567
76.78,0.006168680919923131
77.279,0.003416608311114223
77.777,0.006081267359158717
78.279,0.005952352320778829
78.777,0.003715732805224453
79.278,0.006402458205932145
79.778,0.005599131938788477
80.276,0.004522056111322454
80.776,0.0048576988508440624
81.276,0.01040128924151984
81.788,0.004136948043161588
82.276,0.0034026276727189527
82.778,0.0021110039212155008
83.277,0.0008784442111665923
83.786,0.0046241672859818365
84.278,0.00403803402573355
84.776,0.005387814497026735
85.288,0.008771176456488625
85.776,0.0030472805354929762
86.288,0.006296493161195868
86.777,0.004428233174617467
87.277,0.006474762744653365
87.778,0.005127982344766115
88.278,0.0023658557661901326
88.779,0.003420014877267816
89.288,-0.001583369661183201
89.777,0.0049644056242728815
90.286,0.0036462776158342055
90.778,0.003594886761727976
91.287,0.0031849167730627894
91.778,0.0038661872182630353
92.277,0.0018390102437399057
92.78,-0.002148639556093667
93.284,0.003073499047810761
93.781,0.0005880552934681725
94.284,0.001339995977057827
94.786,0.0028384967021159325
95.277,0.0022894008034269886
95.792,0.004177183754268379
96.279,0.0018186887094726138
96.778,0.004980966950899484
97.276,0.004545690939644455
97.777,0.010140250775562439
98.279,0.008121028423267566
98.777,0.006968210657544254
99.288,0.007671634392861957
99.777,0.002038217686226679
100.278,0.006780204078139821
100.776,0.004814890844020208
101.276,0.005359344945593337
101.777,0.0037967632696959725
102.289,0.007043163483610991
102.777,0.0052884675309302735
103.276,0.0016231377796258695
103.787,0.005952756410097058
104.277,0.0012628582625852035
104.788,0.004673691587247825
105.279,0.005034829032444034
105.778,0.005497638318650758
106.29,0.0033461250116882273
106.776,0.0026152117331667076
107.277,0.006224499524354412
107.777,0.002833580943424111
108.288,0.003049024156290031
108.778,-6.465630225713798e-05
109.277,0.0033887333092490323
109.778,0.0024008975503004145
110.278,0.006015020869465342
110.788,0.0017851628906122034
111.276,0.0058537105925272614
111.786,0.0007952781041462317
112.279,0.002967091504820346
112.781,0.0005966810979615276
113.283,0.0025224070069687463
113.787,0.0036430853682118264
114.278,0.0016658515601091156
114.777,-7.346106596251118e-05
115.296,-0.001824997777262033
115.777,-0.0021819084022953465
116.287,0.0007304574101989587
116.779,-0.000805972663828731
117.277,0.001215776099008539
117.777,0.0005866160520187831
118.288,0.0030368140353176695
118.777,-0.0007437451963548261
119.288,0.000508702261724375
119.777,0.006054640986684819
120.277,0.0035375117619817786
120.778,0.003826838465600114
121.29,0.003497919360660829
121.776,0.005329108957834764
122.288,0.0054163019010753325
122.777,0.004206641921246492
123.277,0.0031425523019429544
123.778,-0.0028170179555957026
124.278,0.003820890707160867
124.779,0.0021892496185722666
125.288,-0.00014324043657418673
125.777,0.0047274004906839185
126.288,0.0050865167423732455
126.778,0.0035137668590307946
127.277,0.0022525221859669544
127.777,0.0005945352248545539
128.284,0.0032647386967228085
128.777,0.0033828557913759957
129.276,0.0035794071582990017
129.792,0.0036506031765465422
130.28,0.005439708362108138
130.785,0.006480374796069175
131.284,0.004617770369125189
131.776,0.004016099882391657
132.294,0.0049596026689543585
132.778,0.006130289563546514
133.276,0.002817404388741126
133.786,0.00753239909667365
134.276,0.004656747737364076
134.787,0.002487969131697612
135.278,0.004090111002769053
135.786,0.0018132509214491624
136.278,0.003541174438445134
136.788,0.003663197307622543
137.277,0.00586866559812447
137.786,0.005889929592028582
138.278,0.0019508411136834728
138.776,0.0051529758695344615
139.277,0.002868304459843286
139.778,0.0013503285947950518
140.276,0.006219783523390174
140.788,0.007614545461032012
141.277,0.003866160313272603
141.788,0.006298511748232669
142.278,-6.418047018268058e-05
142.787,0.0006154496936749002
143.277,0.0010920295255329002
143.777,0.002609478560798025
144.285,0.0033843653865809086
144.778,0.005837429482355768
145.278,0.008650591470185041
145.777,0.003838850181846533
146.279,0.005261117664683358
146.787,0.0036655604051124744
147.277,0.0025365189546290175
147.776,0.007529695567414124
148.288,0.0040127205128433225
148.782,0.0036315324146900005
149.283,0.0011256642507499611
149.785,0.004165298390385732
150.278,0.0030014082232471557
150.777,0.0016843558560565353
151.294,-0.00034629862787196897
151.778,0.005370370457882797
152.276,0.003831195049800596
152.777,0.0025556553756168904
153.278,0.000521270195393971
153.788,0.0011541969747307821
154.278,0.0023403195150314103
154.776,0.001456545090921814
155.279,0.002499482099555028
155.778,0.0030952920761924524
156.277,0.0013910059201586301
156.777,0.0019971759157649998
157.288,0.0029624113263503503
157.777,0.0015671067792990651
158.276,0.0016058638162539237
158.777,0.0040371775931768656
159.277,0.002226205931218688
159.787,0.0023719841436741925
160.278,0.007180612009507737
160.776,0.0035708567267894176
161.287,-0.0005538477960811141
161.777,0.0029071938202278927
162.277,0.0020775269861793995
162.777,-3.740527619138423e-05
163.278,9.461462919296346e-05
163.777,-0.0017384793001682386
164.277,0.0031148370462932484
164.784,0.003271842426995155
165.277,0.007059253675504252
165.778,-0.002045642538295252
166.278,0.0025405925275923066
166.795,-0.0030775813083303207
167.281,0.0025080394035516414
167.783,0.00887316634140113
168.287,0.0026263227232023135
168.779,0.004012480696526275
169.276,0.004837688563793988
169.795,0.005795841088947888
170.277,0.0034147238022747954
170.787,0.004780100486480301
171.279,0.004638353992773713
171.777,0.004234574204283439
172.288,0.0062225488924003355
172.777,0.01010867402132803
173.287,0.007140715608015864
173.778,0.004095260944592796
174.277,-0.0009848023754300123
174.788,0.004058537452982972
175.278,0.00664917331616409
175.777,0.004349176943494072
176.287,0.006940583811566599
176.779,0.0047320169206717735
177.276,0.002492981239355807
177.778,0.005215198046865124
178.276,0.004576859207865113
178.777,0.0043152973124036586
179.277,0.00548788971921337
179.776,0.007675035516415139
180.286,0.005501904453211968
180.779,0.004813842322274478
181.277,0.004748725701489668
181.778,0.0020614166914538923
182.278,0.002824607014698959
182.777,0.0029442780535870695
183.287,0.00016402673635972794
183.777,0.0025339029949506377
184.278,0.0062391959386055625
184.778,0.002981331824616912
185.282,0.0021793108544736024
185.786,0.003344834779495113
186.287,0.0023658101218799995
186.777,0.001410898810938977
187.277,0.005520735127020045
187.777,0.002573712869275943
188.277,0.007363767528101797
188.788,0.004917134054513914
189.277,0.0019378397175138608
189.789,0.0030737983211383663
190.275,-0.0010024759463237727
190.786,0.0014015712223036348
191.281,0.005546289986811337
191.777,0.003687032720540527
192.277,0.003176400009185902
192.787,0.0030676615570952533
193.277,0.001227831829189209
193.777,0.0010188907285925098
194.29,0.005643273564867791
194.78,0.0024668520082978852
195.283,0.00393875878598468
195.779,0.005572678290273467
196.277,0.003151442578677474
196.777,0.008253778862973009
197.277,0.00314110692618129
197.777,0.0014215347362865002
198.286,0.0027264841094203447
198.777,-0.001625728218130762
199.288,0.001695703377797433
199.778,-0.003633600909525396
