Time (s),ROI.01 []
0.258,0.1828765267809772
0.778,0.15768466650670937
1.277,0.14413310416084926
1.789,0.1252255071887858
2.279,0.12414996744609025
2.776,0.10512246199601549
3.289,0.09133998094481126
3.778,0.08000673469906716
4.288,0.0743898805151328
4.782,0.06307136636149456
5.279,0.05582806616334663
5.777,0.05046841867691284
6.277,0.048060583874192146
6.788,0.04894561725213453
7.277,0.039582512276553114
7.778,0.03591324644028573
8.278,0.029803603651576104
8.778,0.0285313356923014
9.279,0.021698574168885976
9.778,0.0193390815786249
10.28,0.0364890940265392
10.785,0.02854457537250783
11.278,0.025486780954197312
11.777,0.021370827583673146
12.288,0.012107795539335478
12.781,0.014421754136229587
13.284,0.013735078512542864
13.785,0.011006539139988426
14.278,0.01194843685367613
14.777,0.009582028272626057
15.278,0.013199967765527605
15.777,0.011121912394834078
16.278,0.003079109764815554
16.777,0.009953306359006419
17.277,0.012231438001594363
17.788,0.010526913830971398
18.279,0.01432893802817945
18.777,0.014895272514617775
19.288,0.009703146618249137
19.778,0.0023589726801297906
20.278,0.0077380350370923464
20.777,0.009046135846072773
21.278,0.0015381038374566074
21.787,0.010905922828283702
22.278,0.0032144556871972012
22.778,0.007832594752513227
23.288,0.0030851687932473464
23.776,0.00699279432647862
24.287,0.005545581648999578
24.778,0.011047438979986331
25.278,0.010689998410682548
25.788,0.0013631056188800079
26.278,0.011259567879190495
26.778,0.012308884066711925
27.278,0.01331201799309463
27.779,0.0183461276829098
28.278,0.0026531781532059765
28.778,0.014606732075344435
29.279,0.005499697314771174
29.779,0.01545933193476068
30.282,0.006261675820310496
30.784,-0.0077160909196488285
31.286,0.0036906140128345143
31.778,4.397530564392141e-05
32.293,0.004610186890693317
32.777,-4.24928570777855e-05
33.296,0.011449076859360013
33.777,0.007769173390640807
34.276,0.00883969660729799
34.789,0.018754648838442908
35.278,0.017941759237381408
35.779,0.007945625451219379
36.278,0.0006638679926417745
36.777,4.6355485943617464e-05
37.289,-0.0006658184039524355
37.781,0.0024714824240932836
38.278,0.0019789905121154736
38.778,0.010506893976010562
39.277,0.01470385823470667
39.788,0.019929303018378395
40.278,0.011186690695899455
40.777,0.011151143650663197
41.287,0.007527720863294448
41.778,0.007654657178125454
42.278,0.00314708938176092
42.778,0.009245412088101842
43.277,0.00054748721473217
43.778,0.003252523396841004
44.278,0.013022115486068023
44.778,0.008300523549784684
45.278,0.009311709003385113
45.778,0.005250098512498482
46.278,-0.002361412537108257
46.78,0.0018756887167176177
47.279,0.006077369909782164
47.778,-4.594343356246123e-05
48.295,0.009061634992150139
48.782,0.013576896095181689
49.288,0.017218141397539393
49.787,0.009146653575473392
50.278,-0.0029679909432918897
50.778,0.010601958460525866
51.294,0.01632642808165488
51.779,0.0013257293610301666
52.279,0.006611832019449174
52.777,0.006578261115975372
53.278,0.013718983024097603
53.779,0.02474162134089014
54.279,0.030389709648303512
54.777,0.0152861131535728
55.287,0.010898702011116874
55.777,0.008680785893368207
56.288,0.01860115116917293
56.778,0.012141057648546833
57.278,0.012605994493282919
57.777,0.013710728684286654
58.278,0.011543827562868945
58.777,0.018628723902990734
59.278,0.02587247927318839
59.78,0.02300960702065653
60.278,0.013943747146889346
60.777,-0.0009933477861909985
61.279,0.007225089246875719
61.778,0.012629177361664821
62.278,0.015422007235167515
62.778,0.012204940942990591
63.277,0.023299506271220922
63.777,0.015346276532337146
64.278,0.015701401336414927
64.779,0.01774057652302179
65.278,0.011509783897695454
65.778,0.015137732782017008
66.281,0.01934732777338924
66.783,0.013604102000280806
