Time (s),ROI.09 []
0.258,0.04695078241869209
0.778,0.04896005896411598
1.277,0.028969849154269808
1.777,0.027961737475720134
2.276,0.0052467421632935145
2.777,0.03597998152584401
3.287,0.039974595447120224
3.778,0.006837037676892636
4.277,0.006991434454300925
4.776,0.01498617657336607
5.287,0.01034871885688439
5.777,0.007926352803032251
6.277,0.012033491839681571
6.787,0.004573430504955276
7.278,0.013163756284896072
7.777,0.024359715338080668
8.277,0.0010503039740280638
8.781,0.03700513816927275
9.277,0.009145678196650237
9.785,0.007964517912905077
10.277,0.023680484388153573
10.776,0.026478210726034887
11.277,0.013479167652314418
11.777,-0.008101982988481596
12.277,0.008484768779155629
12.783,0.011850027128241798
13.286,0.0007929816959287801
13.777,0.008477821336900362
14.278,0.0024773762760591576
14.777,0.010183805033569443
15.281,0.006373901019156826
15.783,0.014790722698045917
16.284,0.005570386352787883
16.777,-7.619801683108914e-05
17.276,0.027944775939705277
17.777,0.019153782148647117
18.278,-0.007285437858176057
18.776,0.002311645508031444
19.277,6.98420861946303e-05
19.777,0.03205198675036336
20.277,0.0024991061438670234
20.778,0.008057174912840994
21.277,0.00918862348987836
21.777,0.016812194653003196
22.288,0.001010254320941266
22.778,0.014288374336332545
23.277,0.003083835666114517
23.778,0.003216332202446898
24.277,-0.002191180018341333
24.777,0.024358769962845694
25.277,-0.0010628400075121639
25.777,0.0009203636802342233
26.278,0.001913894508563864
26.778,0.018042555614158705
27.277,0.027722950375482537
27.786,0.01346985668687566
28.277,0.008139767292872286
28.778,-0.003669307178325932
29.277,0.019323165856002335
29.777,-0.014928778934642499
30.286,-0.00796952665349291
30.777,0.018727792013544797
31.277,0.011794434980033077
31.776,0.014961519972349062
32.278,0.025976881796531452
32.778,0.028138474045832126
33.284,0.012371915777385483
33.777,0.02456565006220825
34.288,0.024338427115247415
34.778,0.007484050864019267
35.279,0.005849041630781429
35.779,0.010390334408974015
36.282,0.0235916458393363
36.786,0.03053512921590581
37.285,0.0172068119665179
37.777,0.02039515499839283
38.276,0.03049145566877352
38.776,0.022386254186590005
39.276,0.024506961167272787
39.778,0.009117618892866195
40.278,0.01156540207259586
40.778,0.014556567981305914
41.287,0.028219222229827166
41.776,0.009205019952513818
42.277,0.0006848603946803465
42.776,0.004560298460526947
43.288,0.0029025568188024604
43.777,0.010548642469620294
44.286,0.009873401600121364
44.776,0.01630802843689024
45.276,0.007369140354045148
45.776,0.029917503782856996
46.287,0.014803963132763649
46.778,0.010765631969992615
47.277,0.01181332723022742
47.776,0.018568708078831857
48.289,0.019606917609704365
48.777,0.01592961019189878
49.277,0.006998834733456721
49.777,0.0032337699153107014
50.287,0.02102129256107051
50.777,-0.0026979093943955016
51.277,0.004447397456261177
51.777,0.006616605768749655
52.276,0.020074062673180113
52.776,0.019704788935674938
53.284,0.03543142855575556
53.785,0.03755030734036875
54.277,0.007260405470072013
54.786,0.014613810613151696
