Time (s),ROI.05 []
0.257,0.013025352268997703
0.781,0.013688970481047441
1.282,0.012934485445349616
1.784,0.012180356482632639
2.286,0.006746106732600095
2.777,0.00505693490917795
3.279,0.003157335369908427
3.776,0.006086665488477211
4.278,0.006515792109813924
4.788,0.008008821085615585
5.278,0.008658038864505623
5.778,0.005995302918300467
6.278,0.005543416793089993
6.778,0.007159765844477759
7.278,0.005148549685447486
7.778,0.0031105740095000597
8.279,-0.000773701152706295
8.777,0.0015603162381743786
9.278,0.0034865484790726686
9.778,0.0016593062453104741
10.278,0.0022879390314682366
10.778,0.0028043543030758515
11.277,-0.00022939171270754328
11.788,0.002524934026007385
12.277,0.0028261954963988323
12.787,0.002471528315644841
13.278,-0.0003338442935574004
13.788,0.004993680873126216
14.278,0.0014216361376021371
14.788,0.004481665857931905
15.278,0.0026601109904552606
15.778,0.003261934414947438
16.278,0.003933433525232677
16.784,0.0024448416688616454
17.286,0.0043764339919221745
17.778,0.004517302744920266
18.288,0.0031277089575565335
18.778,0.0013008207193430077
19.289,0.0040486204513056024
19.783,0.003627916320021352
20.283,0.006830454686705005
20.778,0.006099679615342494
21.278,7.53683516505244e-05
21.777,0.0021890486759766964
22.277,0.0020315892743417506
22.776,0.002984669777937145
23.288,0.0026373088627285263
23.778,0.0018464760533850662
24.287,0.007266395930503984
24.778,0.000742550367524085
25.277,0.001426319047926291
25.788,0.003638555011952171
26.278,0.0009290571002855913
26.778,-0.0005960145726044886
27.276,0.0014204085784645388
27.788,0.0013688744574083772
28.277,0.003261394867318916
28.787,0.001852187143738245
29.278,-0.00017962658810152704
29.777,0.003692532777376748
30.278,0.0032004992276211132
30.777,0.0006552777290671221
31.288,0.003510366728126587
31.776,0.004742226951293693
32.288,0.005464766999689777
32.778,0.0038150143275328253
33.278,0.0006204220403358507
33.788,0.0018528116174456421
34.279,0.0042176978853580935
34.778,0.0009402145019108088
35.278,0.0012621876245107171
35.778,0.0027420467301532527
36.277,0.003725503048671375
36.785,-0.0030926884191308465
37.278,-0.0012664353905206527
37.777,0.0031136233230850993
38.288,0.0027720413018575947
38.781,0.0007623915908925943
39.284,0.004240806781741159
39.785,0.006606532688007204
40.278,0.006745262193128706
40.794,0.005202119769692161
41.278,0.004586514367563624
41.777,0.004146416058907833
42.278,0.0031152976602423386
42.787,0.004580056188680288
43.277,0.004361946069357248
43.776,0.007709942130390927
44.287,0.0025434086100307204
44.778,0.0033659439425700213
45.278,0.0018231402610625956
45.778,0.0029058963786915233
46.277,0.0017521902760960458
46.778,0.0015781274450781663
47.277,0.001086866776167833
47.787,-0.0005000691979631306
48.278,0.0011464530993757773
48.778,0.005812741656027804
49.278,0.003477293627056255
49.777,0.0006896948518285164
50.276,0.004127887265174294
50.776,0.008100431305869002
51.288,0.00761813676571304
51.778,0.004296510817345202
52.278,0.004015866354328618
52.777,0.003719653123369282
53.278,0.004979520874282818
53.784,0.005492299667694732
54.279,0.004015332863231664
54.787,0.0036674321816814823
55.277,0.0054316577812856945
55.78,0.006513646479640768
56.281,0.0005444826342252365
56.784,0.0003730261688394708
57.287,0.0005783967733957064
57.777,0.0020055552881108984
58.279,0.002055920529852899
58.777,-0.0009728877574897446
59.277,7.875068039810158e-05
59.788,0.0005700703833642008
60.277,0.003313398082509467
60.778,0.004176548361422963
61.279,-0.002428603585712709
61.777,0.0032528743977343136
62.288,-0.001559740421897686
62.777,-0.0019033041132776227
63.277,0.0014747474307303739
63.777,-2.1347225252841852e-05
64.277,-0.0026260072033130444
64.778,0.00033848146433655593
65.279,0.0035440984873190647
65.778,0.0030622157330227277
66.277,0.0025268202958517445
66.778,0.0031810383423847843
67.278,0.00135714741342455
67.776,0.00024233615147125446
68.288,0.0004935557583558476
68.778,0.0015871233184301895
69.277,0.0013267767798822163
