Time (s),ROI.09 []
0.259,0.010362405660522975
0.778,0.01695157178696994
1.285,0.016272564474594655
1.778,0.024711860385200755
2.287,0.02517586228215758
2.779,0.006291717948902452
3.279,-0.0036511104984761787
3.78,0.005520128841662633
4.282,0.010272292106362834
4.786,0.02542671533113145
5.285,-0.0026206132465193595
5.779,0.02621579018931782
6.278,0.021936780880165357
6.778,0.011163436542426287
7.295,0.014051893574985682
7.778,0.014077034887762017
8.278,0.02821492593248408
8.778,0.018069208114433907
9.278,0.012130789666267558
9.777,0.0009565030619076497
10.287,0.026646006979351777
10.778,0.017538206799837506
11.278,0.01347148445013085
11.777,-0.01798049319586381
12.277,0.0016453449366655157
12.788,0.013337575920533487
13.279,0.01456140254144233
13.778,0.02376518951919206
14.278,0.017919617076802168
14.779,0.00198403472773974
15.278,0.0028324029446219283
15.777,0.005950632955461871
16.278,-0.002447621742077181
16.777,0.0017336303476714187
17.287,0.015304914498789858
17.778,0.02054041264188901
18.277,0.0235447750940096
18.788,0.0050589330576771155
19.278,0.006833422848826892
19.779,0.030565950610785177
20.278,0.02264565635285726
20.778,-0.002956853526712962
21.277,0.004154543461671992
21.777,0.00824200825769351
22.279,0.020037339682123425
22.778,0.002769138955968493
23.289,0.003364265832227097
23.777,0.012224025314298946
24.287,0.011151350262288017
24.78,0.030799085548367102
25.282,0.021241454663437066
25.782,0.003835505780845675
26.284,0.012453452076639041
26.786,0.0301552661240782
27.278,0.02753158422885251
27.777,0.001596110555554448
28.278,-0.0014953880583604981
28.779,0.005443136034892407
29.279,0.0041251769193560465
29.777,0.005726260798285896
30.278,0.02872124749264348
30.778,0.027534743735871135
31.278,0.03872901999080443
31.778,0.021392367343744074
32.279,0.018028701075399466
32.777,-0.009873445832419923
33.287,0.0019802115970327947
33.778,0.012845432800832649
34.278,0.017283743099803746
34.789,0.029159823758035493
35.278,0.024160414824896084
35.778,0.025248219059371295
36.278,0.001935016529891539
36.779,0.01291687449846173
37.278,0.012771663448382252
37.778,0.017116597177994426
38.278,0.016400517286260182
