Time (s),ROI.11 []
0.257,0.18786751980780034
0.778,0.16709678783069412
1.277,0.14623482106732774
1.786,0.09477859953797642
2.278,0.10891283306115988
2.777,0.12061630365589089
3.277,0.11517780312786323
3.793,0.12184893939832625
4.277,0.059265382094432335
4.779,0.03848568049066621
5.278,0.08463333659950545
5.778,0.03664131692446188
6.285,0.04619949401176852
6.777,0.04902361796199392
7.288,0.004107756450009999
7.778,-0.02804827247252981
8.279,0.05931673176301712
8.78,0.050499683333055025
9.282,0.024994030272512752
9.785,0.02129437902764886
10.278,0.01822969563369988
10.776,0.04114870893686651
11.295,0.021005906713942302
11.777,0.05961598452381251
12.277,0.026742708750599135
12.787,0.02420752880953051
13.277,0.03125453172946439
13.785,8.502043940619637e-06
14.278,0.06106244706858586
14.788,0.06959265835801592
15.279,0.08991040744878895
15.777,0.09683638744138663
16.289,0.042556096865849706
16.777,0.10797105600486637
17.289,0.04334632758454487
17.777,0.014340418997638365
18.277,0.0546378612332228
18.776,0.0682819581286772
19.288,0.019650328570585664
19.777,0.013323752704025086
20.289,0.02369161006162613
20.777,0.03854242520561915
21.277,0.08067457634987114
21.776,0.07385533270346152
22.288,0.05193158192545405
22.777,0.10659399968556439
23.278,0.08134895070324524
23.777,0.06604438508191098
24.277,0.06269655193303544
24.786,0.0641735892343403
25.278,0.029972059707373613
25.777,0.04605247239791208
26.294,0.045984641595875515
26.781,0.03994759529803535
27.285,0.04194865905116607
27.784,0.03927987179593148
28.278,0.004433798003457571
28.779,0.1251869925031285
29.277,0.052470630863340445
29.794,0.04865077542617515
30.278,0.06917899537599306
30.788,0.06667512360694941
31.279,0.09415009146186534
31.778,0.06650511270930669
32.278,0.10557829167751129
32.778,0.051252100925519434
33.278,0.07215406450000726
33.776,0.03170923321368725
34.288,0.015911195188952464
34.777,0.08948307312082272
35.287,0.1179084108945941
35.778,0.020272690919769017
36.29,0.056697228290242284
36.777,0.05477598899906313
37.277,0.035370035080732457
37.777,0.06385530815033948
38.289,0.03846818517715762
38.777,0.06779390569086269
39.277,0.015497072517038643
39.777,0.06020266782932071
40.277,0.05318672018649675
40.777,0.028401897024518875
41.277,0.043878463684682505
41.778,0.041531160035348166
42.278,0.07947481450893945
42.777,0.01436088638154342
43.278,0.052131753657539054
43.778,0.02166076885195515
44.277,0.014900169938032212
44.777,-8.502353047891678e-05
45.282,0.06936417980031846
45.785,0.06261609334351916
46.276,0.04101796657887815
46.79,0.03228266352037915
47.277,0.014092111254506991
47.777,0.01571277254527754
48.277,0.03257162699384923
48.786,0.0750483683289492
49.279,0.020809180490137677
49.777,0.014555727487191968
50.287,0.026605425284806958
50.778,0.02278321356883572
51.277,0.032761747655443256
51.787,0.0611628702486469
52.278,0.03406069125717046
52.777,0.031110602283529215
53.288,0.06489352830446263
53.778,0.06642873916989432
54.277,0.11572363095147074
54.777,0.02718204957020991
55.277,0.05379609517645696
55.777,0.06545757713420784
56.287,0.02165230489232878
56.777,0.02781481086747764
57.276,-0.0021166239509348202
57.788,-5.134437012133179e-05
58.277,0.004731402449449821
58.776,0.029123863532025538
59.278,0.021455030027434506
59.777,0.01315232599735906
60.278,0.07246712266593881
60.776,0.01889751309342706
61.284,0.029301986050048506
61.786,0.04279755519155565
62.277,0.044014487984868816
62.787,0.02261005805340706
63.28,0.012888141322037567
63.782,0.027352115795891852
64.283,0.017394675485463206
64.79,0.0497177436274429
65.277,0.012547570422780294
65.794,0.02981436860583769
66.278,0.00015516212324150552
66.778,0.0071652952083962485
67.288,0.024606140160351373
67.777,0.037103502902606
68.288,0.07080648539598608
68.776,0.013607645284218378
69.288,-0.045175333922793916
69.777,0.029974508678542358
70.278,0.0305707145795513
70.786,0.03742831890903421
71.278,0.062673728845616
71.776,0.026329069459242186
72.288,0.03568884826285826
72.777,0.05060020285369947
73.277,0.012138889477153955
73.777,0.00895916477443009
74.277,0.021705568249919076
74.788,0.02517160811592929
75.278,0.02937016925503017
75.777,0.0329779808208191
76.277,0.039249798295454726
76.787,-0.024337790956818955
77.278,-0.00916830659317362
77.778,0.0017227549121759148
78.278,-0.024641740537410466
78.777,0.07231902043952555
79.277,0.013071629695093017
79.785,0.02036762719629637
80.279,0.05624788895160191
80.778,0.09167367237304871
81.278,0.032891936040540304
81.796,-0.003840671468678259
82.284,0.04302216387093143
82.784,0.08005073190693872
83.278,0.0007704468215503865
83.778,-0.007149706998545863
84.293,-0.0019790425314465563
84.779,0.009999011658062301
85.276,0.049786020409764195
85.777,0.02321341212091175
86.289,0.020554818569843796
86.778,0.06349815719786867
87.277,0.06749858600368906
87.777,0.007714346105700034
88.288,0.04451023526142853
88.777,0.037492905185931256
89.277,0.017193850332831835
89.777,0.042443508898348914
90.288,0.019860816540394673
90.778,0.058831534607638125
91.286,0.06039862691961494
91.776,0.031883686283735634
92.287,0.09226912917521864
92.777,-0.007221022899064753
93.287,0.06468918318944525
93.777,0.07437535309301001
